stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,729.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.66,0,0,0,76.23,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,12.59,0,3.15,0,66.09,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,437.43,25.18,0,0,154.2,0,3.15,0,6.29,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,29,13,0,78,0,0,0,2,0,2,0,1,1,0,0,0,2,19,0,0,9,287,8,0,2,5,0,2,1,33,1,2,68,84,0,0,0,0,0
 24-34,0,0.82,0.82,3.28,18.06,5.75,0,124.77,0.82,0,1.64,3.28,3.28,0,0,1.64,2.46,0.82,0.82,2.46,2.46,42.68,0,0,9.85,355.43,3.28,4.93,5.75,0.82,0,9.85,0,0,4.1,0,27.09,71.41,0,0,8.21,0,0.82
 36-46,0,0,0,0,13.7,0,0,108.77,1.61,0,0.81,8.86,0.81,0,0,1.61,0.81,1.61,0,1.61,0,37.87,1.61,0.81,6.45,205.45,0,2.42,2.42,0,0,12.09,0,0,3.22,0,2.42,47.53,0,0,3.22,0,2.42
 48-58,0,0,0,0,9.75,0,0,109.02,1.15,1.15,4.02,19.51,0.57,0,0,1.15,1.15,0,1.15,2.87,1.72,43.04,0.57,1.15,9.75,155.5,0.57,0.57,1.15,0,0,5.16,0,0,0,1.72,0,27.54,0,0,4.02,0,3.44
 60-70,0,0,0,0,4.91,0,0,147.23,1.96,1.96,2.94,31.41,4.91,0,2.94,1.96,0.98,0,0.98,1.96,0,42.21,0,0.98,8.83,215.93,2.94,3.93,1.96,0,0,15.7,0,0,0.98,0,0,22.58,1.96,1.96,0.98,0.98,1.96
 72-82,0,0,0.98,0,12.76,3.93,0,79.51,2.94,1.96,1.96,27.49,9.82,0,0,1.96,1.96,0.98,2.94,3.93,0,51.05,2.94,3.93,11.78,95.22,0.98,0,0,0,0,19.63,0,0,0.98,0,0,14.72,0,0.98,6.87,0.98,2.94
 84-94,0,0,0,0,22.3,3.19,0,81.78,0,3.19,5.31,8.5,6.37,1.06,0,5.31,6.37,2.12,5.31,3.19,0,60.54,0,3.19,10.62,65.85,3.19,0,6.37,0,0,70.09,0,0,3.19,1.06,0,5.31,1.06,2.12,5.31,1.06,2.12
 96-106,0,0,1.09,0,19.67,2.19,0,43.71,0,1.09,3.28,25.14,5.46,0,2.19,4.37,2.19,1.09,2.19,1.09,1.09,44.81,1.09,1.09,4.37,60.11,4.37,2.19,7.65,0,1.09,69.94,0,0,0,1.09,0,6.56,1.09,0,4.37,0,3.28
108-118,0,0,0.77,0,45.19,3.83,5.36,45.96,3.83,6.89,1.53,24.51,4.6,0,0.77,4.6,3.06,2.3,0.77,5.36,3.06,72,0.77,3.83,13.79,85.79,2.3,2.3,3.83,0,1.53,69.7,0,0,3.06,0,0,4.6,0.77,0,6.13,2.3,1.53
120,0,0,0,0,88.19,1.96,1.96,33.32,1.96,5.88,1.96,27.44,11.76,0,0,13.72,3.92,3.92,0,3.92,0,78.39,1.96,1.96,33.32,84.27,1.96,3.92,13.72,0,3.92,94.07,0,0,3.92,1.96,0,3.92,3.92,0,9.8,0,1.96
