stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2161.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3469.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,42.91,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,63.09,0,139.32,0,0,0,144.58,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,1832.21,65.72,0,0,759.7,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,0,0,59.79,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,519.25,31.47,0,0,166.79,0,3.15,15.73,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,2,8,122,26,0,70,0,0,0,16,1,2,0,0,2,0,0,0,2,73,0,0,50,838,20,2,6,23,0,4,1,153,5,5,125,247,0,0,14,0,4
 24-34,0,0,0.82,4.1,29.55,4.1,0,128.87,0.82,7.39,4.1,22.98,2.46,0,2.46,0.82,5.75,0,3.28,3.28,4.93,155.96,0.82,0.82,70.59,1186.96,8.21,12.31,13.13,0,0.82,22.16,0.82,1.64,4.1,0,22.16,301.25,0,0,27.09,0,5.75
 36-46,0,0,0.81,0,16.92,0.81,0,271.51,0,1.61,3.22,49.15,0.81,0,2.42,0,1.61,1.61,4.83,2.42,4.83,160.33,1.61,1.61,45.92,1335.8,9.67,7.25,6.45,0,0,19.34,0,0,2.42,3.22,1.61,328.71,0,0,12.89,0,4.83
 48-58,0,0,0,0,13.77,0,0,434.37,0,2.87,5.16,73.45,0.57,1.15,2.87,3.44,0.57,1.72,1.15,1.72,5.16,209.44,3.44,8.03,40.74,1038.59,4.02,6.31,9.75,0,1.72,9.18,0,0,1.15,0.57,0,206.57,0,1.72,9.18,0,4.59
 60-70,0,0,3.93,0,23.56,0,0,533.95,1.96,5.89,7.85,91.28,3.93,0.98,1.96,6.87,1.96,5.89,1.96,0.98,2.94,241.45,1.96,6.87,28.46,1127.77,2.94,10.8,4.91,0,2.94,23.56,0,0,1.96,0.98,0,130.54,0,4.91,14.72,0.98,7.85
 72-82,0,0,2.94,0,32.39,11.78,0,443.71,0,0.98,13.74,116.82,3.93,2.94,7.85,13.74,0.98,2.94,5.89,0.98,0,294.5,4.91,10.8,34.36,829.5,1.96,3.93,12.76,0,0,16.69,0,0,0.98,0.98,0,56.94,2.94,9.82,10.8,12.76,10.8
 84-94,0,0,2.12,1.06,42.48,9.56,2.12,277.19,1.06,9.56,7.43,90.27,8.5,7.43,0,11.68,5.31,10.62,2.12,5.31,4.25,215.59,2.12,7.43,36.11,405.7,2.12,5.31,7.43,0,0,89.21,0,0,2.12,0,0,28.68,5.31,5.31,22.3,11.68,3.19
 96-106,0,0,5.46,0,65.57,13.11,1.09,216.38,2.19,15.3,14.21,85.24,8.74,0,6.56,15.3,9.84,7.65,5.46,2.19,1.09,206.55,2.19,8.74,30.6,310.37,3.28,19.67,19.67,0,0,67.76,0,0,3.28,0,0,13.11,2.19,3.28,22.95,8.74,8.74
108-118,0,0,0.77,0,78.13,6.89,1.53,157.02,2.3,12.26,7.66,58.21,4.6,0,2.3,25.28,5.36,8.43,3.83,2.3,5.36,166.98,2.3,3.83,20.68,381.45,4.6,12.26,13.79,0,2.3,58.21,0,0,1.53,0.77,0,12.26,3.83,3.06,20.68,5.36,8.43
120,0,0,0,0,84.27,11.76,0,96.03,0,21.56,9.8,66.63,7.84,0,5.88,19.6,5.88,5.88,3.92,5.88,0,135.23,0,7.84,21.56,346.88,7.84,5.88,7.84,0,3.92,117.59,0,0,0,0,0,13.72,3.92,5.88,9.8,1.96,3.92
