stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3900.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,1808.24,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,21.03,0,49.95,0,0,0,47.32,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,599.35,76.23,0,0,265.5,0,28.92,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,40.91,0,12.59,0,62.94,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,852.83,72.38,0,0,289.52,0,3.15,6.29,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,3,11,258,25,0,30,0,1,0,6,13,35,6,1,10,0,0,1,2,56,2,0,57,340,43,3,5,15,0,45,1,67,9,1,74,188,0,0,12,0,1
 24-34,0,0,2.46,4.93,71.41,6.57,0,64.85,0.82,16.42,3.28,18.06,1.64,4.1,4.93,4.93,32.83,0.82,3.28,4.1,7.39,96.86,15.6,0,65.67,710.86,21.34,20.52,9.85,0,0,206.86,0,0,9.85,0,30.37,246.26,0,0,35.3,0,3.28
 36-46,0,0,0.81,0,26.59,0,0,116.82,0.81,11.28,16.92,42.7,6.45,0,3.22,10.47,8.06,0,4.83,1.61,5.64,125.68,22.56,2.42,47.53,843.54,13.7,36.26,10.47,0,0,170.8,0.81,0,5.64,1.61,0.81,249.76,0,0,14.5,0,4.83
 48-58,0,0,1.15,0.57,20.66,2.3,0,203.7,1.72,9.18,14.35,79.19,1.15,5.74,6.31,5.16,4.02,3.44,4.59,1.15,5.74,199.68,25.82,4.59,39.59,718.4,13.2,22.95,8.61,0,0.57,135.42,0,0,1.15,0,0,177.88,0,1.15,19.51,0,11.48
 60-70,0,0,1.96,0.98,35.33,5.89,0,405.37,3.93,12.76,16.69,91.28,7.85,2.94,5.89,8.83,3.93,5.89,6.87,1.96,2.94,297.4,18.65,6.87,17.67,732.22,4.91,25.52,9.82,0,1.96,116.8,0,0,4.91,0,0,125.63,0.98,3.93,23.56,0,4.91
 72-82,0,0,10.8,0,57.92,30.43,3.93,506.54,2.94,7.85,24.54,147.25,43.19,2.94,7.85,21.6,11.78,9.82,18.65,7.85,3.93,498.68,35.34,15.71,27.49,930.62,3.93,52.03,24.54,0,6.87,125.65,0,0,2.94,0,0,87.37,6.87,12.76,46.14,9.82,2.94
 84-94,0,0,8.5,1.06,94.52,26.55,8.5,319.67,1.06,23.36,18.05,79.65,58.41,2.12,5.31,31.86,14.87,8.5,16.99,10.62,11.68,297.37,30.8,9.56,30.8,440.75,13.81,30.8,24.43,0,1.06,328.17,0,0,4.25,1.06,0,39.3,22.3,18.05,36.11,8.5,6.37
 96-106,0,0,8.74,0,119.12,42.62,14.21,300.53,3.28,16.39,15.3,121.31,89.61,0,10.93,55.74,20.76,5.46,33.88,16.39,7.65,307.09,43.71,12.02,20.76,433.86,6.56,54.64,40.44,0,3.28,273.21,0,0,6.56,4.37,0,28.41,32.79,10.93,48.09,20.76,2.19
108-118,0,0,9.96,1.53,101.11,19.15,49.02,212.17,3.83,26.81,8.43,91.92,78.89,0,1.53,36,25.28,14.55,19.15,18.38,4.6,223.66,20.68,9.96,21.45,416.68,11.49,28.34,29.11,0,4.6,189.96,0,0,6.89,0.77,0,15.32,34.47,3.83,36,6.13,6.13
120,1.96,0,5.88,1.96,129.35,27.44,37.24,158.74,9.8,31.36,15.68,72.51,68.59,0,7.84,39.2,13.72,3.92,17.64,23.52,1.96,194.02,19.6,9.8,25.48,370.4,7.84,23.52,21.56,0,5.88,180.3,0,0,15.68,0,0,15.68,11.76,3.92,31.36,5.88,5.88
