stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,3399.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1563.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,113.03,5.26,0,0,39.43,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,122.73,3.15,0,0,44.06,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,5,1,0,7,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,3,81,1,0,1,0,0,2,0,10,0,0,2,16,0,0,0,0,0
 24-34,0,0,0,0.82,1.64,0.82,0,18.06,0,0,0.82,0.82,0,0,0,0,0,0,1.64,0,0,11.49,0,0,3.28,121.49,2.46,0.82,3.28,0,0,1.64,0,0,0.82,0,0.82,22.98,0,0,0.82,0,1.64
 36-46,0,0,0,0,1.61,0,0,32.23,0,0,0,2.42,0,0,0,0,0,0,0,0,0,8.86,0,0,0.81,77.34,0,0,0,0,0,1.61,0,0,0,0,0,14.5,0,0,2.42,0,0
 48-58,0,0,0,0,2.3,0,0,39.02,0,0,1.15,5.74,0,0,1.15,0,0,0.57,0,0.57,0.57,13.77,0,0.57,5.74,52.22,0,0,0,0,0,0,0,0,0.57,0.57,0,7.46,0,0,1.72,0,0
 60-70,0,0,0,0,0,0,0,47.11,0,0.98,0,8.83,0.98,0.98,0,0,0.98,0,0,0,0,19.63,0,0,2.94,64.78,0,0.98,2.94,0,0,1.96,0,0,0,0,0,5.89,0,0,2.94,0,0
 72-82,0,0,0.98,0,3.93,0,0,32.39,0,0,1.96,10.8,1.96,0,1.96,0.98,0.98,0.98,0.98,0,0,23.56,0,0.98,4.91,53.01,0,1.96,0.98,0,0,2.94,0,0,0,0,0,2.94,0,0,0.98,0.98,0
 84-94,0,0,0,0,4.25,0,0,28.68,1.06,0,1.06,6.37,2.12,0,0,3.19,0,1.06,1.06,0,0,16.99,0,1.06,4.25,30.8,3.19,1.06,2.12,0,1.06,4.25,0,0,0,0,0,3.19,1.06,0,4.25,0,0
 96-106,0,0,0,0,2.19,1.09,0,12.02,0,0,0,2.19,1.09,0,0,1.09,0,0,0,1.09,0,13.11,0,0,1.09,25.14,0,0,4.37,0,0,7.65,0,0,0,0,0,1.09,0,0,2.19,1.09,0
108-118,0,0,0,0,4.6,0,1.53,12.26,1.53,0,0,13.79,0.77,0,0,0.77,0.77,0,1.53,0,0,13.79,0.77,0.77,5.36,35.23,0,0,1.53,0,0,4.6,0,0,0,0,0,0.77,0,0.77,0.77,0,0.77
120,0,0,0,0,3.92,0,0,21.56,1.96,0,1.96,7.84,1.96,0,0,1.96,0,0,0,1.96,0,13.72,0,0,1.96,41.16,1.96,0,3.92,0,0,9.8,0,0,0,0,0,0,0,0,7.84,0,0
