stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,8433.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,7000.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,73.56,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,115.66,0,136.69,0,0,0,407.45,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2857.41,120.92,0,0,1196.06,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,94.41,0,6.29,0,258.05,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2303.58,97.56,0,0,1010.18,0,3.15,9.44,0,97.56,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,17,206,70,0,137,0,1,0,29,12,1,3,1,6,1,0,0,4,107,1,0,73,1526,27,5,16,44,0,6,5,184,6,4,148,445,0,0,9,0,5
 24-34,0,0,0,4.1,66.49,7.39,0,427.67,0,5.75,5.75,45.97,2.46,0.82,2.46,3.28,4.93,4.1,5.75,3.28,10.67,201.93,0.82,1.64,68.95,2184.3,13.13,27.91,31.19,0,0.82,27.09,0,0,5.75,0,22.98,428.49,0,0,38.58,0,15.6
 36-46,0,0,0.81,0.81,29,0,0,928.94,0,10.47,4.03,91.85,4.03,0.81,4.83,5.64,2.42,2.42,4.83,4.03,0.81,189.33,2.42,5.64,49.95,2542.69,7.25,28.2,22.56,0.81,0,16.92,0.81,2.42,3.22,0,0,451.17,0,0,22.56,0.81,7.25
 48-58,0,0,1.15,0.57,21.23,2.3,0,1006.45,0,2.87,14.92,149.19,1.72,2.87,8.61,2.87,1.72,6.89,4.02,2.3,2.3,263.95,2.3,9.75,47.63,2169.56,4.59,15.49,16.64,0,0.57,12.62,0,0,2.3,0,0,346.58,0,0.57,26.4,0,13.77
 60-70,0,0,0,0,27.48,2.94,0,1223.96,0.98,8.83,11.78,202.19,6.87,2.94,3.93,6.87,2.94,5.89,2.94,0.98,0.98,284.64,0,14.72,24.54,2238.85,1.96,25.52,9.82,0,4.91,25.52,0,0,2.94,1.96,0,275.81,0,3.93,33.37,1.96,5.89
 72-82,0,0,2.94,0,26.5,7.85,0,1023.87,0.98,3.93,19.63,221.86,17.67,1.96,4.91,21.6,5.89,6.87,9.82,1.96,4.91,368.12,2.94,9.82,36.32,1661.95,0.98,34.36,28.47,0,6.87,20.61,0,0,3.93,0,0,111.91,7.85,10.8,45.16,12.76,6.87
 84-94,0,0,10.62,1.06,93.46,5.31,0,681.83,1.06,19.12,11.68,147.62,30.8,0,3.19,32.92,7.43,2.12,10.62,2.12,5.31,244.27,5.31,14.87,31.86,872.99,6.37,23.36,32.92,0,4.25,61.6,0,0,2.12,0,0,80.71,18.05,10.62,33.99,6.37,8.5
 96-106,0,0,2.19,0,68.85,15.3,0,597.79,3.28,12.02,3.28,138.79,30.6,0,13.11,36.06,9.84,9.84,17.49,2.19,0,215.29,2.19,9.84,29.51,689.59,5.46,33.88,22.95,0,2.19,67.76,1.09,0,2.19,1.09,0,41.53,26.23,16.39,37.16,13.11,9.84
108-118,0,0,5.36,0,70.47,10.72,5.36,429.71,0,19.92,6.13,124.85,18.38,0,3.06,37.53,13.02,11.49,7.66,4.6,3.83,182.3,2.3,6.89,29.11,804.26,4.6,34.47,29.11,0,3.83,47.49,0,0,0.77,1.53,0,12.26,28.34,3.83,35.23,10.72,9.96
120,1.96,0,1.96,0,99.95,19.6,1.96,384.12,0,7.84,9.8,168.54,29.4,0,7.84,39.2,11.76,1.96,7.84,5.88,0,152.86,5.88,5.88,29.4,787.83,3.92,21.56,31.36,0,1.96,58.79,0,0,9.8,0,0,11.76,9.8,3.92,47.03,3.92,0
