stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,566.65,9567.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,5676.04,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,44.69,0,60.46,0,0,0,197.15,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1640.32,55.2,0,0,665.06,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,88.12,0,12.59,0,182.52,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1236.76,31.47,0,0,588.48,0,3.15,22.03,3.15,91.26,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,2,56,13,0,39,0,0,0,6,3,1,0,0,3,0,0,0,1,28,0,0,25,414,6,2,4,18,0,7,6,104,6,3,94,150,0,0,2,0,3
 24-34,0,0,0,4.1,22.16,4.93,0,68.13,0,0,2.46,10.67,3.28,1.64,1.64,2.46,9.03,0.82,2.46,1.64,1.64,62.39,0.82,0,26.27,669,1.64,8.21,9.85,0,0,15.6,0.82,0,3.28,1.64,19.7,172.38,0,0,22.98,0,4.93
 36-46,0,0,0,0.81,6.45,0.81,0,103.13,0,0,1.61,14.5,1.61,0,0.81,0.81,0.81,0.81,0.81,0.81,0.81,34.64,0,0.81,13.7,614.73,1.61,8.06,3.22,0,0,20.14,2.42,0.81,1.61,0,0,135.35,0,0,11.28,0,0.81
 48-58,0,0,0,0.57,8.61,2.87,0,134.27,0.57,1.15,2.87,30.41,2.3,2.3,1.72,4.59,1.72,1.15,2.3,0.57,0.57,62.54,1.72,1.15,15.49,513.56,1.15,4.02,4.59,0,1.15,13.2,1.15,0,1.15,1.15,0,120.5,0,1.15,8.61,0,2.3
 60-70,0,0,0,0,14.72,4.91,0,237.53,0.98,5.89,0.98,48.09,2.94,0,0.98,3.93,1.96,2.94,5.89,1.96,0,85.39,0,4.91,11.78,504.5,1.96,2.94,2.94,0,0.98,30.43,0.98,0,0.98,0,0,96.19,0.98,1.96,8.83,0.98,2.94
 72-82,0,0,4.91,0,19.63,24.54,0,247.38,0.98,0,3.93,72.64,1.96,0.98,3.93,7.85,2.94,4.91,4.91,0,0.98,159.03,4.91,8.83,14.72,459.42,3.93,2.94,11.78,0.98,0,55.95,0.98,0,0,0,0,66.75,0,6.87,16.69,3.93,4.91
 84-94,1.06,0,2.12,0,37.17,27.61,0,148.69,0,5.31,6.37,43.54,7.43,1.06,3.19,20.18,10.62,2.12,4.25,4.25,2.12,103.02,4.25,3.19,12.74,246.39,1.06,4.25,8.5,0,0,126.38,0,0,5.31,0,0,31.86,4.25,0,11.68,4.25,2.12
 96-106,1.09,0,2.19,0,39.34,26.23,2.19,108.19,1.09,6.56,3.28,44.81,12.02,0,3.28,21.86,10.93,3.28,2.19,2.19,0,109.28,4.37,3.28,16.39,212.01,2.19,5.46,15.3,0,1.09,136.61,2.19,0,1.09,1.09,0,19.67,2.19,3.28,22.95,3.28,4.37
108-118,0,0,1.53,0.77,45.19,16.09,2.3,108.77,0.77,9.96,2.3,45.19,15.32,0,3.06,19.92,5.36,9.19,3.83,3.83,3.83,109.53,3.83,2.3,15.32,278.81,6.89,3.06,7.66,0,3.83,91.92,1.53,0,0,0,0,12.26,6.13,1.53,16.09,1.53,4.6
120,0,0,3.92,0,78.39,23.52,0,99.95,0,15.68,5.88,50.95,17.64,0,0,23.52,3.92,7.84,1.96,7.84,1.96,121.51,0,9.8,29.4,268.49,5.88,5.88,21.56,0,1.96,137.18,1.96,0,1.96,1.96,0,15.68,3.92,1.96,17.64,0,0
