stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1115.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.51,0,13.14,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,110.41,7.89,0,0,49.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,6.29,0,28.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,346.17,9.44,0,0,138.47,0,0,6.29,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,5,102,52,0,179,0,1,0,4,1,5,1,7,11,0,1,2,13,77,1,0,33,776,6,2,12,9,0,11,1,118,14,44,299,168,0,0,4,0,3
 24-34,0,0,2.46,4.1,49.25,27.91,0,260.21,4.1,0.82,1.64,5.75,4.93,0.82,3.28,7.39,22.16,0.82,4.93,4.1,20.52,146.93,0.82,0,45.97,768.32,3.28,9.85,14.78,0,0,20.52,0,0,5.75,36.94,93.58,137.9,0,0,27.91,0,19.7
 36-46,0,0,1.61,0.81,16.11,1.61,0,203.83,4.03,0.81,2.42,20.14,4.83,0,2.42,14.5,4.83,4.03,1.61,6.45,10.47,102.32,0.81,0.81,29.81,533.35,1.61,8.86,6.45,0,0,9.67,0,0.81,4.03,29,2.42,81.37,0,0,17.72,0,8.86
 48-58,0.57,0,0,0.57,13.77,0,0,249.03,4.02,0.57,4.02,45.33,2.3,0,2.3,9.18,3.44,6.31,1.15,5.74,5.16,123.37,0.57,2.87,37.3,417.73,0.57,1.72,4.02,0,0,8.03,0,0,1.72,17.79,0,60.82,0,0,11.48,0,11.48
 60-70,0,0,0,0,22.58,1.96,0,303.29,6.87,2.94,0.98,53,10.8,0.98,0.98,11.78,3.93,3.93,0,14.72,2.94,145.27,0.98,1.96,30.43,462.3,0.98,1.96,4.91,0,0,20.61,0.98,0,4.91,14.72,0,28.46,0,3.93,8.83,2.94,7.85
 72-82,0,0,0.98,0,16.69,3.93,1.96,206.15,3.93,1.96,10.8,66.75,14.72,0,2.94,26.5,4.91,5.89,2.94,14.72,1.96,144.3,0.98,4.91,34.36,374.99,2.94,2.94,2.94,0,2.94,53.99,0,0,2.94,5.89,0,24.54,0,2.94,14.72,2.94,1.96
 84-94,0,0,1.06,0,53.1,13.81,7.43,155.06,7.43,11.68,10.62,36.11,21.24,0,3.19,33.99,15.93,7.43,1.06,32.92,5.31,107.27,5.31,13.81,40.36,203.91,1.06,1.06,6.37,0,2.12,168.86,0,0,13.81,20.18,0,13.81,1.06,6.37,24.43,11.68,5.31
 96-106,0,0,1.09,0,54.64,15.3,6.56,89.61,7.65,2.19,5.46,61.2,27.32,0,8.74,48.09,14.21,2.19,2.19,24.04,1.09,128.96,3.28,6.56,46.99,183.6,4.37,6.56,4.37,0,3.28,210.92,1.09,0,8.74,13.11,0,9.84,0,4.37,29.51,4.37,5.46
108-118,0,0,0.77,1.53,114.89,27.57,11.49,102.64,8.43,14.55,10.72,44.43,18.38,0,2.3,26.04,19.92,10.72,6.13,29.87,4.6,152.43,4.6,5.36,62.81,219.07,3.83,3.83,4.6,0,1.53,234.38,0,0,8.43,19.15,0,6.13,1.53,0.77,27.57,3.83,9.96
120,0,0,1.96,0,137.18,37.24,1.96,84.27,15.68,15.68,7.84,47.03,25.48,0,9.8,43.12,5.88,5.88,0,17.64,0,133.27,7.84,7.84,52.91,201.86,11.76,5.88,9.8,0,1.96,211.66,0,0,5.88,7.84,0,0,7.84,0,27.44,7.84,0
