stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1449.57,25723.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2114.72,24904.71,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,674.26,55.17,0,0,196.15,0,662,0,0,0,0,0,0,0,0,0,0,0
  7-9,370.65,336.48,0,688.72,0,0,0,1022.57,0,0,0,0,0,362.76,0,0,0,0,0,0,0,0,0,0,0,10638.4,536.26,0,0,3667.05,0,15.77,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,204.55,0,711.22,0,47.2,0,481.49,0,0,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,3.15,5264.88,588.48,0,0,1812.65,0,3.15,15.73,15.73,242.32,0,25.18,12.59,0,0,0,0,0
 14-21,1,3,3,138,1992,363,0,255,0,12,0,68,89,10,6,1,14,4,4,8,16,669,3,0,559,3449,678,11,85,174,0,8,3,620,42,40,875,1249,0,0,48,0,11
 24-34,1.64,0,7.39,37.76,494.98,32.83,0,409.61,3.28,48.43,18.88,96.86,21.34,0.82,26.27,0.82,7.39,11.49,41.04,18.88,21.34,1063.83,5.75,4.93,464.6,4246.29,287.3,71.41,74.7,0,2.46,11.49,0,7.39,6.57,2.46,142.01,1035.1,0,0,225.74,0,35.3
 36-46,0,0,1.61,5.64,99.9,1.61,0,708.18,8.86,16.92,53.98,201.42,10.47,0,22.56,0,1.61,8.06,41.09,16.11,14.5,1003.86,2.42,29,363.36,5402.82,232.84,61.23,51.56,0,2.42,5.64,0,2.42,4.03,2.42,8.86,1206.89,0,4.83,115.21,0.81,17.72
 48-58,0,0.57,1.15,0.57,66.56,4.02,0,1358.77,8.61,25.25,60.82,383.88,3.44,0,30.99,2.87,0.57,20.66,30.41,2.87,10.33,1092.52,3.44,61.4,259.93,4927.84,133.12,37.87,48.77,0,6.31,7.46,0,0.57,2.3,1.15,0,968.01,0,7.46,78.61,2.3,18.94
 60-70,1.96,0,5.89,0,36.32,3.93,0,2050.4,13.74,14.72,65.76,431.87,9.82,0,24.54,5.89,0.98,21.59,16.69,6.87,8.83,1077.71,0.98,87.36,152.14,4778.05,77.54,33.37,29.45,0,20.61,8.83,0,0,1.96,1.96,0,626.21,0.98,31.41,65.76,27.48,15.7
 72-82,0,0,6.87,0.98,60.86,6.87,0,1921.11,8.83,15.71,98.17,548.75,18.65,0,29.45,10.8,3.93,15.71,27.49,0.98,5.89,1239.84,2.94,81.48,143.32,3458.39,68.72,51.05,53.99,0,17.67,6.87,0,0,3.93,0,0,261.12,5.89,55.95,66.75,63.81,11.78
 84-94,1.06,0,8.5,0,95.58,6.37,2.12,1480.48,13.81,27.61,67.97,390.83,14.87,0,19.12,23.36,3.19,28.68,20.18,11.68,18.05,841.13,1.06,114.7,137,1837.32,108.33,38.23,65.85,0,16.99,9.56,0,0,5.31,3.19,0,196.48,4.25,46.73,83.9,60.54,12.74
 96-106,0,0,4.37,0,89.61,9.84,2.19,1068.8,9.84,29.51,49.18,382.5,27.32,0,25.14,24.04,3.28,18.58,25.14,4.37,13.11,707.07,4.37,65.57,83.06,1457.86,83.06,62.29,78.68,0,31.69,19.67,0,0,2.19,1.09,0,65.57,6.56,50.27,74.31,61.2,10.93
108-118,0.77,0,0.77,0.77,65.11,9.96,3.83,850.22,6.13,27.57,46.72,309.45,13.02,0,6.13,18.38,3.06,33.7,16.85,13.02,13.79,530.05,2.3,39.83,73.53,1748.69,73.53,33.7,55.15,0,28.34,7.66,0,0,1.53,0,0,44.43,9.19,26.04,42.13,39.83,9.19
120,3.92,0,0,0,96.03,9.8,0,646.73,5.88,23.52,45.08,274.37,11.76,0,7.84,17.64,5.88,11.76,19.6,5.88,3.92,421.35,5.88,27.44,76.43,1536.47,84.27,35.28,35.28,0,25.48,5.88,0,0,3.92,0,0,45.08,0,27.44,48.99,33.32,0
