stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5284.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2611.22,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,63.09,0,134.06,0,0,0,318.07,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,2079.31,65.72,0,0,828.04,0,13.14,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,157.35,0,15.73,0,226.58,0,0,0,0,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,2517.58,97.56,0,0,1101.44,0,0,40.91,9.44,110.14,0,37.76,9.44,0,0,0,0,0
 14-21,2,0,1,19,204,79,0,191,0,0,0,18,9,11,4,3,43,0,0,1,8,119,2,0,85,1349,24,4,8,39,0,12,11,255,61,69,532,417,0,0,9,0,10
 24-34,0.82,0.82,1.64,7.39,78.8,11.49,0,389.91,4.93,4.93,2.46,32.83,11.49,1.64,4.1,6.57,97.68,5.75,7.39,8.21,19.7,206.86,9.85,0,82.09,2021.77,9.85,34.48,21.34,0,0.82,34.48,0,1.64,34.48,50.07,164.17,469.53,0,0,45.15,0,21.34
 36-46,0.81,0,1.61,1.61,30.62,1.61,0,550.27,9.67,2.42,6.45,73.32,3.22,0,5.64,12.89,29.81,12.89,4.03,11.28,15.31,199,4.83,3.22,60.43,2036.73,4.03,29,15.31,0,0,29,4.03,0.81,19.34,40.28,4.83,425.39,0,0,12.09,0,16.92
 48-58,0.57,0,0.57,1.72,39.02,1.72,0,901.45,9.75,6.31,10.9,157.22,5.74,0,5.16,10.9,19.51,12.05,2.3,10.9,6.31,296.08,6.31,10.9,74.59,1915.36,4.59,11.48,13.2,0,0,28.69,0,0,12.05,40.17,0,407.98,0,0.57,20.66,0.57,13.2
 60-70,0.98,0,0.98,0,37.3,3.93,0,1177.83,20.61,5.89,7.85,200.23,26.5,0.98,1.96,7.85,22.58,18.65,6.87,14.72,4.91,286.6,1.96,8.83,43.19,1704.9,3.93,10.8,8.83,0.98,3.93,32.39,0,0,14.72,24.54,0,249.31,0,2.94,21.59,1.96,10.8
 72-82,0,0,2.94,0,57.92,21.6,5.89,982.64,20.61,3.93,21.6,253.27,73.62,0.98,7.85,24.54,29.45,14.72,10.8,22.58,0.98,394.63,3.93,10.8,60.86,1288.92,2.94,15.71,29.45,0,5.89,60.86,0,0,17.67,11.78,0,102.09,7.85,6.87,31.41,13.74,9.82
 84-94,0,0,8.5,0,94.52,28.68,4.25,752.98,9.56,11.68,19.12,166.74,114.7,2.12,7.43,29.74,64.78,18.05,9.56,47.79,1.06,262.32,3.19,19.12,67.97,659.53,4.25,15.93,25.49,0,3.19,159.31,1.06,0,42.48,19.12,0,74.34,9.56,8.5,40.36,7.43,7.43
 96-106,0,0,5.46,0,103.82,32.79,10.93,558.44,9.84,6.56,18.58,173.76,100.54,0,8.74,53.55,48.09,17.49,8.74,37.16,4.37,280.86,4.37,13.11,57.92,584.67,7.65,32.79,33.88,0,5.46,159.56,1.09,0,34.97,18.58,0,32.79,2.19,12.02,33.88,6.56,5.46
108-118,0,0,3.83,3.06,122.55,29.11,6.13,446.56,13.79,16.09,23.74,127.15,39.83,0,2.3,36,39.83,10.72,6.89,42.13,4.6,197.62,3.83,6.89,54.38,684,6.13,15.32,22.21,0,3.83,103.41,0.77,0,22.98,13.79,0,16.85,8.43,3.06,36.77,5.36,9.96
120,1.96,0,1.96,0,121.51,45.08,1.96,243.01,7.84,19.6,0,109.75,33.32,0,1.96,56.83,19.6,9.8,5.88,23.52,0,172.46,3.92,3.92,76.43,560.5,1.96,13.72,19.6,0,3.92,141.1,1.96,1.96,17.64,7.84,0,19.6,3.92,3.92,31.36,1.96,1.96
