stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,202.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,7.89,0,0,0,68.35,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,202.41,0,0,0,123.55,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,6.29,0,0,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,305.26,12.59,0,0,176.23,0,0,0,0,9.44,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,11,50,37,0,57,0,0,0,2,4,0,0,3,22,0,0,0,4,29,1,0,34,251,0,0,2,8,0,9,1,59,8,0,120,51,0,0,0,0,7
 24-34,0.82,0.82,1.64,4.93,27.91,6.57,0,157.6,0,0,0,6.57,0.82,0,0,3.28,18.88,1.64,1.64,3.28,21.34,59.1,1.64,0,27.91,433.41,1.64,6.57,9.03,0,0,14.78,0,0,8.21,6.57,32.01,64.85,0,0,11.49,0,48.43
 36-46,0,0,2.42,0.81,8.06,0,0,128.91,2.42,0.81,2.42,20.95,0.81,0,0,2.42,6.45,3.22,1.61,1.61,41.09,53.17,0.81,0.81,20.95,350.47,2.42,8.86,3.22,0.81,0,8.06,0.81,1.61,3.22,3.22,1.61,51.56,0,0,12.89,0,31.42
 48-58,0,0,0,1.15,16.64,0,0,192.8,2.87,1.15,1.72,51.64,4.02,0,1.15,6.89,7.46,13.77,4.59,5.16,47.63,82.63,1.72,2.3,25.82,364.37,1.15,5.74,3.44,0,0,16.64,0,0,4.02,3.44,0,46.48,0,1.15,10.9,0,79.76
 60-70,0,0,0,0,26.5,1.96,0.98,211.03,6.87,8.83,5.89,76.56,17.67,0,0.98,11.78,14.72,17.67,3.93,5.89,13.74,92.26,0.98,1.96,26.5,426.96,0.98,9.82,4.91,0,0,10.8,0,0,8.83,3.93,0,33.37,0,2.94,9.82,2.94,30.43
 72-82,0,0,4.91,0,27.49,14.72,5.89,226.76,5.89,1.96,4.91,80.5,50.06,0,3.93,30.43,35.34,7.85,9.82,1.96,13.74,99.15,2.94,4.91,45.16,437.82,0,14.72,6.87,0,0.98,20.61,0,0,8.83,2.94,0,27.49,1.96,0.98,17.67,1.96,18.65
 84-94,0,0,4.25,0,80.71,10.62,21.24,179.48,14.87,2.12,5.31,48.85,147.62,0,1.06,43.54,63.72,9.56,16.99,31.86,32.92,74.34,2.12,6.37,40.36,281.44,1.06,13.81,16.99,0,2.12,53.1,0,0,38.23,13.81,0,11.68,11.68,5.31,21.24,3.19,15.93
 96-106,0,0,2.19,0,71.04,17.49,18.58,135.51,8.74,4.37,5.46,59.01,110.38,0,3.28,59.01,64.48,7.65,21.86,17.49,26.23,95.08,2.19,5.46,46.99,256.82,0,29.51,14.21,0,1.09,64.48,0,0,10.93,4.37,0,7.65,3.28,4.37,19.67,3.28,12.02
108-118,0,0,0.77,3.06,130.21,18.38,29.11,137.11,16.85,9.96,3.83,52.85,111.06,0,0.77,58.21,69.7,14.55,20.68,48.26,35.23,94.98,6.89,0.77,47.49,265.79,0.77,28.34,19.15,0,2.3,72,0.77,0,32.17,7.66,0,8.43,3.06,1.53,22.21,1.53,12.26
120,0,0,0,0,66.63,9.8,1.96,78.39,7.84,7.84,0,45.08,45.08,0,0,52.91,13.72,5.88,17.64,13.72,11.76,64.67,1.96,1.96,35.28,243.01,0,19.6,5.88,0,0,48.99,0,0,5.88,0,0,5.88,1.96,0,17.64,1.96,11.76
