stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1950.33,33603.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.56,35036.99,0,42.91,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1103.33,98.07,0,0,306.48,0,821.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,683.47,762.33,0,1117.2,0,7.89,0,2534.08,0,0,0,0,0,948.97,0,0,0,0,0,0,0,0,0,0,0,21292.58,870.1,0,0,7539.15,0,94.63,86.75,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1315.43,0,138.47,0,2168.26,0,0,0,0,0,547.57,0,0,0,0,0,6.29,0,0,0,0,3.15,21518.98,811.92,0,0,7927.22,0,40.91,66.09,44.06,959.83,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,193,4238,1094,0,1776,0,24,0,241,107,157,32,40,121,6,14,21,62,1245,23,0,1083,14402,711,72,285,473,0,380,25,2443,225,361,4137,4533,0,0,125,0,63
 24-34,0.82,0.82,20.52,114.1,2044.75,741.23,0,2858.22,74.7,123.13,38.58,360.36,50.07,17.24,50.07,103.43,175.66,42.68,104.25,57.46,116.56,2223.7,70.59,7.39,1025.25,17420.21,301.25,242.15,260.21,1.64,4.1,783.1,2.46,18.88,116.56,122.31,829.89,4066.52,0,0,490.87,0,184.69
 36-46,0.81,0,15.31,16.11,1065.9,165.16,0,3897.02,111.18,145.02,99.9,624.39,46.73,1.61,50.76,129.71,61.23,44.31,78.96,53.98,69.29,2286.49,43.51,49.15,734.77,16432.43,253.79,190.94,159.52,1.61,5.64,531.74,5.64,11.28,77.34,116.02,27.39,3853.52,0,4.83,274.73,0,137.77
 48-58,2.87,0.57,10.9,10.33,1025.39,128.53,0,5459.75,103.86,228.95,111.32,1089.66,70,22.95,56.23,129.68,48.2,73.45,73.45,63.69,44.18,2853.53,40.17,108.45,633.48,13650.82,150.91,127.96,161.24,0.57,9.18,391.33,1.15,1.72,52.22,94.68,1.15,2939.03,0,10.33,248.46,2.87,169.85
 60-70,2.94,0,15.7,1.96,1033.54,87.36,2.94,6924.64,99.13,194.34,126.62,1175.86,145.27,14.72,46.13,153.12,64.78,94.23,80.48,88.34,29.45,3269.45,38.28,145.27,451.5,12661.63,119.75,112.88,143.3,0,22.58,349.42,0.98,0.98,53.98,67.73,0,1731.4,15.7,65.76,236.55,35.33,147.23
 72-82,0,0,56.94,5.89,1280.09,245.42,50.06,6783.28,107.98,208.11,212.04,1521.58,348.49,13.74,66.75,322.97,134.49,103.07,115.84,148.23,44.17,4203.48,62.83,152.16,535.01,10513.6,98.17,191.42,236.58,0.98,31.41,647.9,1.96,0,86.39,39.27,0,1049.4,66.75,120.74,406.41,110.93,178.66
 84-94,1.06,0,60.54,13.81,2113.45,231.52,106.2,5110.52,133.82,379.15,156.12,1138.5,613.86,14.87,58.41,357.91,214.53,127.44,149.75,437.56,59.47,3344.36,67.97,167.8,476.85,6683.4,138.06,217.72,280.38,1.06,24.43,1340.29,1.06,0,189.04,74.34,0,694.57,207.1,117.89,368.53,121.07,120.01
 96-106,2.19,0,66.66,18.58,2502.62,339.88,83.06,4386.69,197.81,399.98,143.16,1277.54,735.49,1.09,92.89,483.04,239.33,119.12,219.66,562.82,57.92,3052.32,96.17,115.84,454.62,5688.27,118.03,327.85,345.34,1.09,50.27,1648.01,6.56,0,185.78,72.13,0,359.55,265.56,106.01,469.92,137.7,148.63
108-118,3.06,0,44.43,29.11,2262.65,320.17,70.47,3704.2,150.13,495.58,132.51,1138.22,650.3,0,44.43,388.34,220.6,149.36,152.43,853.28,58.98,2905.3,71.23,84.26,487.15,7949.93,137.11,238.21,301.02,0,44.43,1553.37,1.53,0,164.68,57.45,0,248.94,277.28,69.7,366.13,85.02,147.83
120,7.84,0,31.36,7.84,1479.64,360.6,33.32,3129.78,103.87,303.77,137.18,1179.79,378.24,1.96,45.08,462.51,109.75,88.19,97.99,393.92,17.64,2475.21,48.99,82.31,523.26,8911.15,186.18,180.3,284.17,1.96,31.36,903.46,1.96,0,105.83,27.44,0,250.85,97.99,70.55,333.16,88.19,58.79
