stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,937.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,42.06,0,0,0,52.57,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,396.94,10.51,0,0,165.61,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,280.08,15.73,0,0,97.56,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,24,7,0,6,0,0,0,2,0,1,0,0,0,0,0,1,0,14,0,0,5,115,1,1,2,2,0,2,0,14,1,1,17,48,0,0,0,0,0
 24-34,0,0,1.64,1.64,13.95,1.64,0,27.09,0,0.82,0,4.1,0.82,0,0,0,1.64,0,1.64,0,0.82,18.06,0,0,9.03,253.64,4.1,4.1,1.64,0,0,6.57,0,0,0.82,0,4.1,66.49,0,0,6.57,0,0
 36-46,0,0,0,0,2.42,0,0,38.67,0,4.03,0.81,4.83,0,0,1.61,0,0,0,1.61,0,0,25.78,0,2.42,8.06,265.87,0,3.22,0,0,0,5.64,0,0.81,1.61,0,0,76.54,0,0,4.03,0,0
 48-58,0,0,0,0,1.72,0.57,0,76.32,0.57,0.57,1.72,16.07,0,0,0.57,0,0.57,0,0.57,0.57,0,33.28,1.15,0.57,2.87,256.49,0,1.72,1.15,0,0,5.74,0,0,0,0,0,67.14,0,0.57,2.3,0,1.15
 60-70,0,0,0,0,5.89,0,0,122.69,0,0,3.93,26.5,0,0,0.98,0,0,0.98,0.98,0,0,58.89,0,1.96,5.89,307.22,0.98,3.93,0,0,0,8.83,0,0,0,1.96,0,36.32,0,0.98,2.94,0,1.96
 72-82,0,0,0,0,4.91,4.91,0,116.82,0.98,1.96,0.98,20.61,1.96,0,1.96,2.94,0,0.98,0.98,0,0.98,64.79,0.98,1.96,5.89,220.87,0,2.94,3.93,0,0,2.94,0,0,0,0.98,0,23.56,0,1.96,2.94,2.94,0
 84-94,0,0,1.06,1.06,11.68,6.37,0,57.35,0,8.5,2.12,15.93,0,0,0,1.06,1.06,0,2.12,0,1.06,31.86,0,4.25,4.25,127.44,1.06,1.06,4.25,0,0,12.74,0,0,0,0,0,19.12,1.06,0,4.25,1.06,2.12
 96-106,0,0,0,0,7.65,6.56,0,42.62,1.09,2.19,2.19,19.67,4.37,0,0,2.19,1.09,1.09,0,0,0,39.34,0,1.09,4.37,83.06,2.19,2.19,2.19,0,0,14.21,0,0,0,0,0,7.65,1.09,0,3.28,1.09,0
108-118,0,0,0,0,11.49,1.53,0.77,40.6,0,3.06,0,17.62,0,0,0,0,0.77,3.83,2.3,0,2.3,29.87,3.06,0.77,7.66,111.06,0,0.77,2.3,0,0.77,9.19,0,0,0,0,0,3.06,0,0.77,3.06,0.77,1.53
120,1.96,0,0,0,15.68,5.88,0,29.4,1.96,1.96,0,11.76,5.88,0,1.96,3.92,0,3.92,1.96,0,0,21.56,0,0,5.88,125.43,1.96,0,0,0,1.96,11.76,0,0,1.96,0,0,3.92,1.96,0,1.96,3.92,0
