stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1067.41,17487.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1042.04,13203.23,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,294.22,24.52,0,0,73.56,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,199.78,0,318.07,0,5.26,0,851.7,0,0,0,0,0,394.31,0,0,0,0,0,0,0,0,0,0,0,6337.83,265.5,0,0,2365.84,0,28.92,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,261.2,0,267.49,0,31.47,0,708.07,0,0,0,0,0,276.93,0,0,0,0,0,0,0,0,0,0,3.15,5456.84,258.05,0,0,2158.82,0,31.47,22.03,15.73,223.43,0,37.76,6.29,0,0,0,0,0
 14-21,1,1,1,50,640,183,0,475,0,1,0,18,23,21,3,3,14,1,3,2,12,217,2,0,218,2126,81,5,19,66,0,69,3,360,8,12,1028,552,0,0,11,0,5
 24-34,0,0.82,0.82,42.68,235.59,28.73,0,403.86,0,11.49,3.28,27.91,8.21,0.82,4.93,15.6,11.49,4.1,14.78,9.85,22.16,310.28,13.13,1.64,145.29,1854.31,32.83,23.8,41.04,0,0,105.07,0,0,11.49,6.57,192.9,442.44,0,0,73.06,0,22.98
 36-46,0,0,0,4.03,104.74,6.45,0,422.17,3.22,12.09,16.11,88.62,9.67,2.42,6.45,20.14,3.22,6.45,12.09,7.25,9.67,307.77,1.61,5.64,107.15,1846.59,27.39,17.72,22.56,0,0.81,107.96,0.81,0.81,6.45,0.81,3.22,433.45,0,0,45.12,0,9.67
 48-58,0,0,0,0.57,78.04,5.16,0,479.13,2.87,17.21,21.8,144.6,12.62,3.44,9.18,22.38,4.59,11.48,12.05,5.74,9.18,363.22,9.18,9.75,80.91,1542.39,10.9,8.03,22.38,0,2.3,84.92,0,0,2.87,1.15,0.57,318.46,0,0.57,39.59,0,8.61
 60-70,0,0,0.98,0.98,106,14.72,0,736.14,4.91,21.59,15.7,161.95,17.67,6.87,10.8,18.65,4.91,11.78,8.83,3.93,1.96,412.24,4.91,9.82,60.85,1577.31,10.8,9.82,16.69,0,1.96,107.97,0,0,6.87,4.91,0,231.64,4.91,10.8,41.22,0.98,5.89
 72-82,0,0,4.91,0,115.84,37.3,3.93,515.37,1.96,20.61,24.54,160.99,35.34,5.89,7.85,61.84,12.76,15.71,11.78,6.87,6.87,481.01,8.83,6.87,84.42,1091.61,12.76,17.67,20.61,0,2.94,150.19,0,0,3.93,2.94,0,121.73,3.93,12.76,71.66,7.85,13.74
 84-94,2.12,0,2.12,0,202.85,42.48,26.55,367.46,3.19,40.36,21.24,94.52,52.04,6.37,4.25,64.78,18.05,14.87,10.62,10.62,11.68,306.93,6.37,12.74,53.1,563.94,14.87,8.5,29.74,0,7.43,417.38,0,0,15.93,0,0,67.97,13.81,10.62,48.85,12.74,23.36
 96-106,0,0,3.28,1.09,304.9,38.25,29.51,301.63,8.74,54.64,27.32,116.93,63.39,0,7.65,110.38,26.23,15.3,19.67,14.21,3.28,349.71,16.39,10.93,67.76,498.34,17.49,36.06,25.14,0,2.19,419.65,0,0,7.65,2.19,0,25.14,17.49,13.11,86.33,14.21,19.67
108-118,0,0,2.3,3.06,467.24,49.79,78.13,293.36,7.66,99.58,15.32,98.81,70.47,0,3.06,85.02,32.17,36.77,20.68,22.21,7.66,288.77,10.72,11.49,63.57,626.56,20.68,16.85,29.87,0,4.6,306.39,0,0,16.09,5.36,0,29.11,14.55,8.43,62.04,2.3,18.38
120,0,0,1.96,0,656.53,101.91,29.4,303.77,15.68,137.18,21.56,154.82,127.39,1.96,5.88,156.78,27.44,15.68,9.8,33.32,11.76,323.36,17.64,19.6,103.87,923.06,50.95,17.64,41.16,0,9.8,374.32,0,1.96,27.44,9.8,0,37.24,3.92,9.8,70.55,15.68,9.8
