stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1304.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1740.82,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,73.6,0,92,0,0,0,249.73,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1753.35,15.77,0,0,509.97,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,91.26,0,9.44,0,242.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,1891.33,44.06,0,0,484.63,0,0,0,6.29,72.38,0,9.44,6.29,0,0,0,0,0
 14-21,0,1,1,16,192,54,0,116,0,0,0,45,7,2,3,0,9,0,1,0,2,108,0,0,55,1558,16,10,31,27,0,19,6,141,18,1,131,476,0,0,8,0,0
 24-34,0.82,0,0.82,10.67,84.55,16.42,0,350.51,0,1.64,4.1,74.7,8.21,0,3.28,5.75,6.57,6.57,6.57,7.39,0,218.35,2.46,1.64,68.95,2337.8,9.03,18.88,31.19,0,0,49.25,0,1.64,4.93,0,33.66,600.87,0,0,37.76,0,4.1
 36-46,0,0,0,1.61,24.17,6.45,0,665.48,0.81,0,4.83,58.01,7.25,0.81,4.03,3.22,0.81,1.61,4.03,3.22,2.42,232.84,0,4.03,38.67,1649.21,4.03,16.11,14.5,0,0.81,32.23,0,0,7.25,0,0,448.76,0,0,24.98,0,0.81
 48-58,0,0,0.57,0.57,24.1,3.44,0,704.06,0.57,4.59,6.89,111.89,6.89,1.72,3.44,5.16,1.72,3.44,5.74,5.16,1.72,269.11,2.3,6.89,52.79,877.92,4.02,15.49,12.05,0,0,14.35,0.57,0.57,2.3,1.15,0,218.05,0,2.3,19.51,0.57,4.02
 60-70,0.98,0,1.96,0,42.21,6.87,0,674.31,0,7.85,6.87,108.95,20.61,0.98,3.93,5.89,5.89,0.98,4.91,2.94,0,301.33,1.96,13.74,35.33,746.94,1.96,15.7,8.83,0,0,29.45,0,0,6.87,0,0,95.21,0,3.93,15.7,1.96,2.94
 72-82,0,0,5.89,0,51.05,16.69,0.98,409.35,1.96,2.94,8.83,136.45,17.67,0,10.8,12.76,6.87,3.93,12.76,5.89,1.96,373.03,3.93,12.76,52.03,654.77,0.98,21.6,17.67,0,0.98,25.52,0,0,4.91,0,0,72.64,4.91,5.89,24.54,7.85,7.85
 84-94,0,0,2.12,0,64.78,11.68,3.19,315.43,2.12,7.43,11.68,92.4,25.49,3.19,3.19,18.05,4.25,2.12,5.31,5.31,2.12,257.01,1.06,14.87,39.3,385.52,5.31,15.93,21.24,0,1.06,57.35,0,0,7.43,0,0,38.23,4.25,8.5,26.55,9.56,8.5
 96-106,0,0,3.28,0,64.48,32.79,2.19,244.8,0,6.56,8.74,101.63,30.6,0,3.28,39.34,5.46,5.46,8.74,8.74,0,221.85,3.28,6.56,29.51,326.76,3.28,32.79,20.76,0,5.46,42.62,0,0,7.65,0,0,18.58,5.46,6.56,36.06,6.56,4.37
108-118,0,0,1.53,2.3,59.75,36.77,3.83,258.13,1.53,15.32,13.79,102.64,27.57,0,3.06,25.28,9.19,10.72,7.66,12.26,3.83,219.83,0,13.79,39.06,461.88,6.89,19.92,22.21,0,2.3,36,0,0,5.36,0,0,13.79,6.89,3.06,19.92,5.36,8.43
120,0,0,1.96,0,62.71,43.12,1.96,201.86,1.96,5.88,3.92,96.03,29.4,0,3.92,21.56,1.96,0,9.8,7.84,1.96,180.3,0,7.84,48.99,464.47,5.88,27.44,15.68,0,5.88,41.16,0,0,5.88,1.96,0,11.76,7.84,1.96,25.48,5.88,1.96
