stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1458.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,31.54,0,68.35,0,0,0,81.49,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,612.49,44.69,0,0,273.39,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,69.23,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,560.16,28.32,0,0,236.02,0,3.15,3.15,0,15.73,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,3,16,8,0,7,0,0,0,2,1,0,1,0,1,0,0,0,2,14,0,0,7,154,6,1,3,6,0,0,0,20,4,1,18,58,0,0,0,0,1
 24-34,0,0,0.82,0.82,9.85,1.64,0,29.55,0,0,0,8.21,1.64,0,0.82,0,0,0.82,0.82,0,0.82,32.01,0,0.82,13.95,306.18,0.82,0.82,4.93,0,0,18.88,0,0,0.82,0,4.1,73.06,0,0,12.31,0,0
 36-46,0,0,0,0,4.83,0,0,80.57,0.81,0.81,2.42,12.09,0,0,0,0.81,0.81,0,0,0,0,37.87,0,0,10.47,344.02,1.61,7.25,2.42,0,0,9.67,1.61,0.81,0.81,1.61,0.81,99.1,0,0,0.81,0,0.81
 48-58,0,0,0,0,2.87,0,0,84.35,0,0,1.15,16.07,0.57,0,1.15,0,0,0.57,1.72,0.57,0,40.17,0,1.72,9.18,212.88,0.57,2.3,0.57,0,0.57,4.59,0.57,0,0,0,0,61.4,0,0.57,3.44,0,1.15
 60-70,0,0,1.96,0,3.93,0.98,0,136.43,0,1.96,0,25.52,1.96,0,0,0.98,0.98,0,0.98,0,0,52.02,0,3.93,7.85,320.96,0.98,0,0,0,0,7.85,0,0,0.98,0,0,37.3,0,0.98,2.94,0.98,3.93
 72-82,0,0,1.96,0,7.85,5.89,0,81.48,0.98,0.98,0,31.41,1.96,0,1.96,0.98,0,1.96,0.98,0,0,81.48,0,1.96,9.82,200.26,1.96,4.91,0.98,0,0.98,3.93,0,0,0,0,0,22.58,0,1.96,2.94,1.96,4.91
 84-94,0,0,0,0,14.87,2.12,0,57.35,0,2.12,2.12,21.24,4.25,0,0,1.06,1.06,1.06,0,0,1.06,46.73,1.06,3.19,11.68,92.4,3.19,2.12,1.06,0,0,12.74,0,0,0,0,0,18.05,1.06,2.12,5.31,0,1.06
 96-106,0,0,0,0,6.56,2.19,0,49.18,0,0,1.09,21.86,5.46,0,2.19,4.37,1.09,3.28,1.09,1.09,0,41.53,0,0,4.37,97.26,1.09,2.19,3.28,0,1.09,12.02,0,0,1.09,1.09,0,6.56,1.09,5.46,7.65,0,4.37
108-118,0,0,0,0,9.96,2.3,0.77,37.53,2.3,0.77,1.53,14.55,2.3,0,1.53,4.6,0.77,3.83,1.53,0.77,3.06,39.06,0,1.53,4.6,114.13,1.53,1.53,2.3,0,0.77,8.43,0,0,1.53,0.77,0,4.6,0.77,2.3,5.36,2.3,0.77
120,0,0,0,1.96,5.88,3.92,0,29.4,0,3.92,1.96,9.8,0,0,0,0,0,1.96,3.92,0,0,35.28,5.88,0,3.92,99.95,1.96,0,1.96,0,0,1.96,0,0,0,0,0,5.88,0,0,1.96,1.96,0
