stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2648.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1973.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,26.29,0,0,0,21.03,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,281.27,26.29,0,0,92,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,6.29,0,34.62,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,481.49,56.65,0,0,135.32,0,6.29,6.29,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,17,282,27,0,25,0,3,0,13,6,38,3,1,4,3,0,17,4,102,1,0,96,525,289,2,9,11,0,17,5,130,65,22,170,205,0,0,14,0,1
 24-34,0,0,2.46,6.57,203.57,10.67,0,63.21,0,35.3,9.03,16.42,2.46,3.28,6.57,9.85,18.88,1.64,4.1,27.91,4.93,146.93,7.39,0,96.04,472.81,156.78,2.46,19.7,0,0,89.47,0,1.64,59.1,4.1,30.37,123.13,0,0,45.15,0,9.85
 36-46,0,0,3.22,0.81,82.18,0,0,54.79,0,26.59,25.78,28.2,2.42,0,6.45,6.45,4.03,0,2.42,5.64,3.22,157.91,8.86,0.81,70.9,269.9,144.21,2.42,7.25,0,0,109.57,1.61,0,39.48,0.81,0,66.06,0,0,24.17,0,7.25
 48-58,1.15,0,0,0,60.82,2.3,0,67.14,2.87,20.66,29.26,49.35,2.3,0,7.46,8.61,3.44,3.44,5.16,5.74,0,329.94,7.46,2.87,59.68,135.99,100.42,2.3,10.9,0,1.15,92.96,0.57,0,23.53,1.72,0,47.63,0,0.57,20.08,0,8.61
 60-70,0.98,0,0.98,0,46.13,4.91,0,47.11,1.96,14.72,26.5,53,1.96,0.98,5.89,13.74,4.91,22.58,9.82,9.82,0,446.59,1.96,9.82,33.37,96.19,64.78,5.89,13.74,0,0,85.39,0,0,25.52,0.98,0,18.65,0,3.93,13.74,0,2.94
 72-82,0,0,6.87,0.98,52.03,28.47,0,61.84,2.94,16.69,35.34,124.67,19.63,0,8.83,19.63,9.82,26.5,15.71,12.76,0.98,698.94,7.85,13.74,48.1,128.6,52.03,3.93,20.61,0,0,50.06,0.98,0,37.3,0,0,12.76,4.91,13.74,41.23,9.82,4.91
 84-94,0,0,10.62,1.06,135.94,30.8,3.19,90.27,1.06,28.68,29.74,65.85,36.11,2.12,6.37,33.99,14.87,15.93,15.93,10.62,5.31,486.41,8.5,13.81,21.24,76.47,86.03,5.31,21.24,0,2.12,203.91,0,0,73.28,2.12,0,13.81,7.43,12.74,50.98,8.5,5.31
 96-106,0,0,5.46,0,130.05,33.88,1.09,69.94,1.09,26.23,21.86,91.8,38.25,0,8.74,44.81,24.04,15.3,17.49,19.67,1.09,383.59,13.11,15.3,36.06,110.38,55.74,12.02,30.6,1.09,1.09,140.98,0,0,81.96,1.09,0,7.65,8.74,13.11,42.62,4.37,6.56
108-118,0,0,3.06,3.06,136.34,22.98,9.96,38.3,0.77,24.51,19.15,75.06,39.83,0,4.6,32.94,15.32,16.85,11.49,21.45,0.77,284.17,6.13,6.89,31.4,90.38,34.47,9.96,15.32,0,3.83,125.62,0.77,0,65.11,0.77,0,4.6,6.13,8.43,37.53,7.66,7.66
120,0,0,0,0,52.91,29.4,1.96,35.28,1.96,19.6,9.8,54.87,17.64,0,1.96,19.6,15.68,9.8,1.96,13.72,0,190.1,3.92,3.92,19.6,84.27,39.2,5.88,11.76,0,3.92,113.67,1.96,0,33.32,0,0,1.96,7.84,3.92,31.36,3.92,0
