stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1568.17,24010.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2120.85,25241.84,0,30.65,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,649.74,79.69,0,0,239.06,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,496.83,502.08,0,738.67,0,5.26,0,1606.14,0,0,0,0,0,604.6,0,0,0,0,0,0,0,0,0,0,0,14195.05,596.72,0,0,5554.47,0,68.35,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,387.08,0,635.69,0,75.53,0,1274.52,0,0,0,0,0,267.49,0,0,0,0,0,6.29,0,0,0,0,3.15,10825.57,481.49,0,0,4402.61,0,15.73,12.59,34.62,484.63,0,50.35,31.47,0,0,0,0,0
 14-21,2,6,10,100,1750,520,0,999,0,7,0,140,62,25,14,11,38,5,7,8,37,640,1,0,586,9008,347,49,193,342,0,50,10,1617,138,114,2189,2867,0,0,43,0,22
 24-34,0.82,0.82,6.57,32.01,334.91,51.71,0,1255.91,0,22.98,15.6,156.78,11.49,5.75,12.31,31.19,25.45,17.24,34.48,17.24,61.56,815.11,11.49,4.1,318.49,8382.58,82.09,83.73,115.74,0,0,78.8,0.82,5.75,26.27,9.85,265.96,1973.34,0,0,129.7,0,50.89
 36-46,0.81,0,1.61,1.61,113.6,8.86,0,1783.75,3.22,8.06,27.39,277.15,8.86,0,9.67,24.98,3.22,10.47,19.34,12.89,19.34,742.83,2.42,14.5,208.67,8314.51,29,42.7,53.17,0,0.81,61.23,0.81,0,23.36,8.06,9.67,1876.4,0,2.42,68.48,0,22.56
 48-58,0.57,0,3.44,4.59,131.4,7.46,0,2838.04,7.46,17.21,39.02,527.9,17.79,2.3,20.66,29.26,5.16,30.41,26.4,12.62,21.23,1070.15,5.16,32.13,207.14,6859.84,15.49,28.69,56.23,0,2.87,59.68,0.57,0,9.18,5.74,0,1412.71,0,5.16,85.5,1.72,30.41
 60-70,0.98,0,3.93,0.98,104.04,13.74,0,2827.76,15.7,14.72,33.37,446.59,32.39,1.96,14.72,38.28,7.85,24.54,16.69,16.69,7.85,897.11,3.93,40.24,111.89,5300.22,15.7,18.65,37.3,0,3.93,62.82,0,0.98,15.7,6.87,0,600.69,3.93,20.61,59.87,5.89,17.67
 72-82,0,0,13.74,0,134.49,41.23,0.98,2177.33,11.78,19.63,36.32,443.71,62.83,0,21.6,90.31,28.47,43.19,26.5,11.78,8.83,1112.22,13.74,47.12,151.18,3880.51,11.78,32.39,50.06,0,8.83,94.24,0.98,0,15.71,5.89,0,252.29,21.6,40.25,110.93,19.63,31.41
 84-94,0,0,15.93,1.06,241.08,45.67,3.19,1522.96,13.81,29.74,39.3,357.91,82.84,3.19,11.68,114.7,37.17,49.92,30.8,35.05,18.05,756.17,7.43,52.04,134.88,2072.04,14.87,32.92,47.79,0,9.56,364.28,0,0,20.18,2.12,0,149.75,36.11,30.8,104.08,31.86,15.93
 96-106,0,0,14.21,2.19,275.4,53.55,3.28,1168.25,7.65,31.69,24.04,284.14,60.11,0,18.58,150.81,46.99,27.32,41.53,32.79,10.93,540.96,13.11,22.95,97.26,1561.68,17.49,43.71,53.55,0,14.21,280.86,3.28,0,25.14,5.46,0,66.66,14.21,22.95,112.56,38.25,16.39
108-118,0,0,6.89,2.3,149.36,29.87,3.06,818.05,13.02,28.34,22.21,209.11,41.36,0,5.36,126.38,19.92,32.94,21.45,16.09,13.02,341.62,8.43,19.92,71.23,1858.99,13.79,39.06,42.13,0,6.89,170.81,1.53,0,12.26,3.06,0,32.94,17.62,16.85,91.15,17.62,17.62
120,1.96,0,5.88,0,129.35,56.83,5.88,662.41,7.84,11.76,15.68,188.14,29.4,0,5.88,127.39,7.84,13.72,25.48,17.64,1.96,264.57,1.96,5.88,84.27,1462,15.68,15.68,19.6,0,1.96,154.82,1.96,0,11.76,1.96,0,27.44,7.84,1.96,48.99,13.72,3.92
