stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,294.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,10.51,0,0,0,28.92,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,131.44,10.51,0,0,39.43,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,31.47,0,3.15,0,28.32,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,365.05,28.32,0,0,147.91,0,3.15,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,13,139,17,0,24,0,0,0,3,7,8,1,6,2,0,0,2,4,18,1,0,20,201,4,0,3,10,0,6,11,25,7,6,51,31,0,0,2,0,2
 24-34,0,0,0,2.46,25.45,0.82,0,19.7,0,1.64,0.82,1.64,4.1,0,1.64,8.21,4.1,0.82,0.82,4.1,7.39,30.37,0,0.82,13.13,97.68,0.82,5.75,3.28,0,0.82,18.06,0.82,0.82,7.39,0,8.21,23.8,0,0,16.42,0,7.39
 36-46,0,0,0,0,4.83,0,0,7.25,0,0,0.81,1.61,1.61,0,0.81,12.89,4.03,0.81,3.22,2.42,3.22,27.39,0,0.81,12.09,43.51,0,4.83,0,0,0,29,3.22,0,3.22,0,0,6.45,0,0,10.47,0,5.64
 48-58,0,0,0,0,9.75,0,0,13.77,1.15,4.02,2.3,6.31,1.15,0,1.15,15.49,0.57,0.57,0.57,0.57,0,29.84,0,1.15,11.48,25.82,0,3.44,0,0,0.57,33.28,1.15,0,0.57,0,0,5.74,0,0.57,11.48,0,7.46
 60-70,0,0,0,0,15.7,0,0,6.87,0.98,8.83,2.94,7.85,6.87,0,0.98,21.59,0.98,0,0,0,5.89,46.13,0,4.91,8.83,20.61,0,4.91,0.98,0,0,62.82,0,0,0.98,0,0,1.96,0.98,0.98,13.74,0.98,20.61
 72-82,0,0,3.93,0,27.49,1.96,0,17.67,0,7.85,0,34.36,39.27,0,1.96,57.92,6.87,4.91,2.94,3.93,6.87,98.17,0,9.82,10.8,33.38,0,13.74,0.98,0,0.98,75.59,0.98,0,1.96,0,0,1.96,4.91,1.96,31.41,2.94,24.54
 84-94,1.06,0,6.37,0,72.22,3.19,0,19.12,0,23.36,5.31,10.62,101.96,0,3.19,88.15,18.05,4.25,4.25,4.25,15.93,65.85,5.31,4.25,12.74,35.05,0,8.5,2.12,0,0,347.29,0,0,1.06,0,0,4.25,10.62,3.19,38.23,2.12,23.36
 96-106,0,0,5.46,0,100.54,7.65,0,22.95,1.09,16.39,3.28,25.14,217.48,0,4.37,97.26,22.95,7.65,12.02,6.56,10.93,102.73,5.46,9.84,14.21,75.41,1.09,25.14,3.28,0,3.28,286.33,2.19,0,3.28,0,0,4.37,28.41,3.28,43.71,8.74,27.32
108-118,0,0,4.6,0.77,121.02,3.06,1.53,10.72,0,34.47,5.36,26.04,318.64,0,3.06,88.85,22.98,11.49,7.66,13.02,13.79,86.55,6.13,9.19,16.09,78.13,1.53,13.79,0.77,0,3.83,301.79,2.3,0,5.36,0,0,3.06,34.47,2.3,36,3.83,33.7
120,0,0,9.8,0,121.51,11.76,0,5.88,0,35.28,1.96,9.8,145.02,0,1.96,86.23,17.64,5.88,5.88,11.76,5.88,66.63,5.88,5.88,9.8,62.71,0,11.76,5.88,0,1.96,301.81,1.96,0,9.8,0,0,3.92,17.64,1.96,33.32,0,5.88
