stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,870.41,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,2.63,0,23.66,0,0,0,42.06,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,399.56,18.4,0,0,141.95,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,3.15,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.23,9.44,0,0,135.32,0,0,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,2,7,95,13,0,13,0,2,0,11,2,1,3,0,1,0,0,1,1,29,0,0,23,245,7,1,7,6,0,23,4,28,1,3,52,109,0,0,10,0,0
 24-34,0,0,0.82,0.82,41.04,4.1,0,37.76,0,5.75,1.64,9.03,2.46,0,2.46,3.28,10.67,0.82,6.57,0.82,0,53.36,2.46,1.64,18.88,424.38,4.1,9.03,9.85,0,0,96.86,0.82,0,2.46,0.82,4.1,107.53,0,0,40.22,0,1.64
 36-46,0,0,0,0,28.2,2.42,0,91.85,0,9.67,0,24.98,0.81,0,8.06,11.28,1.61,0,5.64,0.81,2.42,66.06,1.61,3.22,11.28,592.17,3.22,8.86,11.28,0,0,119.24,0.81,0,2.42,0,0.81,148.24,0,0,32.23,0,3.22
 48-58,0,0,1.15,0,13.2,1.72,0,152.63,2.3,6.89,5.16,40.74,0.57,1.15,2.87,8.61,1.72,1.15,1.72,0.57,1.15,91.23,2.3,2.3,12.05,440.11,2.87,3.44,2.3,0,0,69.43,0,0,0.57,0,0,117.06,0,0,18.94,0,5.16
 60-70,0,0,0.98,0,36.32,0.98,0,241.45,0.98,19.63,1.96,55.95,2.94,0,7.85,22.58,2.94,1.96,4.91,0,4.91,136.43,1.96,4.91,11.78,546.71,0.98,7.85,9.82,0,0.98,124.65,0,0,0,0,0,63.8,0,6.87,24.54,0.98,3.93
 72-82,0,0,4.91,0,42.21,6.87,0,218.91,0,16.69,4.91,58.9,10.8,0,4.91,39.27,4.91,2.94,2.94,0,0,202.22,3.93,9.82,22.58,429.97,0.98,10.8,4.91,0,0.98,69.7,0,0,0,0.98,0,41.23,4.91,8.83,40.25,4.91,3.93
 84-94,0,0,3.19,0,84.96,15.93,0,157.18,1.06,30.8,8.5,43.54,12.74,0,2.12,69.03,16.99,6.37,5.31,0,0,116.82,6.37,10.62,5.31,232.59,4.25,9.56,3.19,0,0,207.1,0,0,0,0,0,14.87,3.19,4.25,33.99,3.19,6.37
 96-106,0,0,3.28,0,91.8,9.84,3.28,120.21,1.09,41.53,4.37,56.83,18.58,0,4.37,95.08,15.3,3.28,8.74,3.28,0,158.46,18.58,6.56,16.39,209.83,2.19,16.39,13.11,0,1.09,261.19,0,0,1.09,0,0,10.93,5.46,2.19,31.69,4.37,6.56
108-118,0,0,1.53,0,140.17,8.43,3.06,94.21,0,85.02,3.83,38.3,13.02,0,1.53,102.64,28.34,6.89,4.6,6.13,3.06,121.79,6.89,6.13,13.79,288.77,6.13,9.96,13.02,0,2.3,246.64,0,0,3.83,0,0,6.89,3.83,3.06,36,3.83,4.6
120,0,0,0,0,96.03,7.84,3.92,80.35,0,58.79,0,39.2,15.68,0,3.92,109.75,11.76,3.92,9.8,1.96,0,94.07,9.8,7.84,7.84,254.77,0,7.84,9.8,0,1.96,164.62,1.96,0,1.96,0,0,7.84,3.92,5.88,31.36,5.88,1.96
