stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1042.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,28.92,0,39.43,0,0,0,76.23,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,646.66,49.95,0,0,283.9,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,62.94,0,12.59,0,72.38,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,896.89,62.94,0,0,327.28,0,3.15,3.15,0,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,1,3,11,206,47,0,90,0,1,0,16,3,18,6,2,18,0,0,3,3,76,2,0,59,765,23,10,8,17,0,60,1,130,18,25,279,243,0,0,11,0,5
 24-34,0,0,6.57,7.39,171.56,27.91,0,328.34,25.45,14.78,9.03,27.09,9.03,2.46,5.75,7.39,43.51,4.93,8.21,9.85,12.31,185.51,14.78,1.64,87.83,1955.28,14.78,48.43,24.63,0,0,312.75,0,4.93,16.42,33.66,151.04,463.78,0,0,47.61,0,17.24
 36-46,0,0,4.03,1.61,79.76,8.86,0,436.67,34.64,11.28,16.11,56.4,9.67,1.61,7.25,5.64,14.5,4.83,6.45,6.45,4.03,199.81,4.83,6.45,68.48,2034.31,12.89,32.23,16.11,0,0,215.92,1.61,3.22,12.89,31.42,5.64,467.29,0,0,24.17,0.81,15.31
 48-58,0,0,1.72,1.72,67.14,10.33,0,644.38,24.1,18.94,28.69,109.6,4.02,2.87,5.74,9.75,10.9,4.59,6.89,8.03,6.31,286.9,8.61,8.03,64.27,1724.86,4.02,22.38,14.92,0,1.15,200.83,0,0,10.33,28.69,0,351.74,0,0.57,17.21,0.57,21.8
 60-70,0,0,1.96,0,104.04,10.8,1.96,900.06,30.43,20.61,35.33,130.54,22.58,1.96,4.91,8.83,12.76,3.93,15.7,9.82,3.93,354.33,9.82,13.74,46.13,1474.25,11.78,21.59,11.78,0.98,0.98,205.14,0.98,0,7.85,29.45,0,189.43,3.93,8.83,15.7,2.94,8.83
 72-82,0,0,11.78,0,121.73,36.32,6.87,956.14,23.56,20.61,51.05,212.04,44.17,5.89,13.74,25.52,35.34,6.87,14.72,26.5,7.85,637.1,12.76,13.74,72.64,1355.67,9.82,49.08,38.28,0,3.93,244.43,1.96,0,13.74,11.78,0,113.87,15.71,11.78,50.06,15.71,17.67
 84-94,0,0,9.56,0,181.61,39.3,21.24,617.04,16.99,38.23,41.42,147.62,57.35,3.19,7.43,33.99,45.67,11.68,16.99,33.99,5.31,405.7,9.56,28.68,45.67,703.07,5.31,36.11,32.92,0,1.06,673.33,0,0,15.93,21.24,0,76.47,29.74,20.18,42.48,18.05,8.5
 96-106,0,0,12.02,1.09,269.93,81.96,18.58,561.72,42.62,53.55,37.16,203.27,73.22,1.09,17.49,56.83,50.27,9.84,30.6,65.57,3.28,520.2,32.79,17.49,67.76,672.1,10.93,84.15,53.55,1.09,13.11,806.52,2.19,0,30.6,33.88,0,43.71,40.44,19.67,81.96,26.23,12.02
108-118,0.77,0,10.72,3.06,320.94,62.04,32.94,478.73,42.13,98.81,33.7,159.32,93.45,0,11.49,41.36,61.28,20.68,25.28,68.17,6.13,458.81,19.15,14.55,94.98,885.45,16.85,46.72,43.66,0,6.13,863.24,0.77,0,30.64,30.64,0,26.04,44.43,12.26,49.02,13.02,19.92
120,0,0,5.88,0,470.35,82.31,27.44,462.51,48.99,103.87,41.16,170.5,97.99,0,13.72,68.59,43.12,7.84,17.64,88.19,0,523.26,23.52,27.44,88.19,954.42,15.68,54.87,47.03,0,1.96,783.91,0,0,23.52,9.8,0,33.32,37.24,15.68,62.71,15.68,5.88
