stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,9764.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,674.26,7557.84,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,208.41,12.26,0,0,42.91,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,49.95,0,78.86,0,2.63,0,197.15,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,1916.33,81.49,0,0,630.89,0,13.14,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,113.29,0,12.59,0,248.61,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1985.74,53.5,0,0,720.66,0,15.73,31.47,0,78.67,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,13,221,56,0,96,0,0,0,15,10,4,4,0,23,0,0,1,6,89,1,0,64,1169,22,10,15,29,0,23,6,199,16,6,174,351,0,0,10,0,3
 24-34,0.82,0,0.82,1.64,42.68,9.85,0,120.67,0,5.75,2.46,22.98,4.1,0,0.82,5.75,17.24,1.64,4.93,3.28,4.1,119.84,2.46,0,52.53,1299.42,8.21,13.13,13.13,0,0,34.48,0,0.82,4.93,0,31.19,299.61,0,0,37.76,0,6.57
 36-46,0,0,0.81,0,15.31,4.03,0,266.68,0,2.42,4.83,49.15,2.42,0,2.42,3.22,0.81,1.61,2.42,4.03,0.81,162.75,0,1.61,43.51,1247.98,3.22,9.67,8.86,0,0,18.53,0,0.81,4.03,0.81,0,328.71,0,0,15.31,0,3.22
 48-58,0,0,0.57,0,17.21,2.87,0,362.64,0.57,1.15,3.44,67.71,1.15,0.57,1.72,2.3,0,1.15,1.15,1.15,1.15,153.78,1.15,6.31,25.25,797.01,1.72,4.59,4.59,0,2.3,10.9,0,0.57,1.15,0,0,200.26,0,0,10.33,0,5.74
 60-70,0,0,0,0,20.61,2.94,0,437.76,0.98,1.96,2.94,71.65,1.96,0.98,1.96,2.94,4.91,2.94,0,0.98,2.94,179.62,4.91,5.89,17.67,721.42,4.91,5.89,6.87,0,0,13.74,0,0,0.98,0,0,106,0,2.94,14.72,2.94,1.96
 72-82,0,0,4.91,0,24.54,4.91,0,293.52,1.96,0.98,5.89,94.24,3.93,0,0.98,7.85,7.85,2.94,2.94,3.93,0,190.44,1.96,10.8,22.58,543.84,0,9.82,8.83,0,0,18.65,0,0,0,0,0,57.92,3.93,5.89,21.6,8.83,0
 84-94,0,0,1.06,0,37.17,14.87,2.12,241.08,1.06,2.12,3.19,74.34,10.62,0,2.12,15.93,5.31,3.19,1.06,6.37,2.12,165.68,1.06,12.74,25.49,303.74,4.25,3.19,4.25,0,2.12,50.98,0,0,2.12,1.06,0,25.49,3.19,4.25,22.3,8.5,5.31
 96-106,0,0,1.09,0,21.86,8.74,0,159.56,0,4.37,7.65,66.66,12.02,0,7.65,21.86,17.49,6.56,3.28,3.28,0,116.93,2.19,5.46,7.65,257.91,1.09,9.84,15.3,0,2.19,40.44,0,0,1.09,1.09,0,10.93,4.37,5.46,16.39,7.65,2.19
108-118,0,0,1.53,0.77,33.7,13.79,1.53,128.68,0.77,2.3,5.36,60.51,8.43,0,0,14.55,8.43,2.3,1.53,7.66,1.53,121.02,0.77,3.06,22.98,317.11,6.13,5.36,9.96,0,1.53,28.34,0,0,3.06,0.77,0,6.13,3.06,2.3,13.02,5.36,1.53
120,0,0,3.92,0,66.63,13.72,0,145.02,1.96,1.96,9.8,56.83,13.72,0,3.92,27.44,1.96,3.92,1.96,7.84,0,86.23,0,5.88,21.56,354.72,3.92,7.84,11.76,0,1.96,29.4,0,0,1.96,0,0,5.88,3.92,1.96,11.76,5.88,3.92
