stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,612.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,7.89,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,120.92,15.77,0,0,42.06,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,12.59,0,3.15,0,22.03,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,232.88,28.32,0,0,28.32,0,18.88,15.73,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,5,14,246,98,0,40,0,9,0,7,10,14,8,7,31,0,0,0,5,69,6,0,41,441,53,17,7,10,0,180,13,34,14,6,22,177,0,0,23,0,11
 24-34,0,0,8.21,6.57,100.97,13.95,0,96.04,0,27.09,6.57,23.8,9.03,4.93,10.67,13.13,82.91,4.1,10.67,3.28,22.16,178.95,28.73,0,107.53,809.36,19.7,61.56,27.91,0,0,412.89,2.46,0.82,6.57,0.82,13.95,199.47,0,0,109.99,0,24.63
 36-46,0,0,0.81,0,26.59,1.61,0,182.08,0,12.09,9.67,49.15,3.22,1.61,4.03,14.5,26.59,3.22,9.67,0.81,20.14,261.04,16.92,2.42,52.37,469.71,11.28,43.51,12.89,0,0,444.73,1.61,0,6.45,0,0,152.27,0,0.81,50.76,0,22.56
 48-58,0.57,0,2.3,0.57,25.25,1.72,0,192.8,0,12.05,14.92,66.56,1.15,7.46,8.03,20.08,9.18,4.02,10.9,1.15,10.33,323.05,12.62,2.3,43.04,218.05,10.33,28.69,20.66,0,1.15,371.83,0,0,2.87,0,0,85.5,0,1.15,36.72,0.57,17.79
 60-70,0,0,2.94,0,35.33,1.96,0,174.71,0.98,23.56,11.78,114.84,7.85,3.93,4.91,22.58,9.82,13.74,12.76,1.96,5.89,478,10.8,7.85,31.41,142.32,3.93,30.43,15.7,0,2.94,349.42,0,0,1.96,0,0,41.22,7.85,8.83,39.26,2.94,20.61
 72-82,0,0,26.5,0.98,84.42,21.6,0,132.52,0.98,18.65,30.43,194.37,37.3,0.98,14.72,56.94,36.32,12.76,41.23,0.98,9.82,700.91,35.34,23.56,38.28,159.03,4.91,65.77,37.3,0,3.93,340.64,0,0,1.96,0,0,12.76,36.32,17.67,85.4,22.58,9.82
 84-94,0,0,24.43,1.06,127.44,23.36,0,118.95,0,39.3,19.12,93.46,44.61,5.31,7.43,82.84,60.54,9.56,31.86,7.43,6.37,451.37,27.61,20.18,32.92,87.09,5.31,38.23,38.23,0,8.5,856,0,0,5.31,0,0,9.56,87.09,15.93,67.97,10.62,6.37
 96-106,0,0,22.95,1.09,234.96,25.14,2.19,91.8,2.19,48.09,14.21,143.16,102.73,1.09,17.49,123.49,98.36,21.86,50.27,14.21,4.37,448.07,39.34,20.76,29.51,136.61,8.74,103.82,68.85,0,6.56,837.12,1.09,0,4.37,1.09,0,14.21,165.02,14.21,112.56,21.86,22.95
108-118,0.77,0,13.02,6.13,177.7,16.85,0.77,69.7,0.77,53.62,13.79,118.72,87.32,0,6.13,116.43,65.11,39.83,37.53,12.26,6.89,351.58,20.68,15.32,23.74,120.26,3.83,45.96,40.6,0,12.26,650.3,0.77,0,9.96,0,0,6.13,135.58,11.49,82.72,13.79,19.92
120,1.96,0,7.84,0,133.27,15.68,0,62.71,0,31.36,9.8,48.99,72.51,0,7.84,78.39,35.28,13.72,17.64,5.88,1.96,217.54,15.68,11.76,21.56,97.99,11.76,35.28,29.4,0,5.88,370.4,0,0,0,0,0,9.8,48.99,3.92,60.75,9.8,5.88
