stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,33775.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2592.84,32529.97,0,55.17,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,907.19,91.94,0,0,263.57,0,833.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,475.8,494.2,0,822.79,0,0,0,1577.23,0,0,0,0,0,617.75,0,0,0,0,0,0,0,0,0,0,0,15377.97,573.06,0,0,5491.38,0,47.32,70.98,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,289.52,0,509.81,0,37.76,0,881.15,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,3.15,7835.95,254.9,0,0,3099.76,0,12.59,37.76,18.88,270.64,0,18.88,18.88,0,0,0,0,0
 14-21,1,2,3,37,604,215,0,318,0,0,0,36,19,9,4,3,14,0,1,3,6,250,1,0,213,2991,59,14,57,110,0,46,9,534,40,26,791,922,0,0,11,0,4
 24-34,0,0,4.1,9.85,148.57,37.76,0,502.36,0.82,5.75,11.49,59.1,4.1,1.64,5.75,10.67,17.24,5.75,14.78,6.57,16.42,366.1,4.93,0.82,139.55,3042.91,30.37,17.24,54.18,0,0,111.64,0,3.28,10.67,6.57,102.61,659.15,0,0,78.8,0,14.78
 36-46,0,0,0.81,1.61,78.96,2.42,0,779.89,4.83,8.06,17.72,112.79,3.22,0,2.42,10.47,2.42,10.47,10.47,5.64,7.25,369,3.22,8.86,113.6,3104.24,11.28,23.36,26.59,0,0,91.04,0.81,0.81,2.42,4.03,4.03,713.82,0,0,44.31,0.81,14.5
 48-58,0,0,2.3,2.3,74.02,6.89,0,1000.72,6.89,8.61,22.38,208.29,9.75,1.15,8.61,13.2,4.59,10.33,8.03,9.75,6.89,537.08,5.16,20.08,115.33,1987.66,5.74,13.77,18.36,0,1.15,65.99,0,0,3.44,1.15,0,453.88,0,1.72,42.46,0,14.92
 60-70,0,0,0.98,0,75.58,2.94,0,1017.84,5.89,9.82,18.65,197.29,29.45,0.98,2.94,14.72,3.93,17.67,8.83,11.78,1.96,482.91,2.94,20.61,67.73,1523.32,5.89,13.74,23.56,0,2.94,70.67,0,0,6.87,1.96,0,153.12,2.94,10.8,34.35,1.96,7.85
 72-82,0,0,3.93,0,75.59,17.67,0.98,609.61,6.87,7.85,19.63,157.07,31.41,0,4.91,23.56,7.85,14.72,8.83,11.78,0,425.06,2.94,16.69,78.53,1017,2.94,11.78,23.56,0,4.91,68.72,0,0,4.91,0.98,0,36.32,2.94,10.8,53.99,9.82,8.83
 84-94,0,0,7.43,1.06,73.28,14.87,5.31,438.62,3.19,16.99,11.68,98.77,41.42,0,4.25,16.99,14.87,10.62,13.81,18.05,3.19,258.08,1.06,18.05,66.91,535.27,6.37,13.81,14.87,0,2.12,174.17,0,0,7.43,0,0,52.04,14.87,9.56,45.67,10.62,3.19
 96-106,0,0,4.37,0,98.36,13.11,3.28,253.54,5.46,6.56,13.11,77.59,33.88,0,3.28,46.99,12.02,15.3,12.02,8.74,3.28,191.25,4.37,8.74,50.27,348.62,4.37,14.21,21.86,0,3.28,154.09,0,0,6.56,2.19,0,17.49,7.65,8.74,50.27,7.65,13.11
108-118,0,0,2.3,0,80.43,19.15,6.89,205.28,6.13,13.79,9.96,68.94,29.11,0,0,29.11,9.19,13.79,3.83,15.32,3.06,128.68,3.83,6.89,46.72,423.58,5.36,13.02,12.26,0,6.13,126.38,0,0,5.36,0.77,0,9.96,10.72,1.53,35.23,3.06,5.36
120,0,0,0,0,117.59,23.52,3.92,211.66,0,17.64,3.92,74.47,29.4,0,1.96,45.08,1.96,5.88,9.8,7.84,1.96,127.39,1.96,3.92,62.71,460.55,7.84,15.68,11.76,0,3.92,111.71,0,0,7.84,0,0,11.76,7.84,1.96,41.16,5.88,0
