stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1121.72,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,34.17,0,57.83,0,0,0,139.32,0,0,0,0,0,128.81,0,0,0,0,0,0,0,0,0,0,0,762.33,78.86,0,0,352.25,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,31.47,0,12.59,0,119.58,0,0,0,0,0,166.79,0,0,0,0,0,3.15,0,0,0,0,3.15,1032.21,44.06,0,0,346.17,0,3.15,6.29,0,53.5,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,17,368,67,0,86,0,6,0,16,13,96,3,5,11,0,1,3,11,89,2,0,92,731,88,3,9,25,0,43,3,124,17,7,195,314,0,0,19,0,8
 24-34,0.82,0,4.93,13.13,129.7,18.06,0,284.02,0.82,20.52,9.85,55,4.1,12.31,6.57,23.8,30.37,5.75,6.57,5.75,34.48,263.49,14.78,1.64,147.75,1770.59,24.63,19.7,19.7,0,1.64,146.93,0.82,0.82,13.13,2.46,84.55,475.28,0,0,67.31,0,41.04
 36-46,0,0,0.81,1.61,43.51,4.03,0,345.63,0,7.25,35.45,97.49,4.03,1.61,4.03,14.5,8.06,5.64,10.47,4.03,29.81,274.73,14.5,5.64,100.71,1288.27,28.2,16.11,10.47,0,0,111.18,0.81,0,5.64,0.81,0.81,399.61,0,1.61,38.67,0,20.95
 48-58,0,0,0.57,1.15,31.56,2.3,0,601.35,4.02,10.33,30.41,175.58,4.02,2.87,6.31,13.77,6.31,8.03,9.18,5.16,11.48,426.91,7.46,13.2,87.22,1019.08,15.49,12.05,17.21,0,1.15,106.15,0.57,0,3.44,1.72,0,285.75,0,2.3,28.12,0.57,17.21
 60-70,0,0,0.98,0,36.32,3.93,1.96,881.41,3.93,15.7,31.41,188.45,15.7,1.96,3.93,13.74,4.91,11.78,7.85,5.89,5.89,566.34,8.83,20.61,63.8,936.37,9.82,18.65,6.87,0,1.96,80.48,0,0,4.91,1.96,0,160.97,1.96,10.8,21.59,2.94,12.76
 72-82,0,0,4.91,0,56.94,10.8,17.67,895.28,5.89,10.8,32.39,241.49,37.3,0.98,9.82,41.23,14.72,10.8,15.71,8.83,5.89,609.61,21.6,26.5,72.64,944.36,5.89,32.39,24.54,0,3.93,70.68,0,0,6.87,0,0,87.37,8.83,18.65,53.99,16.69,6.87
 84-94,0,0,4.25,0,103.02,18.05,57.35,678.64,7.43,19.12,24.43,135.94,59.47,0,4.25,43.54,28.68,22.3,13.81,21.24,22.3,483.23,22.3,23.36,59.47,486.41,14.87,15.93,22.3,0,5.31,200.73,0,0,9.56,1.06,0,48.85,21.24,19.12,52.04,15.93,9.56
 96-106,0,0,10.93,1.09,113.66,21.86,73.22,526.75,5.46,18.58,16.39,169.39,81.96,0,12.02,64.48,28.41,21.86,31.69,26.23,18.58,394.52,12.02,13.11,46.99,438.23,13.11,37.16,34.97,0,7.65,156.28,1.09,0,15.3,0,0,22.95,15.3,13.11,63.39,17.49,14.21
108-118,0,0,5.36,1.53,104.94,14.55,137.11,378.39,3.06,20.68,19.15,146.3,76.6,0,4.6,58.21,19.92,32.94,13.79,26.81,7.66,295.66,8.43,13.79,55.15,489.45,18.38,32.94,16.85,0,5.36,126.38,0,0,9.96,1.53,0,20.68,16.85,6.13,44.43,10.72,19.92
120,1.96,0,3.92,1.96,115.63,31.36,33.32,266.53,1.96,15.68,9.8,105.83,58.79,0,11.76,48.99,7.84,13.72,15.68,13.72,11.76,211.66,3.92,15.68,58.79,411.55,21.56,23.52,21.56,0,1.96,103.87,0,0,7.84,1.96,0,15.68,3.92,7.84,31.36,9.8,5.88
