stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.43,0,0,0,13.14,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,125.88,0,0,0,9.44,0,6.29,3.15,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,0,5,3,0,12,0,0,0,2,0,0,1,0,0,0,0,0,16,3,0,0,0,165,10,0,0,0,0,25,0,1,1,0,1,41,0,0,0,0,14
 24-34,0,0,0.82,0,7.39,17.24,0,140.37,0,0,0,9.85,0,0,0,4.1,1.64,0.82,3.28,0,86.19,21.34,0,0,2.46,753.55,17.24,11.49,5.75,0,0,20.52,0,0,0,0,2.46,138.72,0,0,17.24,0,24.63
 36-46,0,0,0.81,0,6.45,2.42,0,480.18,0,0.81,1.61,58.01,0,0,0.81,4.83,0,3.22,1.61,0,82.98,87.01,0,0.81,7.25,1399.45,18.53,18.53,2.42,0,0,14.5,0,0,0.81,0,0,195.78,0,0,28.2,0,9.67
 48-58,0,0,0.57,0,9.18,1.72,0,1143.59,0,1.15,2.87,170.42,0,2.87,1.15,3.44,0,3.44,4.02,0.57,60.82,197.96,1.15,1.15,14.92,1716.25,34.43,14.92,5.74,0,0.57,20.08,0,0,0,0.57,0,246.16,0,0,48.2,0,12.62
 60-70,0.98,0,0,0,16.69,4.91,0,1582.21,0,2.94,2.94,321.94,0.98,0,0,7.85,0,3.93,1.96,0,33.37,267.96,0,0.98,11.78,1958.14,46.13,18.65,11.78,0,0.98,18.65,0,0,0.98,0,0,203.18,0,1.96,42.21,0.98,10.8
 72-82,0,0,5.89,0,25.52,11.78,0,1187.81,0.98,0,5.89,437.82,6.87,2.94,0.98,5.89,2.94,5.89,2.94,0.98,34.36,377.94,2.94,7.85,13.74,1470.53,45.16,16.69,15.71,0,1.96,25.52,0,0,0,0,0,109.95,2.94,6.87,75.59,1.96,6.87
 84-94,0,0,1.06,0,52.04,10.62,0,1076.91,3.19,3.19,4.25,312.24,8.5,2.12,0,13.81,4.25,14.87,6.37,1.06,63.72,297.37,0,6.37,9.56,828.39,86.03,16.99,19.12,0,2.12,48.85,1.06,0,1.06,2.12,0,75.4,7.43,0,49.92,7.43,5.31
 96-106,0,0,4.37,0,34.97,10.93,2.19,838.21,3.28,7.65,1.09,328.95,17.49,0,3.28,14.21,3.28,5.46,7.65,2.19,55.74,314.74,1.09,4.37,7.65,746.41,67.76,21.86,17.49,0,2.19,37.16,0,0,1.09,1.09,0,61.2,2.19,4.37,90.71,7.65,2.19
108-118,0,0,3.83,0,38.3,14.55,0.77,676.35,0.77,4.6,6.89,301.79,8.43,0,1.53,15.32,3.83,10.72,6.13,3.06,75.06,289.53,2.3,3.06,7.66,805.03,85.02,19.92,14.55,0,3.06,19.15,0,0,0,0,0,35.23,4.6,6.13,54.38,0.77,3.83
120,1.96,0,3.92,0,43.12,19.6,0,676.13,1.96,1.96,0,323.36,7.84,0,0,15.68,1.96,5.88,9.8,3.92,25.48,239.09,0,5.88,9.8,970.09,111.71,11.76,15.68,0,0,19.6,0,0,1.96,0,0,54.87,3.92,1.96,64.67,3.92,0
