stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,594.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,23.66,0,0,0,84.12,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,420.59,21.03,0,0,212.93,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,44.06,0,0,0,53.5,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,566.45,9.44,0,0,292.67,0,0,3.15,6.29,40.91,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,9,123,65,0,94,0,0,0,12,2,2,1,0,2,0,0,4,9,38,0,0,46,614,16,3,11,24,0,7,8,131,8,5,231,161,0,0,0,0,5
 24-34,0,0,0.82,2.46,27.91,4.93,0,125.59,0,0.82,0.82,17.24,0.82,0.82,0.82,2.46,6.57,1.64,2.46,1.64,2.46,106.71,0.82,0,34.48,756.83,4.93,4.1,5.75,0,0,13.13,0,0.82,1.64,2.46,36.12,158.43,0,0,12.31,0,5.75
 36-46,0,0,0,0,9.67,2.42,0,207.06,0.81,0,3.22,26.59,2.42,0,1.61,2.42,0.81,0.81,1.61,0,2.42,75.73,1.61,1.61,23.36,472.12,0.81,4.03,6.45,0,0,12.09,0.81,0.81,1.61,0.81,0.81,116.02,0,0,4.83,0,4.03
 48-58,0,0,0,0,5.74,0,0,407.98,0.57,1.72,5.16,63.12,1.15,0.57,2.3,1.72,0,1.15,0,0.57,3.44,119.35,1.15,5.74,23.53,366.09,0,5.16,5.74,0,0,5.16,0,0,1.72,0.57,0,76.89,0,1.15,5.16,0.57,2.3
 60-70,0,0,0,0,13.74,0,0,559.47,2.94,0.98,1.96,58.89,2.94,0,2.94,0.98,2.94,4.91,0.98,4.91,0.98,126.62,1.96,2.94,21.59,316.05,2.94,7.85,3.93,0,0.98,11.78,0,0,0.98,0,0,29.45,0.98,1.96,2.94,0,3.93
 72-82,0,0,2.94,0,10.8,6.87,0.98,537.95,0.98,1.96,6.87,100.13,3.93,0,1.96,5.89,3.93,3.93,3.93,0,0,179.64,0,6.87,33.38,352.42,2.94,6.87,6.87,0,0.98,21.6,0.98,0,1.96,0,0,22.58,2.94,5.89,7.85,4.91,1.96
 84-94,0,0,1.06,0,29.74,12.74,1.06,406.76,3.19,4.25,8.5,55.23,7.43,0,3.19,19.12,8.5,5.31,10.62,3.19,3.19,135.94,4.25,7.43,42.48,219.84,2.12,6.37,9.56,0,1.06,58.41,0,0,3.19,1.06,0,9.56,2.12,3.19,20.18,5.31,3.19
 96-106,0,0,3.28,0,37.16,12.02,3.28,324.58,4.37,10.93,5.46,77.59,6.56,0,4.37,9.84,6.56,5.46,6.56,4.37,2.19,155.18,5.46,4.37,33.88,240.43,8.74,16.39,24.04,0,2.19,52.46,0,0,2.19,0,0,8.74,3.28,3.28,12.02,2.19,6.56
108-118,0,0,0.77,0.77,37.53,12.26,2.3,231.32,0,6.89,5.36,68.94,12.26,0,3.06,12.26,6.13,7.66,1.53,5.36,1.53,137.87,3.83,2.3,28.34,298.73,5.36,12.26,15.32,0,2.3,46.72,0.77,0,0.77,2.3,0,10.72,3.83,2.3,15.32,2.3,6.13
120,1.96,0,1.96,0,33.32,9.8,0,172.46,1.96,15.68,5.88,60.75,7.84,0,5.88,3.92,7.84,3.92,1.96,0,1.96,111.71,0,1.96,62.71,260.65,3.92,7.84,13.72,0,0,48.99,1.96,0,0,0,0,7.84,7.84,3.92,5.88,1.96,1.96
