stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1172.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,416.82,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,5.26,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09,10.51,0,0,28.92,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,34.62,0,6.29,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,516.1,18.88,0,0,84.97,0,0,0,3.15,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,14,631,177,0,116,0,3,0,28,20,1,8,0,14,1,0,1,16,177,2,0,124,1309,115,4,45,16,0,282,3,151,27,130,1025,336,0,0,76,0,5
 24-34,0,0,0,10.67,193.72,18.06,0,169.92,1.64,9.85,9.85,65.67,2.46,1.64,34.48,10.67,51.71,5.75,13.95,3.28,38.58,462.96,19.7,2.46,253.64,1804.24,41.04,21.34,19.7,0,0.82,555.72,0,3.28,9.03,51.71,342.3,431.77,0,0,224.09,0,16.42
 36-46,0,0,0,0.81,86.21,8.86,0,91.04,5.64,13.7,19.34,95.07,1.61,2.42,31.42,17.72,22.56,4.83,16.11,3.22,32.23,584.92,19.34,10.47,213.5,1766.03,29.81,17.72,15.31,0,0.81,749.27,0,1.61,6.45,26.59,7.25,422.98,0,1.61,143.41,0,19.34
 48-58,1.72,0,0.57,0,53.36,12.05,0,94.1,10.33,17.21,33.28,122.22,1.72,10.9,32.71,9.18,11.48,4.59,11.48,0.57,25.82,610.53,13.2,17.79,216.32,840.05,17.21,9.75,15.49,0,2.3,728.73,0,0,1.72,8.61,0.57,190.5,0,5.74,103.28,1.72,23.53
 60-70,0.98,0,0,0,82.45,12.76,0,102.08,25.52,20.61,41.22,146.25,0,4.91,27.48,28.46,14.72,11.78,10.8,1.96,13.74,796.01,24.54,29.45,142.32,576.15,8.83,8.83,15.7,0.98,7.85,698.84,0,0,0,9.82,0,88.34,0,15.7,98.15,6.87,35.33
 72-82,0,0,0.98,0,122.71,10.8,0,161.97,23.56,26.5,33.38,142.34,8.83,3.93,27.49,28.47,38.28,14.72,16.69,0,12.76,873.68,23.56,34.36,127.62,434.88,2.94,6.87,24.54,0.98,14.72,960.07,0,0,1.96,3.93,0,40.25,0.98,28.47,181.61,18.65,15.71
 84-94,0,0,0,0,249.58,18.05,0,122.13,22.3,75.4,33.99,89.21,12.74,5.31,26.55,42.48,65.85,21.24,18.05,1.06,13.81,558.63,39.3,36.11,138.06,208.16,7.43,13.81,11.68,0,6.37,2680.58,0,0,4.25,3.19,0,30.8,4.25,25.49,157.18,15.93,27.61
 96-106,0,0,0,0,320.2,20.76,0,95.08,20.76,92.89,27.32,110.38,17.49,1.09,45.9,57.92,74.31,28.41,12.02,5.46,10.93,495.06,52.46,22.95,100.54,210.92,5.46,24.04,26.23,2.19,14.21,2566,0,0,1.09,1.09,0,15.3,4.37,29.51,168.3,36.06,41.53
108-118,0,0,0,0.77,242.81,25.28,2.3,65.87,19.15,132.51,25.28,72.77,12.26,0,15.32,29.11,84.26,21.45,7.66,4.6,12.26,394.47,52.09,16.85,112.6,241.28,5.36,8.43,12.26,0,16.09,2379.85,0,0,6.13,2.3,0,11.49,6.13,12.26,124.85,16.85,36
120,1.96,0,0,0,182.26,25.48,0,29.4,11.76,78.39,9.8,78.39,9.8,1.96,21.56,29.4,43.12,17.64,3.92,1.96,5.88,213.62,23.52,19.6,82.31,145.02,5.88,11.76,17.64,0,5.88,1213.11,0,0,1.96,1.96,0,9.8,3.92,11.76,66.63,3.92,11.76
