stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,2925.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,2237.32,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,23.66,0,26.29,0,2.63,0,86.75,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,688.72,47.32,0,0,186.64,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,81.82,0,3.15,0,176.23,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2121.06,116.44,0,0,396.52,0,3.15,12.59,0,31.47,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,8,29,369,77,0,210,0,5,0,58,15,25,11,2,11,1,6,0,2,149,1,0,142,2987,167,26,72,34,0,50,9,91,25,173,781,955,0,0,26,0,5
 24-34,0,0,4.93,24.63,198.65,12.31,0,724.82,4.93,11.49,2.46,137.9,8.21,5.75,24.63,4.93,31.19,2.46,44.33,9.03,16.42,430.13,10.67,0,238.87,7155.4,66.49,69.77,127.23,0,2.46,197.83,0.82,0,34.48,54.18,181.41,1884.69,0,0,108.35,0,12.31
 36-46,0,0,4.03,4.03,84.6,4.83,0,1144.86,12.09,8.86,13.7,432.64,6.45,4.83,27.39,12.09,20.14,4.03,28.2,7.25,9.67,706.57,24.17,15.31,223.98,8011.58,37.87,87.01,81.37,0,4.03,220.75,4.03,0,16.11,32.23,8.06,2444.4,0,1.61,74.12,0,13.7
 48-58,0.57,0.57,2.87,2.3,60.25,5.74,0,1123.51,22.95,4.02,19.51,674.22,6.31,17.79,27.54,13.77,10.9,5.16,19.51,4.59,12.05,800.46,22.38,25.82,168.7,4492.32,17.79,55.66,68.86,0,6.31,174.44,0,0,9.75,27.54,0,1521.73,0,5.16,63.69,1.15,16.64
 60-70,0,0,6.87,0,57.91,18.65,0,1925.75,22.58,15.7,26.5,584.01,18.65,3.93,16.69,27.48,11.78,7.85,26.5,2.94,4.91,1021.76,17.67,39.26,124.65,4655.36,11.78,65.76,62.82,0,11.78,138.39,0.98,0.98,11.78,19.63,0,780.31,4.91,23.56,56.93,11.78,26.5
 72-82,0,0,17.67,1.96,95.22,44.17,0,1509.8,19.63,7.85,27.49,599.8,51.05,4.91,21.6,28.47,20.61,8.83,40.25,5.89,6.87,1063.14,34.36,45.16,107.98,3369.06,5.89,94.24,118.78,0,18.65,160.99,1.96,0,6.87,11.78,0,350.45,28.47,33.38,92.28,21.6,20.61
 84-94,0,0,19.12,2.12,196.48,30.8,1.06,1104.52,24.43,25.49,26.55,375.96,123.2,8.5,16.99,53.1,24.43,22.3,41.42,6.37,12.74,694.57,31.86,38.23,111.51,1713.07,8.5,99.83,130.63,0,10.62,402.51,0,0,13.81,16.99,0,230.46,76.47,32.92,78.59,26.55,23.36
 96-106,0,0,19.67,3.28,243.7,42.62,4.37,969.36,32.79,19.67,19.67,412,248.08,1.09,31.69,48.09,30.6,14.21,85.24,13.11,7.65,692.86,34.97,25.14,62.29,1602.11,12.02,142.07,181.41,0,12.02,322.39,2.19,0,15.3,16.39,0,98.36,156.28,27.32,99.45,28.41,20.76
108-118,0,0,13.02,6.13,221.36,25.28,5.36,706.22,21.45,34.47,14.55,351.58,248.17,0,9.96,49.79,36.77,24.51,53.62,21.45,12.26,539.24,22.98,23.74,93.45,1712.69,15.32,99.58,129.45,0,15.32,280.34,0,0,19.92,22.21,0,74.3,166.98,22.21,62.81,19.92,29.11
120,1.96,0,7.84,0,225.38,39.2,7.84,650.65,25.48,31.36,19.6,333.16,131.31,0,11.76,31.36,27.44,13.72,64.67,21.56,1.96,425.27,13.72,19.6,92.11,1626.62,9.8,64.67,125.43,0,15.68,241.05,1.96,0,15.68,7.84,0,78.39,54.87,17.64,72.51,27.44,21.56
