stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.72,13059.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.83,7662.04,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,226.8,12.26,0,0,67.43,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,49.95,0,78.86,0,0,0,186.64,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1690.26,52.57,0,0,567.8,0,0,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,59.79,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,302.11,28.32,0,0,138.47,0,0,28.32,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,25,13,0,4,0,1,0,8,1,0,0,0,1,0,0,0,0,4,0,0,0,47,8,2,0,3,0,1,18,34,3,2,19,75,0,0,0,0,0
 24-34,0,0,0.82,1.64,88.65,45.15,0,169.92,4.1,8.21,9.85,25.45,5.75,0,1.64,4.93,39.4,0,18.06,0.82,0.82,27.09,13.13,0.82,24.63,730.56,2.46,22.16,20.52,0,0.82,11.49,1.64,0.82,21.34,41.04,71.41,186.33,0,0,17.24,0,0
 36-46,0,0,0.81,1.61,88.62,16.92,0,435.06,48.34,4.83,21.75,66.06,12.89,0,2.42,2.42,53.98,6.45,30.62,12.89,0.81,119.24,17.72,2.42,64.45,920.07,4.83,26.59,25.78,0,0,40.28,1.61,2.42,35.45,95.87,8.06,191.75,0,0.81,18.53,0,4.03
 48-58,1.15,0,1.72,3.44,103.86,31.56,0,694.3,84.92,9.18,25.82,151.48,41.89,2.87,8.61,13.77,30.99,6.89,22.38,36.15,0,251.9,17.21,14.92,77.46,747.67,6.31,28.12,33.28,0,0.57,94.1,0,0,38.44,134.27,0,168.12,0,0,30.41,0.57,4.59
 60-70,0,0,3.93,0,115.82,27.48,0,951.09,111.89,18.65,19.63,310.16,95.21,3.93,8.83,22.58,47.11,12.76,25.52,61.84,0.98,341.57,10.8,11.78,75.58,746.94,7.85,33.37,33.37,0.98,1.96,160.97,0.98,0,46.13,99.13,0,102.08,0,6.87,35.33,0.98,6.87
 72-82,0,0,16.69,2.94,204.19,107,34.36,1206.46,95.22,13.74,57.92,530.1,265.05,0.98,5.89,65.77,121.73,12.76,42.21,158.05,0.98,642.99,37.3,30.43,141.36,1360.58,11.78,74.61,86.39,0,7.85,306.28,1.96,0,86.39,60.86,0,113.87,13.74,18.65,90.31,20.61,5.89
 84-94,0,0,23.36,6.37,402.51,157.18,92.4,1196.92,185.86,27.61,44.61,355.78,469.42,3.19,11.68,76.47,212.41,21.24,53.1,509.78,4.25,519.34,42.48,38.23,141.25,1007.87,16.99,92.4,110.45,0,3.19,1008.94,1.06,0,207.1,114.7,0,78.59,55.23,36.11,86.03,16.99,7.43
 96-106,0,0,34.97,9.84,491.78,197.81,56.83,1122.35,279.77,55.74,31.69,472.11,630.57,0,24.04,146.44,246.98,13.11,76.5,736.58,2.19,602.16,44.81,27.32,173.76,1149.67,13.11,171.58,157.37,1.09,4.37,1139.84,3.28,0,201.08,115.84,0,67.76,74.31,28.41,127.86,36.06,21.86
108-118,0,0,16.85,15.32,449.62,188.43,58.98,983.5,202.98,70.47,42.89,409.79,609.71,0,13.02,121.02,210.64,25.28,52.85,1337.37,3.83,539.24,41.36,22.21,175.41,1354.22,19.15,99.58,125.62,0,6.89,910.73,2.3,0,175.41,98.81,0,51.32,48.26,19.92,108,27.57,16.85
120,3.92,0,11.76,3.92,337.08,203.82,29.4,744.72,99.95,43.12,41.16,342.96,339.04,0,9.8,129.35,97.99,15.68,31.36,601.65,1.96,391.96,21.56,15.68,176.38,1309.14,23.52,62.71,80.35,0,1.96,584.02,1.96,1.96,96.03,23.52,0,56.83,31.36,7.84,94.07,13.72,3.92
