stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1489.11,29044.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,2396.69,30347.82,0,49.04,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,845.89,67.43,0,0,251.32,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,512.6,620.38,0,941.08,0,5.26,0,2292.24,0,0,0,0,0,820.16,0,0,0,0,0,0,0,0,0,0,0,17956.74,620.38,0,0,6779.45,0,76.23,70.98,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,550.72,0,774.15,0,97.56,0,1759.16,0,0,0,0,0,462.6,0,0,0,0,0,3.15,0,0,0,0,3.15,14595.64,465.75,0,0,6265.62,0,28.32,31.47,28.32,686.04,0,59.79,22.03,0,0,0,0,0
 14-21,1,7,1,132,2037,785,0,1501,0,1,0,98,68,68,7,14,43,6,8,12,38,801,5,0,662,9129,144,12,161,340,0,120,7,2035,49,47,3512,2447,0,0,13,0,32
 24-34,0,0.82,7.39,82.09,493.33,199.47,0,1598.21,9.85,9.85,9.85,109.17,31.19,3.28,6.57,27.09,40.22,22.98,35.3,26.27,47.61,925.1,10.67,4.93,319.31,5544.06,37.76,45.15,102.61,0.82,0.82,124.77,0.82,9.85,13.95,31.19,668.18,1157.41,0,0,91.12,0,46.79
 36-46,0,0,0.81,9.67,158.72,12.89,0,1177.89,11.28,5.64,25.78,186.11,33.03,0,9.67,21.75,11.28,17.72,25.78,38.67,6.45,618.75,2.42,12.09,215.11,3332.25,24.17,20.95,50.76,0,0,58.81,0.81,4.03,17.72,7.25,12.89,628.42,0,0,47.53,0.81,23.36
 48-58,1.72,0,1.72,5.74,145.75,8.03,0,1173.43,6.31,9.18,32.71,255.92,38.44,1.72,10.9,19.51,9.18,21.8,21.8,36.15,4.59,681.11,2.3,26.97,214.6,2435.23,12.05,13.2,34.43,0,1.15,43.61,0.57,1.15,6.89,3.44,0.57,414.86,0,1.72,60.82,0.57,16.64
 60-70,0,0,0.98,0.98,105.02,18.65,0.98,1187.64,11.78,12.76,32.39,313.11,53.98,1.96,12.76,13.74,12.76,22.58,15.7,32.39,1.96,540.82,3.93,30.43,145.27,2190.76,12.76,21.59,17.67,0,0.98,53,0,1.96,9.82,0.98,0,246.36,2.94,7.85,50.06,4.91,7.85
 72-82,0,0,8.83,0.98,202.22,82.46,27.49,891.35,8.83,13.74,56.94,337.69,143.32,0.98,11.78,77.55,33.38,14.72,19.63,41.23,0.98,788.27,8.83,21.6,235.6,1771.9,12.76,22.58,33.38,0,3.93,104.06,0,0,10.8,0.98,0,130.56,6.87,18.65,92.28,14.72,16.69
 84-94,0,0,5.31,3.19,302.68,109.39,46.73,708.38,10.62,21.24,30.8,232.59,150.81,2.12,8.5,89.21,35.05,25.49,14.87,79.65,3.19,583.06,5.31,31.86,199.66,1015.31,33.99,29.74,43.54,1.06,4.25,357.91,0,0,25.49,1.06,0,96.65,23.36,12.74,97.71,20.18,10.62
 96-106,1.09,0,7.65,2.19,554.07,167.21,30.6,593.42,12.02,50.27,38.25,289.6,168.3,0,20.76,142.07,37.16,20.76,28.41,57.92,7.65,660.08,8.74,20.76,222.94,926.73,26.23,41.53,48.09,0,8.74,480.85,1.09,0,31.69,6.56,0,52.46,13.11,13.11,142.07,18.58,18.58
108-118,0,0,4.6,5.36,768.26,180,59.75,469.54,18.38,81.96,39.06,271.15,113.36,0,7.66,103.41,31.4,33.7,21.45,60.51,6.89,579.07,19.15,13.02,261.96,1204.86,33.7,36,43.66,0,7.66,428.94,0.77,0,17.62,6.89,0,36.77,10.72,9.96,105.7,10.72,32.17
120,1.96,0,5.88,1.96,603.61,166.58,15.68,344.92,31.36,94.07,19.6,209.7,50.95,0,3.92,80.35,17.64,13.72,9.8,43.12,0,501.71,19.6,17.64,233.21,934.82,27.44,17.64,33.32,0,1.96,341,0,1.96,5.88,5.88,0,17.64,3.92,5.88,97.99,9.8,7.84
