stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,94.63,2.63,0,0,34.17,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,138.47,3.15,0,0,34.62,0,0,3.15,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,25,0,1,4,0,0,3,3,4,1,0,4,10,0,0,0,0,0
 24-34,0,0,0.82,0,2.46,0,0,8.21,0,0,0.82,0.82,0,0,0,0,0.82,0,1.64,0,0,12.31,0,0,6.57,87.01,1.64,0,13.13,0,0,4.93,0.82,0,0.82,0,3.28,13.95,0,0,3.28,0,4.93
 36-46,0,0,0,0,4.03,4.83,0,9.67,0.81,0.81,0,4.83,0,0,0,0,0,0,0,0,0,18.53,0,2.42,8.06,103.93,0.81,0,3.22,0,0,4.03,2.42,0,0,0,0,22.56,0,0,4.83,0,1.61
 48-58,0,0,0.57,0,2.3,26.97,0,45.33,1.15,0,2.87,12.05,0,0,0.57,0,0,0.57,0,0,0.57,40.17,0,2.3,10.9,137.71,0,1.72,5.74,0,0,1.15,0,0,0,0,0,16.64,0,0,0.57,0,3.44
 60-70,0,0,0.98,0,4.91,52.02,0,56.93,0,0,0,20.61,1.96,0,1.96,0.98,0,0,2.94,0,0,118.76,0,0.98,14.72,236.55,0.98,1.96,6.87,0,0,7.85,0,0,0,0,0,15.7,0.98,0.98,5.89,0.98,2.94
 72-82,0,0,3.93,0,4.91,98.17,0,53.99,0,0,3.93,26.5,2.94,0,3.93,1.96,0,0,3.93,0,0,158.05,1.96,0.98,16.69,252.29,0,5.89,15.71,0,0.98,8.83,0,0,0.98,0,0,13.74,0.98,3.93,13.74,1.96,1.96
 84-94,0,0,4.25,0,10.62,83.9,0,40.36,0,1.06,3.19,23.36,2.12,0,0,2.12,2.12,1.06,3.19,1.06,0,114.7,0,2.12,8.5,163.55,0,5.31,28.68,0,0,14.87,0,0,0,0,0,7.43,0,2.12,13.81,1.06,7.43
 96-106,0,0,3.28,0,14.21,111.47,0,39.34,2.19,1.09,1.09,36.06,5.46,0,1.09,3.28,0,0,2.19,2.19,0,110.38,1.09,4.37,8.74,182.51,0,5.46,21.86,0,1.09,16.39,0,0,0,1.09,0,3.28,0,3.28,10.93,2.19,1.09
108-118,0,0,1.53,0,9.19,121.79,2.3,29.11,0.77,2.3,3.83,22.98,3.06,0,0.77,1.53,0.77,2.3,7.66,5.36,0.77,104.17,0.77,3.83,8.43,232.85,0,5.36,31.4,0,0,9.19,0,0,0.77,0,0,8.43,0.77,3.06,10.72,0,6.89
120,1.96,0,0,0,23.52,270.45,0,27.44,1.96,0,1.96,29.4,5.88,0,1.96,5.88,0,0,1.96,3.92,0,97.99,0,1.96,5.88,391.96,0,7.84,15.68,0,1.96,9.8,0,0,1.96,0,0,15.68,1.96,3.92,11.76,0,5.88
