stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1014.7,17104.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,8691.82,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,239.06,6.13,0,0,67.43,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,128.81,0,197.15,0,2.63,0,278.64,0,0,0,0,0,220.81,0,0,0,0,0,0,0,0,0,0,0,2954.67,110.41,0,0,1143.49,0,34.17,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,201.41,0,34.62,0,324.14,0,0,0,0,0,166.79,0,0,0,0,0,0,0,0,0,0,0,3461.67,129.03,0,0,1088.85,0,15.73,25.18,6.29,97.56,0,15.73,3.15,0,0,0,0,0
 14-21,1,1,5,95,583,226,0,296,0,3,0,56,40,34,13,9,31,0,2,5,3,322,0,0,273,3732,176,32,39,89,0,226,14,488,39,13,649,1046,0,0,22,0,3
 24-34,0,0,2.46,35.3,182.23,96.04,0,717.43,0,9.03,8.21,72.24,8.21,1.64,7.39,22.98,25.45,4.93,13.95,12.31,8.21,437.52,12.31,4.1,176.48,4212.63,36.94,72.24,44.33,0,0,169.1,2.46,1.64,15.6,1.64,64.85,943.16,0,0,86.19,0,18.88
 36-46,0,0,0.81,0.81,50.76,25.78,0,1156.14,1.61,1.61,4.83,73.32,6.45,0,5.64,17.72,5.64,7.25,6.45,9.67,4.83,284.4,4.83,4.83,94.26,2748.14,12.89,31.42,16.11,0,0.81,87.01,5.64,0,9.67,0,0.81,584.11,0,0,38.67,0,18.53
 48-58,0,0,0,0.57,59.68,19.51,0,1424.76,0,4.02,8.03,111.32,6.89,0,8.03,16.64,6.89,6.89,6.31,7.46,4.59,324.2,6.89,12.62,71.73,1676.66,2.3,17.79,18.94,0,1.15,41.31,0.57,0,0.57,1.15,0,304.69,0,1.15,29.26,0.57,10.33
 60-70,0,0,2.94,0,57.91,10.8,0,1311.31,3.93,7.85,13.74,131.52,18.65,0,1.96,18.65,4.91,3.93,9.82,6.87,6.87,286.6,0.98,16.69,34.35,1294.63,5.89,14.72,11.78,0,0,82.45,0.98,0,1.96,1.96,0,138.39,0,1.96,27.48,1.96,10.8
 72-82,0,0,4.91,0,104.06,39.27,0.98,978.72,0.98,5.89,12.76,157.07,22.58,0.98,8.83,30.43,13.74,5.89,14.72,8.83,5.89,401.5,9.82,16.69,48.1,1165.23,6.87,29.45,23.56,0,1.96,109.95,0,0,4.91,0,0,55.95,7.85,6.87,47.12,7.85,7.85
 84-94,0,0,5.31,1.06,143.38,59.47,6.37,688.2,1.06,13.81,5.31,127.44,44.61,1.06,6.37,58.41,23.36,15.93,19.12,12.74,9.56,346.22,4.25,27.61,46.73,692.45,5.31,36.11,26.55,0,2.12,353.66,0,0,2.12,0,0,48.85,12.74,10.62,67.97,5.31,7.43
 96-106,0,0,6.56,2.19,148.63,41.53,3.28,485.22,2.19,20.76,13.11,122.4,43.71,0,12.02,68.85,26.23,5.46,26.23,15.3,5.46,279.77,7.65,21.86,41.53,583.58,6.56,52.46,32.79,0,6.56,351.9,1.09,0,4.37,0,0,19.67,10.93,9.84,59.01,10.93,2.19
108-118,0,0,3.06,4.6,172.34,78.89,4.6,460.34,0.77,34.47,13.02,104.94,21.45,0,6.13,68.17,21.45,14.55,9.96,14.55,10.72,202.21,9.19,11.49,33.7,791.24,10.72,35.23,32.17,0,4.6,445.79,1.53,0,9.96,0.77,0,13.79,12.26,4.6,55.92,7.66,6.89
120,0,0,0,0,158.74,72.51,0,362.56,7.84,27.44,11.76,90.15,9.8,0,5.88,76.43,11.76,13.72,21.56,3.92,3.92,176.38,7.84,9.8,50.95,668.29,7.84,19.6,21.56,0,3.92,368.44,0,0,1.96,0,0,23.52,3.92,7.84,50.95,5.88,0
