stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1219.8,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,28.92,0,63.09,0,0,0,202.41,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1345.9,42.06,0,0,410.08,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,62.94,0,12.59,0,122.73,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1444.46,25.18,0,0,393.37,0,3.15,3.15,12.59,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,72,28,0,49,0,0,0,13,4,1,2,0,3,0,0,0,2,40,0,0,24,584,9,2,8,5,0,4,5,50,7,1,73,244,0,0,8,0,0
 24-34,0,0.82,0,4.93,33.66,4.1,0,134.62,0,1.64,2.46,24.63,1.64,0,1.64,1.64,3.28,0.82,5.75,1.64,3.28,100.14,0.82,0,39.4,1240.31,4.1,17.24,13.95,0,0,18.06,0,0.82,3.28,0.82,18.06,307,0,0,20.52,0,4.1
 36-46,0,0,0,0,11.28,0.81,0,299.71,2.42,0,4.03,45.92,0,0.81,3.22,1.61,4.03,3.22,0,0,0.81,104.74,3.22,3.22,38.67,1188.36,3.22,10.47,6.45,0,0,12.09,0.81,3.22,5.64,0.81,0,317.43,0,0,10.47,0,2.42
 48-58,0,0,0,0,14.92,1.15,0,409.7,3.44,0.57,6.31,71.15,2.87,1.15,0.57,2.3,0.57,1.72,3.44,3.44,1.15,129.68,2.3,3.44,24.67,842.92,1.15,5.74,3.44,0,0.57,10.9,0,0,0.57,0.57,0,187.63,0,1.72,7.46,0,7.46
 60-70,0,0,0.98,0,13.74,1.96,0,522.17,0,0.98,2.94,80.48,1.96,0,0.98,0,5.89,0.98,1.96,0,1.96,143.3,0,7.85,15.7,859.81,2.94,7.85,3.93,0,0,5.89,0,0,1.96,0.98,0,111.89,0,2.94,10.8,1.96,3.93
 72-82,0,0,0.98,0,16.69,18.65,0,369.1,0.98,3.93,3.93,79.51,8.83,0,2.94,3.93,2.94,0,3.93,1.96,0.98,192.41,0.98,2.94,19.63,553.66,0.98,10.8,5.89,0,0.98,6.87,0,0,0.98,0.98,0,40.25,0.98,2.94,16.69,3.93,2.94
 84-94,1.06,0,1.06,0,26.55,16.99,0,259.14,1.06,3.19,1.06,48.85,12.74,1.06,4.25,12.74,7.43,4.25,5.31,2.12,4.25,122.13,0,3.19,19.12,282.5,1.06,6.37,14.87,0,0,22.3,0,0,2.12,0,0,39.3,2.12,7.43,29.74,5.31,6.37
 96-106,0,0,4.37,0,18.58,12.02,3.28,161.74,3.28,2.19,0,51.36,9.84,0,0,21.86,6.56,5.46,5.46,2.19,0,88.52,3.28,5.46,10.93,243.7,0,14.21,10.93,0,1.09,21.86,0,0,3.28,0,0,22.95,4.37,1.09,15.3,4.37,4.37
108-118,0,0,0.77,1.53,30.64,16.09,3.06,152.43,1.53,6.13,3.06,36.77,9.19,0,0.77,18.38,5.36,5.36,2.3,4.6,2.3,72,0.77,3.83,14.55,295.66,1.53,4.6,12.26,0,1.53,10.72,0.77,0,3.06,1.53,0,6.89,3.83,0.77,10.72,3.83,4.6
120,0,0,1.96,0,29.4,17.64,0,125.43,0,5.88,3.92,29.4,9.8,0,0,23.52,1.96,7.84,5.88,1.96,0,70.55,0,0,7.84,274.37,1.96,7.84,5.88,0,0,13.72,0,0,1.96,0,0,15.68,1.96,5.88,17.64,0,3.92
