stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,3834.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,3769.73,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,202.28,12.26,0,0,73.56,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,136.69,0,186.64,0,2.63,0,410.08,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,3109.77,131.44,0,0,1243.38,0,13.14,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,239.17,0,28.32,0,374.49,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,0,3732.31,191.97,0,0,1261.93,0,9.44,9.44,25.18,191.97,0,44.06,3.15,0,0,0,0,0
 14-21,1,2,0,44,1003,143,0,304,0,4,0,50,43,10,10,0,10,0,0,6,2,341,0,0,285,2494,173,2,51,92,0,16,3,535,56,95,858,753,0,0,8,0,1
 24-34,0.82,0,0.82,18.06,217.53,12.31,0,212.6,1.64,26.27,4.1,68.13,10.67,0.82,12.31,0,4.1,0,17.24,14.78,6.57,413.71,4.93,1.64,199.47,1829.69,27.91,4.93,39.4,0,0.82,27.09,0,2.46,18.06,7.39,112.46,549.15,0,0,27.09,0,0.82
 36-46,0,0,0,0.81,37.87,0.81,0,99.9,1.61,9.67,15.31,69.29,4.03,0,8.06,0.81,0.81,2.42,7.25,5.64,1.61,330.32,1.61,4.83,80.57,903.96,17.72,2.42,16.92,0,0.81,18.53,0,0.81,2.42,2.42,0,306.96,0,1.61,13.7,0,1.61
 48-58,0.57,0,0,1.15,20.08,0.57,0,65.99,1.15,10.9,14.92,84.35,4.02,0,5.16,1.15,0,0,2.87,6.31,0,308.71,0.57,8.03,46.48,168.7,6.31,0.57,13.77,0,0.57,10.33,0,0,1.15,0.57,0,119.93,0,0.57,4.02,0,0.57
 60-70,0,0,0,0,19.63,0,0,38.28,0.98,5.89,9.82,92.26,10.8,0.98,1.96,0.98,0.98,0,3.93,4.91,0,311.14,0,6.87,30.43,65.76,0.98,0,6.87,0,0,20.61,0,0,5.89,1.96,0,35.33,0,5.89,5.89,0.98,0.98
 72-82,0,0,0.98,0,22.58,0,0.98,44.17,1.96,7.85,10.8,101.11,3.93,0,0.98,0.98,0.98,0,3.93,13.74,0.98,332.78,0,12.76,42.21,61.84,0,0,17.67,0,2.94,14.72,0,0,4.91,0,0,13.74,0,9.82,7.85,11.78,1.96
 84-94,0,0,1.06,0,42.48,1.06,2.12,40.36,0,20.18,16.99,44.61,12.74,3.19,3.19,2.12,3.19,1.06,1.06,20.18,0,194.35,1.06,7.43,18.05,33.99,2.12,0,6.37,0,0,41.42,0,0,8.5,0,0,14.87,0,4.25,6.37,12.74,0
 96-106,1.09,0,0,1.09,39.34,0,1.09,27.32,2.19,18.58,16.39,60.11,7.65,0,1.09,3.28,7.65,1.09,5.46,36.06,1.09,226.22,2.19,6.56,32.79,46.99,4.37,2.19,16.39,0,3.28,38.25,0,0,8.74,3.28,0,5.46,1.09,6.56,8.74,18.58,1.09
108-118,0,0,0.77,0,49.02,0,6.89,35.23,4.6,25.28,15.32,34.47,6.89,0,0,0.77,3.06,0,3.83,42.89,2.3,135.58,1.53,4.6,16.85,41.36,3.83,1.53,6.89,0,2.3,39.06,0,0,6.89,2.3,0,3.06,1.53,3.06,3.83,7.66,3.06
120,0,0,0,0,35.28,1.96,1.96,11.76,1.96,15.68,11.76,19.6,9.8,0,1.96,0,0,0,1.96,27.44,0,123.47,0,5.88,17.64,23.52,9.8,1.96,5.88,0,0,9.8,0,0,5.88,1.96,0,3.92,1.96,3.92,1.96,3.92,0
