stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,312.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,7.89,0,0,0,28.92,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,202.41,15.77,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,160.5,3.15,0,0,56.65,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,1,0,0,15,157,29,0,89,0,0,0,36,4,0,1,0,2,0,0,0,1,83,0,0,63,979,8,3,17,26,0,7,1,154,7,2,183,345,0,0,5,0,2
 24-34,0,0,0,3.28,32.01,5.75,0,136.26,0,0,2.46,31.19,0,0,0,3.28,3.28,1.64,3.28,0.82,3.28,108.35,0,0,35.3,1127.04,5.75,15.6,8.21,0,0,13.13,0,0,2.46,0,31.19,279.91,0,0,13.13,0,0.82
 36-46,0,0,0,0.81,12.09,1.61,0,192.55,1.61,0,2.42,45.92,2.42,0,0.81,0,0,0,1.61,3.22,0,109.57,0,2.42,33.84,873.35,0,9.67,7.25,0,0.81,12.09,0,0,3.22,0,0,240.9,0,0,7.25,0,0
 48-58,0,0,0,0,6.31,1.15,0,257.06,0,0.57,4.59,65.99,0.57,0,2.87,0.57,0.57,1.15,2.3,0.57,0,119.93,1.15,2.87,21.8,634.05,1.72,8.03,2.87,0,0.57,5.16,0,0,0.57,1.15,0,138.29,0,0,4.02,0,1.15
 60-70,0,0,0.98,0,15.7,2.94,0,284.64,0.98,1.96,4.91,88.34,3.93,0,1.96,1.96,0.98,0,1.96,0,0,116.8,0.98,6.87,13.74,630.14,0.98,9.82,4.91,0,0,10.8,0,0,0,1.96,0,95.21,0.98,1.96,8.83,0.98,1.96
 72-82,0,0,0.98,0,13.74,19.63,0,225.78,0.98,0.98,10.8,101.11,3.93,0,4.91,1.96,1.96,4.91,10.8,1.96,0.98,190.44,0.98,8.83,37.3,613.54,0,15.71,7.85,0,0.98,19.63,0,0,0,0,0,65.77,0,3.93,13.74,5.89,0.98
 84-94,0,0,1.06,0,33.99,22.3,1.06,134.88,2.12,3.19,7.43,57.35,4.25,1.06,3.19,7.43,1.06,2.12,7.43,0,2.12,100.89,1.06,5.31,21.24,297.37,2.12,8.5,12.74,0,0,26.55,0,0,2.12,0,0,41.42,3.19,4.25,8.5,2.12,1.06
 96-106,0,0,1.09,0,38.25,24.04,0,88.52,1.09,4.37,4.37,74.31,8.74,0,4.37,7.65,1.09,4.37,3.28,2.19,0,125.68,1.09,5.46,22.95,245.89,3.28,21.86,14.21,0,4.37,45.9,0,0,1.09,0,0,19.67,3.28,4.37,21.86,2.19,3.28
108-118,0,0,0.77,0,38.3,16.09,1.53,70.47,0.77,5.36,6.13,52.09,3.83,0,2.3,9.96,2.3,3.06,3.83,3.83,0,119.49,1.53,4.6,29.87,284.94,0.77,10.72,13.02,0,0.77,31.4,0,0,0,0,0,12.26,1.53,2.3,13.79,0.77,2.3
120,1.96,0,0,0,58.79,21.56,1.96,78.39,3.92,3.92,9.8,76.43,5.88,0,1.96,9.8,1.96,3.92,5.88,1.96,0,103.87,1.96,7.84,35.28,311.61,5.88,3.92,21.56,0,0,35.28,1.96,0,0,0,0,9.8,1.96,1.96,9.8,7.84,3.92
