stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,3136.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,2660.26,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,28.92,0,113.03,0,0,0,128.81,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1093.54,52.57,0,0,425.85,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,88.12,0,0,0,75.53,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1120.32,47.2,0,0,399.67,0,0,9.44,6.29,59.79,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,2,13,186,101,0,85,0,1,0,24,11,6,2,0,6,0,1,1,3,71,0,0,60,1021,35,11,14,33,0,4,4,191,20,6,187,343,0,0,5,0,3
 24-34,0,0,2.46,4.1,39.4,13.95,0,173.2,0,4.93,2.46,27.91,4.93,0.82,2.46,4.93,13.13,3.28,2.46,3.28,10.67,128.87,0.82,0.82,56.64,1504.63,8.21,22.16,11.49,0.82,0,28.73,0,2.46,1.64,1.64,26.27,312.75,0,0,23.8,0,4.1
 36-46,0,0,0.81,0.81,10.47,0,0,274.73,0.81,0,6.45,49.95,0.81,0,2.42,1.61,3.22,0.81,5.64,0.81,3.22,133.74,2.42,2.42,41.89,1375.28,4.03,17.72,4.03,0,0,17.72,0.81,1.61,3.22,0,0,324.68,0,0,9.67,0.81,4.83
 48-58,0,0,0,0,16.64,0.57,0,508.96,2.3,2.3,5.74,114.19,1.72,1.15,2.3,2.87,0.57,4.02,4.02,2.87,1.72,214.6,0.57,6.31,32.13,1054.08,1.15,6.31,10.33,0,0.57,16.64,0,0,3.44,1.15,0,240.42,0,0,5.74,0.57,8.03
 60-70,0,0,0.98,0,13.74,5.89,0,554.56,2.94,3.93,6.87,98.15,2.94,0,1.96,3.93,3.93,4.91,3.93,2.94,0.98,191.4,0.98,8.83,23.56,698.84,0.98,5.89,6.87,0,0.98,21.59,0,0,0.98,0,0,90.3,0,4.91,6.87,0.98,6.87
 72-82,0,0,5.89,0,21.6,12.76,1.96,481.01,0,0.98,11.78,113.87,5.89,0,0.98,6.87,1.96,1.96,6.87,0.98,0,258.18,2.94,12.76,27.49,657.71,0.98,20.61,13.74,0,3.93,16.69,0,0,3.93,0,0,36.32,2.94,13.74,7.85,11.78,6.87
 84-94,0,0,1.06,0,39.3,12.74,1.06,269.76,0,5.31,7.43,74.34,9.56,1.06,2.12,8.5,9.56,8.5,6.37,1.06,2.12,185.86,3.19,9.56,24.43,305.87,2.12,13.81,8.5,0,4.25,63.72,0,0,3.19,0,0,21.24,6.37,2.12,10.62,12.74,2.12
 96-106,1.09,0,6.56,0,52.46,18.58,0,183.6,1.09,4.37,6.56,89.61,15.3,0,2.19,15.3,7.65,5.46,7.65,3.28,1.09,144.26,6.56,9.84,18.58,244.8,1.09,20.76,18.58,0,6.56,43.71,0,0,4.37,0,0,12.02,7.65,6.56,14.21,12.02,4.37
108-118,0,0,2.3,0.77,41.36,12.26,1.53,146.3,2.3,8.43,9.96,70.47,6.13,0,0,17.62,6.89,6.13,4.6,6.13,0.77,100.34,0.77,5.36,23.74,294.13,1.53,13.79,10.72,0,3.06,34.47,0.77,0,3.83,0.77,0,3.06,1.53,0.77,7.66,4.6,4.6
120,1.96,0,3.92,0,27.44,27.44,1.96,94.07,1.96,3.92,1.96,48.99,13.72,0,0,15.68,3.92,5.88,3.92,1.96,3.92,72.51,0,3.92,13.72,225.38,3.92,7.84,9.8,0,0,25.48,0,0,1.96,0,0,9.8,3.92,5.88,5.88,1.96,3.92
