stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,78.67,34.62,0,0,18.88,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,5,3,59,21,0,76,0,0,0,17,1,1,2,0,4,0,0,0,7,64,0,0,42,763,182,42,15,0,0,4,0,6,2,5,47,263,0,0,18,0,0
 24-34,0,0,9.03,5.75,39.4,4.93,0,559,0,1.64,1.64,86.19,1.64,0,9.03,0.82,10.67,0,14.78,0.82,3.28,194.54,4.1,1.64,117.38,2969.86,46.79,109.99,41.86,0.82,0,17.24,0,0.82,11.49,4.93,7.39,757.65,0,0,74.7,0,5.75
 36-46,0,0,2.42,0,19.34,0,0,1563.8,0,0.81,9.67,201.42,2.42,0,5.64,3.22,1.61,1.61,8.86,0.81,3.22,320.66,2.42,4.83,93.46,3368.5,24.98,85.4,19.34,0,0.81,19.34,0,0,8.86,3.22,0.81,966.8,0,0.81,51.56,0.81,3.22
 48-58,0,0,1.72,0,12.62,2.87,0,2041.02,0.57,1.72,15.49,227.23,1.15,0,4.59,3.44,4.59,3.44,8.03,2.3,7.46,296.66,7.46,9.75,53.36,1238.84,9.75,41.31,13.77,0,1.72,13.2,0,0,0,1.72,0,423.47,0,0.57,45.33,0,2.3
 60-70,0.98,0,0.98,0,15.7,0,0,2802.25,0.98,0.98,16.69,191.4,4.91,0,3.93,12.76,1.96,21.59,21.59,0.98,1.96,374.94,3.93,19.63,43.19,927.54,8.83,44.17,14.72,0,8.83,12.76,0,0,1.96,1.96,0,170.78,0,6.87,48.09,3.93,2.94
 72-82,0,0,0,0,25.52,3.93,0,1707.11,0.98,0.98,14.72,237.56,9.82,0.98,6.87,8.83,7.85,8.83,11.78,0,3.93,358.31,7.85,19.63,38.28,592.92,3.93,64.79,20.61,0,8.83,5.89,0,0,1.96,0.98,0,49.08,2.94,9.82,74.61,17.67,0.98
 84-94,0,0,4.25,0,39.3,1.06,0,1416.76,0,3.19,12.74,183.73,10.62,0,5.31,19.12,4.25,10.62,21.24,0,5.31,254.89,5.31,24.43,26.55,408.88,4.25,40.36,20.18,0,5.31,21.24,0,0,1.06,0,0,47.79,4.25,12.74,76.47,10.62,2.12
 96-106,0,0,14.21,0,40.44,8.74,1.09,919.08,0,3.28,8.74,156.28,13.11,0,2.19,24.04,7.65,9.84,16.39,3.28,4.37,215.29,5.46,12.02,22.95,374.85,2.19,73.22,36.06,0,8.74,10.93,0,0,2.19,0,0,22.95,1.09,8.74,85.24,12.02,3.28
108-118,0,0,4.6,0.77,30.64,1.53,0.77,708.52,1.53,3.83,9.19,115.66,9.96,0,1.53,15.32,4.6,10.72,9.96,0.77,6.89,150.89,0.77,7.66,15.32,443.49,2.3,52.85,20.68,0,10.72,9.19,0,0,4.6,0.77,0,8.43,1.53,6.13,51.32,9.19,3.83
120,0,0,0,0,47.03,3.92,0,529.14,0,3.92,7.84,99.95,11.76,0,0,23.52,1.96,7.84,7.84,1.96,5.88,111.71,5.88,7.84,29.4,372.36,1.96,45.08,11.76,0,5.88,3.92,1.96,0,3.92,0,0,3.92,1.96,1.96,60.75,1.96,1.96
