stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,579.83,11227.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,919.45,10052.6,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,153.24,18.39,0,0,55.17,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,78.86,0,141.95,0,2.63,0,307.56,0,0,0,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,2676.03,131.44,0,0,1046.23,0,18.4,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,100.7,0,173.08,0,25.18,0,346.17,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,3.15,2917.24,185.67,0,0,1199,0,15.73,12.59,9.44,160.5,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,4,21,441,85,0,144,0,4,0,20,8,16,3,6,25,0,1,3,10,132,1,0,122,1177,87,9,20,38,0,89,0,158,32,7,232,479,0,0,9,0,9
 24-34,0,0,5.75,5.75,173.2,20.52,0,305.36,4.1,17.24,8.21,55.82,4.1,0.82,12.31,16.42,35.3,5.75,16.42,6.57,27.91,230.66,12.31,1.64,125.59,2212.21,41.04,41.04,27.91,0.82,0.82,233.12,0,1.64,39.4,4.1,59.92,652.58,0,0,72.24,0,42.68
 36-46,0,0,0.81,0.81,50.76,5.64,0,431.84,2.42,6.45,14.5,111.99,8.86,0,8.06,15.31,7.25,8.86,8.06,4.03,25.78,219.14,6.45,4.03,74.12,2630.51,29,37.87,17.72,0,0.81,199,0,0,13.7,3.22,0.81,642.12,0,0,27.39,0,30.62
 48-58,0,0,0.57,1.15,56.81,3.44,0,852.1,8.03,18.36,26.4,227.23,10.9,0,6.89,22.38,6.89,17.21,10.33,14.35,13.77,378.14,12.62,13.77,64.27,2739.34,20.66,26.4,27.54,0,1.15,160.09,0,0,14.92,2.3,0,564.62,0,2.3,32.13,0,30.41
 60-70,0,0,4.91,0,47.11,1.96,0,1185.68,8.83,11.78,19.63,194.34,22.58,0.98,5.89,12.76,6.87,36.32,8.83,10.8,3.93,441.68,8.83,19.63,38.28,2796.36,9.82,23.56,24.54,0,1.96,142.32,0,0,15.7,1.96,0,328.81,4.91,12.76,21.59,2.94,12.76
 72-82,0,0,15.71,1.96,88.35,5.89,4.91,909.02,6.87,7.85,25.52,246.4,79.51,0.98,8.83,37.3,25.52,20.61,16.69,14.72,6.87,516.35,16.69,20.61,59.88,1958.42,8.83,42.21,41.23,0,6.87,136.45,0.98,0,22.58,0,0,121.73,13.74,10.8,65.77,12.76,9.82
 84-94,0,0,9.56,0,116.82,10.62,9.56,592.62,4.25,19.12,22.3,154,104.08,0,6.37,47.79,25.49,27.61,11.68,23.36,11.68,348.35,7.43,21.24,31.86,955.83,10.62,31.86,31.86,1.06,2.12,343.04,0,0,46.73,0,0,76.47,23.36,12.74,46.73,13.81,4.25
 96-106,0,0,9.84,3.28,119.12,10.93,13.11,405.45,5.46,13.11,13.11,124.58,92.89,0,8.74,61.2,29.51,20.76,21.86,27.32,7.65,212.01,12.02,5.46,30.6,721.28,6.56,52.46,36.06,0,5.46,236.05,2.19,0,48.09,0,0,22.95,18.58,6.56,46.99,18.58,9.84
108-118,0,0,6.13,4.6,108.77,16.09,27.57,291.83,2.3,26.81,10.72,88.09,68.94,0,0,39.83,19.92,19.15,13.79,34.47,6.89,135.58,4.6,5.36,35.23,708.52,6.13,36,26.81,0,2.3,199.92,0,0,30.64,2.3,0,16.85,21.45,4.6,29.87,5.36,8.43
120,0,0,1.96,1.96,145.02,23.52,9.8,252.81,1.96,27.44,3.92,82.31,82.31,0,5.88,54.87,15.68,11.76,17.64,33.32,1.96,96.03,1.96,3.92,25.48,662.41,15.68,33.32,29.4,0,0,172.46,0,0,29.4,1.96,0,27.44,9.8,1.96,29.4,1.96,7.84
