stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,3096.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,551.67,6252.23,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,30.65,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,149.84,0,299.67,0,2.63,0,128.81,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,4321.6,118.29,0,0,1808.55,0,5.26,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,298.96,0,25.18,0,179.38,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,2234.35,47.2,0,0,1180.11,0,3.15,6.29,0,125.88,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,1,82,1305,322,0,262,0,8,0,63,60,2,18,7,7,1,3,2,7,542,2,0,424,2324,85,7,74,168,0,36,0,353,133,21,707,961,0,0,91,0,4
 24-34,0,0,0,22.98,453.11,27.09,0,209.32,0.82,42.68,18.88,54.18,7.39,2.46,18.06,9.03,6.57,11.49,22.16,0.82,8.21,614,9.03,1.64,334.91,1969.23,72.24,18.06,35.3,0,0.82,63.21,0,1.64,19.7,19.7,112.46,375.13,0,0,202.75,0,8.21
 36-46,0,0,0,0.81,211.89,5.64,0,264.26,3.22,68.48,47.53,76.54,4.03,0,33.84,8.06,3.22,7.25,12.89,2.42,4.03,612.31,8.06,8.86,284.4,1720.91,60.43,16.11,25.78,0.81,1.61,47.53,0,0,12.89,15.31,0.81,393.17,0,0.81,169.19,0.81,1.61
 48-58,0,0,0,0,99.84,3.44,0,304.12,6.31,99.27,60.82,96.4,5.16,0,18.36,14.92,2.87,20.66,3.44,0,6.31,537.08,12.05,10.9,156.65,882.51,19.51,5.16,25.82,0,1.15,24.67,0,0,4.59,12.62,0,223.78,0,0.57,119.35,1.15,5.74
 60-70,0,0,2.94,0,104.04,4.91,0,364.14,10.8,110.91,54.97,83.43,7.85,0,15.7,21.59,0.98,19.63,10.8,1.96,1.96,580.08,5.89,14.72,110.91,676.27,24.54,0.98,26.5,0,3.93,23.56,0,0,5.89,10.8,0,97.17,1.96,7.85,119.75,6.87,7.85
 72-82,0,0,6.87,0.98,118.78,14.72,0,541.88,8.83,129.58,82.46,186.52,35.34,0,20.61,55.95,5.89,35.34,18.65,3.93,9.82,822.63,25.52,21.6,160.01,684.22,11.78,12.76,37.3,0,4.91,30.43,0,0,5.89,10.8,0,66.75,12.76,12.76,209.09,28.47,2.94
 84-94,0,0,9.56,0,202.85,8.5,3.19,395.08,12.74,254.89,74.34,126.38,39.3,0,18.05,73.28,18.05,53.1,25.49,1.06,15.93,491.72,26.55,13.81,117.89,380.21,18.05,6.37,43.54,0,6.37,77.53,0,0,13.81,26.55,0,33.99,43.54,11.68,182.67,27.61,6.37
 96-106,1.09,0,13.11,2.19,370.48,21.86,4.37,472.11,31.69,322.39,52.46,168.3,111.47,0,46.99,126.77,27.32,56.83,53.55,6.56,6.56,649.15,24.04,26.23,123.49,471.02,51.36,17.49,52.46,0,14.21,69.94,2.19,0,20.76,21.86,0,16.39,98.36,24.04,292.88,32.79,10.93
108-118,2.3,0,6.13,5.36,335.49,13.79,13.02,384.51,33.7,369.19,61.28,121.79,88.85,0,20.68,84.26,17.62,68.17,49.02,6.13,10.72,584.43,16.09,26.04,114.13,567.58,65.87,22.98,45.96,0,21.45,44.43,0,0,16.09,16.09,0,16.85,134.81,15.32,214.47,23.74,15.32
120,0,0,7.84,0,321.4,25.48,3.92,335.12,37.24,266.53,52.91,117.59,121.51,1.96,17.64,154.82,13.72,41.16,21.56,5.88,3.92,468.39,23.52,13.72,115.63,513.46,92.11,15.68,45.08,1.96,11.76,84.27,0,0,15.68,1.96,0,17.64,48.99,13.72,227.34,27.44,3.92
