stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,2161.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,1133.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,12.26,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.46,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,0,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,91.26,3.15,0,0,6.29,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,10,51,17,0,29,0,1,0,6,8,2,3,2,1,1,0,3,4,25,0,0,27,275,16,2,3,1,0,11,0,34,14,39,75,73,0,0,4,0,2
 24-34,0,0,0,6.57,33.66,5.75,0,125.59,2.46,2.46,3.28,18.06,1.64,1.64,3.28,2.46,11.49,0.82,1.64,0,7.39,88.65,0.82,0.82,45.97,856.97,16.42,9.03,11.49,0,0,48.43,0,0.82,20.52,25.45,34.48,198.65,0,0,18.88,0,5.75
 36-46,0,0,0,0,8.06,2.42,0,167.58,5.64,0.81,0.81,46.73,0.81,0,2.42,0.81,3.22,1.61,4.03,0.81,3.22,130.52,0.81,3.22,28.2,976.47,6.45,8.86,9.67,0,0,31.42,0,0,9.67,16.11,0.81,232.03,0,0.81,15.31,0,6.45
 48-58,0,0,1.15,0,14.35,1.72,0,298.38,5.16,1.72,11.48,117.06,1.72,0.57,2.87,4.02,1.15,1.72,2.3,3.44,2.87,185.91,0.57,4.59,51.07,938.74,8.61,8.61,6.31,0,0,16.07,0,0,6.31,24.67,0,179.6,0,0,14.92,0,6.31
 60-70,0,0,0,0,22.58,1.96,0,514.32,17.67,5.89,8.83,178.64,5.89,0,7.85,5.89,2.94,4.91,3.93,1.96,2.94,242.44,0.98,8.83,23.56,976.61,7.85,3.93,6.87,0,1.96,30.43,0,0.98,13.74,13.74,0,155.08,0,4.91,9.82,1.96,5.89
 72-82,0,0,2.94,0.98,34.36,13.74,0,611.58,3.93,1.96,15.71,268.98,11.78,0,8.83,8.83,2.94,8.83,11.78,3.93,0,432.91,4.91,7.85,47.12,912.95,7.85,10.8,21.6,0,2.94,34.36,0.98,0,24.54,6.87,0,74.61,6.87,8.83,38.28,11.78,8.83
 84-94,0,0,4.25,1.06,52.04,13.81,1.06,435.44,11.68,10.62,15.93,182.67,18.05,3.19,9.56,19.12,10.62,12.74,4.25,14.87,5.31,291,5.31,12.74,47.79,465.17,12.74,7.43,28.68,0,2.12,117.89,0,0,38.23,20.18,0,59.47,19.12,10.62,39.3,6.37,4.25
 96-106,0,0,3.28,1.09,85.24,17.49,4.37,336.6,12.02,8.74,17.49,198.9,32.79,0,9.84,31.69,14.21,13.11,10.93,12.02,2.19,278.68,4.37,8.74,42.62,441.51,10.93,19.67,41.53,0,8.74,108.19,0,0,26.23,16.39,0,39.34,21.86,7.65,50.27,18.58,9.84
108-118,0,0,0.77,0,80.43,11.49,4.6,258.13,19.15,22.21,13.79,186.89,18.38,0,4.6,21.45,15.32,17.62,6.13,15.32,3.06,255.83,0.77,10.72,62.04,537.71,15.32,14.55,36,0,3.06,94.21,0,0,22.21,17.62,0,16.09,21.45,8.43,29.11,15.32,9.96
120,0,0,0,0,54.87,19.6,0,201.86,17.64,7.84,7.84,109.75,19.6,0,9.8,15.68,1.96,3.92,7.84,5.88,1.96,145.02,0,11.76,47.03,401.76,17.64,3.92,15.68,0,3.92,78.39,1.96,0,9.8,5.88,0,27.44,5.88,5.88,17.64,5.88,5.88
