stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1436.39,21769.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,2292.48,29367.08,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,925.57,98.07,0,0,281.96,0,717.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,549.4,562.54,0,959.48,0,5.26,0,1734.95,0,0,0,0,0,730.78,0,0,0,0,0,0,0,0,0,0,0,16842.17,709.75,0,0,6303.65,0,92,89.38,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,434.28,0,821.36,0,84.97,0,1296.55,0,0,0,0,0,276.93,0,0,0,0,0,3.15,0,0,0,0,3.15,12244.86,569.6,0,0,4424.64,0,34.62,66.09,15.73,506.66,0,53.5,25.18,0,0,0,0,0
 14-21,2,4,17,144,3426,827,0,971,0,24,0,170,90,50,30,44,106,6,9,14,56,890,22,0,765,10206,654,51,209,392,0,430,22,1546,167,448,2670,3447,0,0,126,0,54
 24-34,0,0.82,13.13,54.18,1022.79,174.84,0,1475.08,79.62,96.04,27.91,233.12,29.55,2.46,45.15,112.46,132.16,27.09,49.25,33.66,121.49,1285.46,41.04,4.1,633.7,11085.66,183.05,138.72,120.67,0.82,0.82,334.91,2.46,9.03,93.58,196.18,509.75,2664.5,0,0,407.14,0,176.48
 36-46,0,0,9.67,14.5,489.04,32.23,0,3055.1,90.23,78.15,82.18,484.21,36.26,5.64,42.7,138.58,52.37,26.59,50.76,30.62,93.46,1581.53,26.59,31.42,489.85,12344.46,128.91,92.65,75.73,0,4.83,294.87,5.64,5.64,44.31,97.49,16.92,2794.06,0,3.22,260.23,0,137.77
 48-58,2.3,0.57,5.16,9.75,432.08,22.38,0,4683.4,72.87,135.99,96.97,825.13,43.04,34.43,45.33,124.52,29.84,39.02,44.18,32.71,58.53,2063.4,27.54,70.58,430.35,9879.77,92.38,56.23,68.28,0,8.03,379.29,0.57,0.57,30.41,48.2,0,2031.27,0,6.89,238.13,2.3,160.67
 60-70,1.96,0,5.89,1.96,419.11,26.5,1.96,5645.71,56.93,110.91,92.26,844.11,101.1,16.69,36.32,147.23,38.28,62.82,40.24,39.26,29.45,2410.62,28.46,102.08,286.6,7915.97,63.8,39.26,48.09,0.98,18.65,446.59,0.98,0.98,30.43,29.45,0,1002.13,10.8,49.08,237.53,24.54,115.82
 72-82,0,0,41.23,4.91,599.8,69.7,17.67,4818,50.06,117.8,133.51,974.79,243.45,11.78,53.99,249.34,102.09,88.35,65.77,33.38,34.36,3107.94,38.28,110.93,332.78,6105.94,75.59,80.5,64.79,0.98,30.43,654.77,0.98,0,44.17,22.58,0,435.86,54.97,96.2,390.7,95.22,105.04
 84-94,0,0,35.05,11.68,967.52,80.71,32.92,3494.1,75.4,248.52,104.08,710.5,389.77,15.93,35.05,321.8,143.38,117.89,90.27,71.16,45.67,2247.27,57.35,128.51,266.57,3420.82,96.65,95.58,76.47,0,15.93,1546.33,0,0,93.46,26.55,0,287.81,167.8,87.09,375.96,87.09,71.16
 96-106,1.09,0,36.06,15.3,1194.48,133.33,33.88,2688.4,93.98,284.14,75.41,724.56,481.95,2.19,74.31,438.23,194.53,91.8,110.38,60.11,43.71,1934.34,81.96,88.52,271.03,2811.89,96.17,134.42,84.15,0,36.06,2079.69,4.37,0,106.01,34.97,0,120.21,224.03,69.94,466.65,118.03,68.85
108-118,2.3,0,19.15,24.51,939.07,117.19,43.66,1980.78,65.87,339.32,59.75,566.05,413.62,0,32.17,363.07,176.17,101.11,88.85,78.13,29.87,1570.99,49.79,69.7,242.04,3469.05,98.81,104.17,64.34,0,40.6,1469.12,2.3,0,83.49,24.51,0,74.3,244.34,29.11,345.45,74.3,52.85
120,0,0,3.92,1.96,486.03,109.75,19.6,1481.6,52.91,223.42,43.12,472.31,188.14,1.96,41.16,407.64,68.59,52.91,41.16,33.32,7.84,1026.93,41.16,62.71,215.58,2902.44,111.71,25.48,47.03,1.96,35.28,683.97,3.92,0,33.32,13.72,0,70.55,64.67,33.32,307.69,56.83,19.6
