stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,10120.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,649.74,7122.64,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,30.65,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,92,0,97.26,0,0,0,236.58,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1866.39,57.83,0,0,680.84,0,15.77,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,122.73,0,12.59,0,207.7,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1667.89,47.2,0,0,619.95,0,12.59,9.44,6.29,62.94,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,18,259,76,0,149,0,1,0,32,13,0,3,0,7,0,0,1,4,111,1,0,89,1601,26,5,18,40,0,99,8,253,11,0,215,460,0,0,12,0,0
 24-34,0,0,0.82,8.21,76.34,10.67,0,306.18,0,2.46,2.46,42.68,0.82,1.64,2.46,5.75,13.13,4.1,7.39,7.39,2.46,216.71,2.46,0,98.5,2005.35,9.85,20.52,22.98,0.82,0,109.17,0,0.82,2.46,0.82,32.01,473.63,0,0,40.22,0,8.21
 36-46,0,0,0,0.81,21.75,4.03,0,480.18,0.81,2.42,7.25,66.06,4.03,0,4.83,6.45,0.81,7.25,2.42,1.61,2.42,198.19,0.81,0.81,51.56,1525.94,6.45,14.5,11.28,0,0,49.95,0,0,4.03,0,1.61,351.27,0,0,20.95,0,4.03
 48-58,0,0,0,2.3,25.25,0.57,0,593.89,1.72,5.16,9.18,115.91,3.44,0.57,1.72,8.61,3.44,1.72,8.03,4.02,2.3,242.72,1.15,9.75,53.36,935.3,2.87,8.61,9.75,0,0.57,21.23,0,0,0.57,0.57,0,207.72,0,1.15,22.95,0,7.46
 60-70,0,0,0,0,17.67,3.93,0,481.93,0,0.98,7.85,104.04,9.82,0.98,3.93,13.74,2.94,1.96,8.83,1.96,0.98,227.71,0,12.76,26.5,599.71,0,10.8,4.91,0,2.94,16.69,0,0,2.94,0,0,62.82,0.98,0.98,14.72,1.96,3.93
 72-82,0,0,3.93,0,28.47,8.83,0,353.4,0.98,0,7.85,128.6,16.69,0,3.93,21.6,9.82,2.94,3.93,1.96,2.94,260.14,3.93,7.85,49.08,521.26,2.94,9.82,9.82,0,0,22.58,0,0,5.89,0.98,0,40.25,4.91,4.91,32.39,3.93,4.91
 84-94,0,0,3.19,0,38.23,7.43,1.06,249.58,2.12,4.25,7.43,75.4,10.62,1.06,4.25,30.8,13.81,6.37,2.12,0,3.19,189.04,2.12,11.68,39.3,300.56,1.06,7.43,15.93,0,0,46.73,0,0,3.19,0,0,23.36,2.12,2.12,22.3,1.06,2.12
 96-106,0,0,1.09,0,36.06,10.93,0,161.74,1.09,6.56,12.02,76.5,8.74,0,7.65,45.9,9.84,2.19,9.84,1.09,2.19,161.74,1.09,4.37,25.14,267.75,2.19,18.58,12.02,0,2.19,51.36,0,0,2.19,0,0,9.84,2.19,4.37,32.79,8.74,2.19
108-118,0,0,1.53,1.53,45.96,13.79,3.06,120.26,1.53,11.49,7.66,71.23,18.38,0,1.53,34.47,7.66,6.89,1.53,7.66,4.6,112.6,2.3,3.06,36,295.66,3.83,8.43,5.36,0,3.83,29.11,0.77,0,0.77,0,0,7.66,3.83,2.3,30.64,3.06,7.66
120,0,0,0,0,29.4,7.84,0,90.15,5.88,0,9.8,56.83,5.88,0,1.96,29.4,3.92,1.96,7.84,0,0,72.51,0,5.88,41.16,205.78,7.84,1.96,9.8,0,1.96,35.28,0,0,0,0,0,1.96,1.96,5.88,17.64,3.92,1.96
