stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1291.44,24062.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1936.96,24861.8,0,36.78,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,704.91,73.56,0,0,239.06,0,563.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,462.65,525.74,0,809.64,0,0,0,2076.68,0,0,0,0,0,612.49,0,0,0,0,0,0,0,0,0,0,0,16513.58,612.49,0,0,6117.02,0,89.38,84.12,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,525.54,0,736.39,0,78.67,0,1667.89,0,0,0,0,0,402.81,0,0,0,0,0,0,0,0,0,0,3.15,13786.87,531.84,0,0,5472.58,0,53.5,69.23,34.62,579.04,0,62.94,25.18,0,0,0,0,0
 14-21,1,4,5,112,2157,521,0,1091,0,6,0,109,61,50,14,10,85,2,8,14,17,646,15,0,555,7268,209,26,128,274,0,580,23,1413,80,70,2341,2092,0,0,50,0,21
 24-34,0.82,0.82,4.1,45.15,696.91,115.74,0,1288.74,2.46,39.4,13.95,120.67,23.8,4.93,13.13,36.94,105.89,17.24,41.86,21.34,41.04,845.48,34.48,4.1,342.3,6178.58,54.18,98.5,91.94,0.82,0,732.2,1.64,8.21,27.91,15.6,366.1,1415.16,0,0,172.38,0,64.03
 36-46,0,0,2.42,5.64,257.01,13.7,0,1340.63,5.64,29,28.2,203.03,23.36,1.61,11.28,37.06,29,14.5,19.34,20.95,31.42,659.84,15.31,14.5,207.86,4935.53,24.17,66.06,47.53,0.81,0,502.74,4.83,4.03,12.89,3.22,6.45,1086.04,0,0,88.62,0,45.12
 48-58,0.57,0,1.15,5.16,255.34,12.05,0,1962.41,13.2,64.27,39.59,347.15,31.56,4.02,16.07,34.43,21.8,22.95,30.41,26.97,22.38,912.35,10.9,30.41,224.93,4711.51,18.94,44.76,48.2,0,2.87,422.89,1.15,0,13.77,4.02,0,893.41,0,3.44,98.12,0,50.49
 60-70,0.98,0,1.96,0,212.01,12.76,0,2061.2,14.72,45.15,35.33,379.85,54.97,4.91,14.72,22.58,21.59,19.63,18.65,21.59,14.72,800.92,10.8,39.26,133.49,4303.97,13.74,42.21,30.43,0,12.76,367.09,0.98,0,15.7,2.94,0,519.23,3.93,10.8,70.67,6.87,36.32
 72-82,0,0,21.6,1.96,369.1,52.03,9.82,1936.82,12.76,51.05,57.92,507.52,164.92,1.96,29.45,94.24,61.84,25.52,36.32,22.58,13.74,1079.83,28.47,50.06,213.02,3845.17,19.63,62.83,58.9,0,6.87,490.83,0.98,0,22.58,0.98,0,280.76,20.61,25.52,153.14,42.21,42.21
 84-94,0,0,15.93,2.12,601.11,77.53,20.18,1415.7,15.93,110.45,48.85,330.29,233.65,4.25,21.24,97.71,87.09,52.04,41.42,23.36,23.36,730.68,31.86,60.54,155.06,2148.5,27.61,81.78,67.97,1.06,5.31,1268.07,1.06,0,29.74,1.06,0,163.55,42.48,26.55,123.2,32.92,35.05
 96-106,1.09,0,20.76,4.37,810.89,108.19,13.11,1072.08,16.39,138.79,30.6,397.8,261.19,0,25.14,157.37,100.54,25.14,50.27,25.14,22.95,790.13,37.16,28.41,160.65,1791.18,26.23,96.17,79.78,1.09,18.58,1322.34,2.19,0,21.86,4.37,0,86.33,59.01,28.41,177.04,53.55,59.01
108-118,0.77,0,16.09,9.96,795.84,91.15,23.74,871.67,12.26,196.85,30.64,327.07,225.19,0,13.02,124.09,95.75,57.45,39.06,36,29.11,668.69,33.7,26.04,189.19,2405.12,28.34,65.11,58.98,0,13.02,1189.54,1.53,0,20.68,6.89,0,65.11,52.85,13.02,139.41,19.92,57.45
120,3.92,0,9.8,1.96,591.86,129.35,7.84,662.41,23.52,101.91,23.52,248.89,125.43,0,13.72,131.31,52.91,41.16,23.52,15.68,1.96,499.75,23.52,37.24,145.02,2038.18,39.2,48.99,54.87,0,13.72,709.44,0,0,17.64,1.96,0,72.51,23.52,17.64,107.79,23.52,29.4
