stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2598.97,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,55.17,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,28.92,0,89.38,0,0,0,107.78,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1164.52,47.32,0,0,559.92,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,81.82,0,12.59,0,91.26,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1136.06,72.38,0,0,500.37,0,3.15,6.29,12.59,59.79,0,0,0,0,0,0,0,0
 14-21,0,1,1,11,277,46,0,55,0,0,0,23,12,1,3,1,9,0,1,0,3,107,0,0,81,675,65,3,7,44,0,6,0,150,23,8,145,332,0,0,12,0,1
 24-34,0,0,1.64,8.21,72.24,18.88,0,149.4,0,11.49,3.28,31.19,1.64,0,3.28,0.82,5.75,2.46,4.93,3.28,9.03,162.53,4.93,0,70.59,1413.51,13.95,19.7,2.46,0,0,27.91,0,0,4.93,4.1,29.55,461.32,0,0,52.53,0,8.21
 36-46,0,0,0,0,15.31,5.64,0,196.58,0,3.22,4.83,45.92,1.61,0.81,4.03,2.42,2.42,4.03,1.61,0.81,5.64,154.69,0,3.22,53.98,1226.23,0.81,8.86,5.64,0,0,20.14,0,0,0.81,0,0,377.05,0,0,20.14,0,5.64
 48-58,1.15,0,0,0,17.21,1.72,0,346,2.87,5.74,12.62,66.56,1.72,0,3.44,5.16,1.15,4.59,0.57,2.3,3.44,222.64,0.57,7.46,47.63,1038.59,2.87,6.31,2.87,0.57,2.3,16.64,0,0,5.16,1.15,0,301.82,0,2.3,26.4,0,4.59
 60-70,0,0,1.96,0,12.76,4.91,0,399.48,1.96,2.94,7.85,69.69,5.89,0,3.93,7.85,1.96,2.94,3.93,1.96,1.96,241.45,2.94,7.85,37.3,903,6.87,6.87,2.94,0,1.96,16.69,0,0,0.98,0.98,0,156.06,0,3.93,14.72,2.94,2.94
 72-82,0,0,8.83,0,19.63,8.83,0,514.39,2.94,5.89,15.71,87.37,7.85,0,7.85,11.78,1.96,1.96,5.89,0,1.96,345.54,3.93,5.89,32.39,1027.8,5.89,13.74,7.85,0,2.94,10.8,0,0,1.96,0.98,0,83.44,5.89,6.87,35.34,7.85,5.89
 84-94,0,0,3.19,0,49.92,14.87,0,322.86,2.12,10.62,10.62,52.04,21.24,0,4.25,21.24,5.31,4.25,3.19,2.12,2.12,195.41,5.31,10.62,38.23,500.22,6.37,7.43,11.68,0,0,36.11,0,0,1.06,0,0,48.85,4.25,9.56,41.42,2.12,2.12
 96-106,0,0,10.93,0,62.29,7.65,0,260.1,3.28,9.84,17.49,64.48,20.76,0,14.21,32.79,8.74,8.74,10.93,3.28,5.46,187.97,3.28,9.84,22.95,399.98,13.11,15.3,15.3,0,4.37,39.34,0,0,5.46,1.09,0,25.14,5.46,7.65,40.44,6.56,5.46
108-118,0,0,3.06,0,43.66,7.66,1.53,229.02,2.3,13.79,12.26,65.11,13.79,0,1.53,22.21,4.6,11.49,6.89,3.06,1.53,153.96,2.3,9.96,32.94,496.34,6.13,8.43,11.49,0,5.36,27.57,0,0,4.6,2.3,0,18.38,5.36,5.36,37.53,5.36,14.55
120,0,0,0,0,48.99,1.96,1.96,154.82,5.88,3.92,13.72,50.95,17.64,0,3.92,11.76,3.92,9.8,3.92,3.92,3.92,92.11,1.96,5.88,25.48,370.4,11.76,5.88,7.84,0,1.96,31.36,0,0,5.88,1.96,0,13.72,0,5.88,23.52,5.88,1.96
