stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,2569.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2133.11,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,26.29,0,81.49,0,0,0,115.66,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1085.66,31.54,0,0,383.79,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,40.91,0,9.44,0,122.73,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,981.85,50.35,0,0,377.64,0,0,3.15,0,44.06,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,0,3,131,44,0,36,0,0,0,10,5,2,3,0,0,0,0,2,1,49,0,0,43,337,16,3,5,9,0,19,0,62,4,0,53,155,0,0,5,0,1
 24-34,0,0,3.28,2.46,64.85,4.93,0,87.83,0,4.1,2.46,9.03,3.28,0,8.21,0,1.64,0.82,2.46,0,4.93,143.65,0.82,0.82,64.85,823.32,13.95,13.95,12.31,0,0,45.97,0.82,0,1.64,1.64,7.39,220.81,0,0,41.04,0,4.1
 36-46,0,0,0,0,41.09,0,0,183.69,0,4.83,4.03,45.12,0.81,0,6.45,0.81,0,0.81,3.22,0.81,2.42,142.6,0.81,3.22,37.06,839.51,8.06,13.7,4.03,0.81,0.81,38.67,0,0,0,0.81,0,182.08,0,0,36.26,0,0.81
 48-58,0,0,0,0,25.25,1.15,0,256.49,2.3,10.33,8.61,84.35,1.15,0,6.89,1.15,1.15,4.02,0,0.57,4.02,188.78,1.72,5.74,29.26,667.34,4.02,10.9,6.31,0,0,22.38,0,0,0.57,0.57,0,149.19,0,0.57,34.43,0,5.16
 60-70,0,0,0,0,44.17,0,0,301.33,0,9.82,10.8,78.52,0.98,0.98,4.91,0,0,4.91,3.93,2.94,3.93,217.9,0,9.82,19.63,682.16,1.96,10.8,2.94,0,3.93,41.22,0,0,0,0,0,104.04,0.98,5.89,37.3,1.96,1.96
 72-82,0,0,3.93,0,50.06,0.98,0,211.06,0.98,11.78,12.76,135.47,5.89,0,6.87,1.96,4.91,9.82,2.94,2.94,1.96,365.18,0.98,23.56,38.28,636.12,0.98,25.52,10.8,0,4.91,31.41,0,0,0,0,0,62.83,0.98,9.82,65.77,11.78,6.87
 84-94,0,0,2.12,0,74.34,3.19,0,138.06,0,25.49,10.62,74.34,7.43,1.06,5.31,2.12,8.5,10.62,6.37,1.06,7.43,179.48,2.12,7.43,22.3,288.87,4.25,13.81,9.56,0,2.12,90.27,0,0,0,0,0,16.99,5.31,4.25,48.85,7.43,4.25
 96-106,0,0,3.28,1.09,78.68,4.37,0,135.51,1.09,17.49,4.37,91.8,9.84,1.09,7.65,2.19,8.74,1.09,1.09,0,4.37,172.67,3.28,10.93,14.21,275.4,4.37,26.23,16.39,0,5.46,76.5,0,0,1.09,0,0,13.11,4.37,2.19,69.94,6.56,1.09
108-118,0,0,2.3,0.77,94.21,0.77,0.77,94.21,1.53,24.51,6.89,79.66,16.09,0,6.13,1.53,4.6,12.26,3.06,3.06,3.83,166.21,2.3,7.66,17.62,288,2.3,12.26,13.02,0,6.89,58.21,0,0,0.77,0,0,9.96,6.13,2.3,52.85,7.66,4.6
120,1.96,0,0,1.96,131.31,5.88,0,103.87,3.92,29.4,11.76,94.07,11.76,0,1.96,1.96,5.88,5.88,7.84,1.96,0,170.5,5.88,5.88,39.2,358.64,3.92,9.8,11.76,0,0,90.15,0,0,0,1.96,0,11.76,9.8,11.76,58.79,7.84,5.88
