stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.14,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,189.27,7.89,0,0,39.43,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,226.58,18.88,0,0,84.97,0,3.15,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,13,158,14,0,22,0,1,0,13,9,6,5,1,8,0,0,1,2,56,2,0,34,319,18,2,2,10,0,12,2,61,9,31,117,144,0,0,6,0,0
 24-34,0,0,1.64,8.21,194.54,5.75,0,64.03,0,18.06,1.64,21.34,6.57,2.46,8.21,4.1,22.16,0,2.46,7.39,6.57,114.1,2.46,0,77.16,790.48,9.85,17.24,12.31,0,0.82,136.26,0,0.82,9.85,15.6,51.71,293.05,0,0,26.27,0,9.85
 36-46,0,0,0.81,0.81,79.76,4.03,0,121.66,6.45,15.31,5.64,35.45,3.22,0,11.28,3.22,3.22,0,7.25,4.83,6.45,154.69,4.83,2.42,48.34,825.01,11.28,24.98,7.25,0,0.81,143.41,0.81,0.81,8.06,12.89,1.61,252.98,0,1.61,17.72,0,6.45
 48-58,0,0,0.57,0,48.77,10.33,0,166.4,10.9,19.51,10.9,52.22,1.72,0.57,5.74,0.57,2.87,1.15,3.44,1.72,4.02,159.52,8.03,3.44,38.44,575.53,4.02,11.48,8.61,0,0.57,117.63,0,0,1.15,6.89,0,157.22,0,2.87,16.07,0,9.75
 60-70,0,0,0.98,0,57.91,36.32,0,246.36,15.7,31.41,10.8,66.74,7.85,0,5.89,7.85,7.85,1.96,6.87,2.94,0.98,275.81,5.89,4.91,40.24,722.4,2.94,10.8,6.87,0,1.96,165.88,0,0,0.98,3.93,0,101.1,0.98,6.87,14.72,2.94,3.93
 72-82,0,0,5.89,0.98,79.51,56.94,0,282.72,4.91,18.65,12.76,107.98,30.43,0.98,5.89,16.69,13.74,2.94,8.83,0.98,1.96,336.71,14.72,12.76,34.36,730.36,2.94,18.65,20.61,0,3.93,180.63,0,0,2.94,1.96,0,67.73,7.85,7.85,33.38,11.78,8.83
 84-94,1.06,0,5.31,0,198.6,77.53,0,224.09,3.19,47.79,12.74,83.9,50.98,4.25,4.25,24.43,14.87,7.43,6.37,4.25,2.12,261.26,8.5,10.62,44.61,409.95,4.25,19.12,40.36,0,1.06,499.16,0,0,12.74,3.19,0,44.61,16.99,7.43,35.05,14.87,9.56
 96-106,0,0,6.56,1.09,142.07,39.34,1.09,139.88,6.56,32.79,9.84,73.22,39.34,0,12.02,21.86,26.23,5.46,13.11,3.28,0,238.24,12.02,12.02,36.06,379.22,3.28,33.88,40.44,0,3.28,394.52,0,0,4.37,0,0,17.49,18.58,8.74,33.88,16.39,7.65
108-118,0,0,3.83,0,134.81,43.66,3.06,125.62,3.83,52.85,10.72,62.81,42.89,0,2.3,22.21,21.45,6.13,4.6,7.66,1.53,219.07,11.49,8.43,40.6,411.32,2.3,18.38,27.57,0,2.3,264.26,0.77,0,1.53,3.06,0,16.09,23.74,5.36,26.81,6.89,7.66
120,0,0,1.96,0,160.7,35.28,0,84.27,7.84,47.03,7.84,64.67,31.36,0,3.92,23.52,17.64,9.8,7.84,1.96,0,170.5,15.68,3.92,19.6,401.76,9.8,17.64,27.44,0,0,307.69,0,0,1.96,3.92,0,23.52,11.76,5.88,21.56,1.96,1.96
