stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,13.14,0,0,0,57.83,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,336.48,5.26,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,3.15,0,50.35,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,387.08,15.73,0,0,110.14,0,0,9.44,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,8,3,0,15,0,0,0,4,1,0,0,0,2,0,0,0,0,5,0,0,10,176,1,0,0,1,0,0,1,10,1,0,9,68,0,0,1,0,0
 24-34,0,0,0,3.28,7.39,1.64,0,53.36,0,0.82,0,10.67,1.64,0,0,0,1.64,0,0.82,0,1.64,31.19,0,0.82,9.85,456.4,4.1,1.64,4.93,0,0,9.85,0,0,1.64,0,7.39,121.49,0,0,12.31,0,0
 36-46,0,0,0,0,1.61,2.42,0,98.29,0,0.81,0,17.72,0.81,0,0,1.61,0,0.81,0,0.81,1.61,30.62,0,0.81,5.64,397.19,0.81,4.03,0.81,0,0.81,4.83,0,0,1.61,0,0,110.38,0,0,2.42,0,1.61
 48-58,0,0,0,0,4.02,0,0,129.11,0,0,1.15,27.54,0,1.15,0.57,0,0,0.57,0.57,0,0.57,43.04,0.57,0,2.87,297.23,0,2.3,5.16,0,0,1.72,0,0,1.15,0.57,0,94.1,0,0.57,3.44,0,1.15
 60-70,0,0,0.98,0,5.89,0,0,171.77,0,1.96,1.96,30.43,0.98,0,0.98,0,0,1.96,0.98,0,0,53,0,0.98,1.96,237.53,3.93,4.91,2.94,0,0,7.85,0,0,0,0,0,46.13,0,0.98,5.89,0,0.98
 72-82,0,0,0,0,6.87,4.91,0,213.02,0.98,0.98,1.96,59.88,1.96,0.98,0,1.96,0.98,1.96,0,0.98,1.96,78.53,0.98,0.98,5.89,308.24,0,4.91,5.89,0,0,9.82,0,0,1.96,0,0,42.21,0,3.93,0.98,0.98,1.96
 84-94,0,0,0,0,9.56,9.56,1.06,134.88,0,2.12,4.25,40.36,2.12,0,1.06,7.43,1.06,3.19,0,1.06,2.12,59.47,0,7.43,2.12,192.23,1.06,2.12,5.31,0,0,8.5,0,0,2.12,0,0,18.05,1.06,2.12,5.31,1.06,2.12
 96-106,0,0,0,0,5.46,4.37,1.09,109.28,1.09,1.09,2.19,67.76,1.09,0,1.09,1.09,1.09,3.28,0,1.09,1.09,46.99,1.09,0,8.74,185.78,0,2.19,7.65,0,2.19,13.11,0,0,0,1.09,0,9.84,1.09,0,5.46,6.56,2.19
108-118,0,0,0.77,0.77,7.66,6.13,0.77,98.81,0,0,4.6,38.3,1.53,0,0,1.53,0,5.36,3.06,1.53,1.53,58.21,2.3,1.53,3.83,202.21,0.77,2.3,6.89,0,3.83,9.19,0,0,0.77,0,0,9.19,3.06,1.53,6.13,0.77,1.53
120,0,0,0,0,19.6,3.92,0,70.55,0,1.96,3.92,50.95,1.96,0,0,0,1.96,3.92,0,1.96,0,43.12,1.96,1.96,7.84,199.9,1.96,3.92,7.84,0,1.96,7.84,0,0,1.96,0,0,5.88,0,1.96,7.84,1.96,3.92
