stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,5.26,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,15.73,0,6.29,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,50.35,15.73,0,0,113.29,0,0,3.15,12.59,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,8,80,7,0,5,0,2,0,22,4,0,0,0,2,0,0,1,0,77,0,0,142,61,71,0,9,9,0,0,1,294,0,4,543,175,0,0,0,0,0
 24-34,0,0,0.82,5.75,100.14,4.1,0,13.13,0,19.7,13.95,37.76,3.28,0,5.75,2.46,0,1.64,3.28,0,1.64,431.77,2.46,0,316.03,219.99,72.24,0,15.6,0,0,2.46,0,2.46,0,0.82,70.59,155.14,0,0,4.1,0,0.82
 36-46,0,0,0,0.81,42.7,0,0,12.89,0.81,12.89,43.51,30.62,1.61,0,18.53,0,0,0.81,2.42,0.81,0,841.12,0,7.25,292.46,145.02,42.7,0.81,11.28,0,0.81,1.61,0.81,0,0.81,0,0,124.07,0,1.61,3.22,0.81,0.81
 48-58,0,0,0,1.15,32.71,0,0,28.12,0,20.08,49.35,29.84,0.57,0,13.77,1.15,0,0,1.72,1.72,0,1190.07,0.57,11.48,209.44,111.32,30.99,0.57,17.21,0,2.3,2.3,0,0,0,0,0,70.58,0,5.74,5.16,0.57,0
 60-70,0.98,0,0,0,28.46,0.98,0,27.48,0.98,24.54,66.74,30.43,2.94,0,10.8,0,0.98,0.98,3.93,3.93,0.98,1842.32,0.98,23.56,139.38,68.71,16.69,0,18.65,0,6.87,2.94,0,0,0,0,0,35.33,0,21.59,0,8.83,2.94
 72-82,0,0,0,0,52.03,1.96,0,105.04,1.96,16.69,108.96,63.81,5.89,0,17.67,0,1.96,0.98,4.91,0.98,0,2534.65,0.98,53.99,207.13,83.44,15.71,0.98,32.39,0,5.89,3.93,0,0,1.96,0,0,22.58,1.96,37.3,3.93,46.14,1.96
 84-94,1.06,0,1.06,0,90.27,2.12,0,158.24,0,41.42,72.22,45.67,5.31,0,15.93,2.12,6.37,0,4.25,2.12,0,1820.33,1.06,48.85,151.87,52.04,18.05,2.12,25.49,0,9.56,1.06,0,0,0,0,0,24.43,0,31.86,2.12,35.05,0
 96-106,0,0,0,0,88.52,2.19,1.09,121.31,2.19,51.36,78.68,53.55,12.02,0,14.21,6.56,4.37,1.09,9.84,3.28,0,1825.05,3.28,55.74,125.68,115.84,8.74,1.09,43.71,0,15.3,5.46,0,0,5.46,0,0,25.14,1.09,33.88,1.09,46.99,1.09
108-118,0,0,0,0.77,81.19,0,0,54.38,0,49.02,53.62,29.87,11.49,0,9.19,2.3,3.06,0,3.83,0.77,0,1646.82,0.77,36,124.09,90.38,17.62,2.3,32.17,0,12.26,2.3,0,0,3.06,0,0,14.55,0.77,16.85,0.77,31.4,0
120,1.96,0,0,0,62.71,5.88,1.96,41.16,0,37.24,54.87,15.68,3.92,0,7.84,7.84,13.72,0,1.96,0,0,1316.98,1.96,27.44,101.91,66.63,7.84,1.96,37.24,0,11.76,0,0,0,0,0,0,5.88,3.92,17.64,0,31.36,0
