stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.03,2.63,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,308.4,6.29,0,0,100.7,0,0,0,0,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,190,8,0,65,0,0,0,14,2,3,3,0,12,0,0,0,0,31,0,0,98,841,9,2,12,9,0,18,2,23,8,84,168,190,0,0,0,0,0
 24-34,0,0,1.64,4.93,49.25,4.1,0,137.9,0.82,2.46,2.46,13.13,4.93,0,2.46,1.64,11.49,0,4.1,1.64,0,80.44,0.82,0,73.06,1047.41,8.21,31.19,13.95,0,0.82,22.98,0,0,4.1,10.67,18.88,113.28,0,0,4.1,0,1.64
 36-46,0,0,0,0,20.14,1.61,0,189.33,0,1.61,2.42,53.98,2.42,0,4.83,0.81,5.64,0,4.83,0.81,0,97.49,0,4.03,41.89,1328.55,2.42,57.2,11.28,0,0,20.95,0,0,1.61,1.61,0.81,197.39,0,0,8.06,0,2.42
 48-58,0,0,0,0.57,20.08,1.72,0,309.85,1.72,7.46,2.87,93.53,0.57,0.57,1.72,0,2.3,0,3.44,0,1.15,135.99,2.3,10.9,30.41,1324.34,2.87,51.07,4.59,0,0,18.36,0,0,0,1.15,0,163.53,0,1.72,4.02,0,2.87
 60-70,0,0,0.98,0,10.8,1.96,0,436.78,4.91,6.87,0.98,119.75,4.91,0,0.98,2.94,4.91,0.98,1.96,1.96,1.96,170.78,1.96,10.8,31.41,1464.43,1.96,52.02,7.85,0,1.96,21.59,0,0,3.93,1.96,0,143.3,0,5.89,5.89,7.85,4.91
 72-82,0,0,2.94,0,38.28,14.72,0,417.21,2.94,6.87,6.87,141.36,6.87,0.98,0.98,4.91,9.82,1.96,2.94,0.98,0.98,266.03,1.96,4.91,40.25,1140.69,1.96,103.07,13.74,0,0.98,25.52,0,0,0.98,0,0,70.68,5.89,4.91,7.85,15.71,4.91
 84-94,0,0,1.06,0,58.41,7.43,11.68,284.63,1.06,6.37,10.62,109.39,14.87,1.06,5.31,9.56,11.68,0,6.37,4.25,5.31,159.31,4.25,8.5,33.99,635.1,2.12,118.95,21.24,0,1.06,52.04,1.06,0,1.06,0,0,59.47,5.31,6.37,11.68,13.81,5.31
 96-106,0,0,3.28,0,62.29,13.11,5.46,208.73,2.19,10.93,5.46,101.63,14.21,1.09,3.28,15.3,17.49,1.09,5.46,7.65,2.19,190.16,3.28,5.46,28.41,489.6,1.09,175.95,24.04,0,4.37,89.61,0,0,1.09,2.19,0,17.49,2.19,5.46,5.46,12.02,5.46
108-118,0,0,2.3,0,53.62,9.96,26.04,166.98,6.89,9.96,6.13,75.83,13.79,0,0.77,9.96,15.32,1.53,6.89,4.6,3.83,164.68,1.53,3.83,32.17,612.77,4.6,101.87,21.45,0,1.53,38.3,0.77,0,0.77,1.53,0,14.55,9.19,3.06,6.89,8.43,4.6
120,0,0,0,0,58.79,13.72,3.92,119.55,0,7.84,5.88,43.12,9.8,0,0,3.92,11.76,0,0,0,1.96,105.83,1.96,7.84,37.24,486.03,3.92,56.83,9.8,0,0,41.16,0,0,7.84,3.92,0,13.72,1.96,3.92,5.88,1.96,0
