stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,764.32,13533.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.83,7582.36,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,6.13,0,0,79.69,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,76.23,0,149.84,0,0,0,286.53,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,2352.7,94.63,0,0,1014.68,0,13.14,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,88.12,0,195.11,0,15.73,0,305.26,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2951.86,144.76,0,0,985,0,6.29,12.59,6.29,100.7,0,18.88,6.29,0,0,0,0,0
 14-21,3,0,5,40,560,191,0,305,0,4,0,56,30,9,3,4,14,0,0,5,6,238,1,0,194,3419,120,23,55,100,0,39,3,376,35,20,418,1039,0,0,21,0,4
 24-34,0,0,4.1,13.13,161.71,51.71,0,571.32,0,8.21,10.67,77.98,7.39,1.64,9.03,9.85,15.6,7.39,9.85,8.21,16.42,344.76,4.1,1.64,179.77,3170.15,19.7,45.97,33.66,0,0,68.95,0,0.82,6.57,4.1,57.46,822.5,0,0,60.74,0,17.24
 36-46,0,0,0.81,1.61,46.73,29,0,823.39,0.81,6.45,21.75,104.74,3.22,0,8.06,8.86,4.03,6.45,5.64,3.22,9.67,348.05,2.42,5.64,103.13,2263.13,12.89,45.12,21.75,0,0,52.37,0.81,3.22,6.45,4.03,0.81,591.36,0,0.81,41.09,0,12.89
 48-58,0.57,0,0.57,1.15,44.18,13.2,0,865.87,0.57,10.33,27.54,183.04,4.59,2.3,6.31,9.18,4.02,9.18,8.03,5.16,10.33,438.96,4.02,8.61,71.73,1255.49,9.75,18.94,13.77,0,1.72,37.3,0.57,0,3.44,0.57,0,302.97,0,2.3,22.95,0,13.2
 60-70,0,0,0.98,0,68.71,5.89,0,755.77,3.93,10.8,20.61,197.29,12.76,2.94,5.89,11.78,4.91,6.87,7.85,4.91,3.93,476.04,3.93,17.67,44.17,1019.8,8.83,22.58,12.76,0,1.96,44.17,0,0,2.94,1.96,0,132.51,1.96,7.85,20.61,1.96,9.82
 72-82,0,0,9.82,0,62.83,27.49,1.96,636.12,4.91,13.74,27.49,281.74,15.71,2.94,15.71,30.43,7.85,9.82,12.76,8.83,3.93,535.99,12.76,16.69,69.7,1038.6,3.93,33.38,28.47,0,2.94,62.83,0,0,2.94,0.98,0,71.66,11.78,3.93,48.1,12.76,15.71
 84-94,1.06,0,6.37,1.06,118.95,41.42,1.06,542.7,2.12,22.3,35.05,174.17,46.73,5.31,9.56,43.54,20.18,19.12,14.87,11.68,3.19,446.06,3.19,24.43,71.16,609.61,13.81,39.3,40.36,0,3.19,182.67,0,0,4.25,4.25,0,59.47,22.3,18.05,52.04,8.5,12.74
 96-106,0,0,3.28,0,121.31,36.06,1.09,375.94,3.28,26.23,20.76,180.32,42.62,0,7.65,53.55,10.93,13.11,22.95,14.21,7.65,380.31,7.65,14.21,59.01,557.35,7.65,50.27,36.06,0,9.84,142.07,0,0,4.37,1.09,0,29.51,18.58,15.3,68.85,15.3,4.37
108-118,0,0,3.06,1.53,110.3,34.47,4.6,314.04,3.06,30.64,21.45,155.49,36.77,0,8.43,53.62,10.72,21.45,6.13,13.79,3.83,323.24,4.6,12.26,47.49,750.64,13.79,34.47,32.94,0,2.3,134.04,0,0,6.89,2.3,0,26.81,20.68,11.49,49.02,6.13,13.02
120,1.96,0,5.88,0,92.11,45.08,1.96,225.38,3.92,21.56,13.72,143.06,21.56,0,9.8,37.24,13.72,5.88,9.8,19.6,1.96,233.21,7.84,9.8,37.24,544.82,5.88,25.48,41.16,0,3.92,103.87,0,0,1.96,3.92,0,17.64,3.92,1.96,47.03,9.8,1.96
