stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.21,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.35,6.29,0,0,84.97,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,9,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,7,157,1,0,3,1,0,0,0,19,0,3,27,42,0,0,2,0,0
 24-34,0,0,0,1.64,4.1,0,0,18.88,0,0.82,0,4.93,0.82,0,0.82,0,0.82,0.82,0,0,0,21.34,0,0,10.67,269.24,1.64,2.46,1.64,0,0,0,0,0,0,0,8.21,56.64,0,0,11.49,0,0
 36-46,0,0,0,0,0.81,0.81,0,33.03,0,0,1.61,3.22,0,0,0.81,0,0,0.81,0,0,0.81,24.98,1.61,0,10.47,328.71,0.81,1.61,4.83,0,0,0,0,0,0.81,0,1.61,49.95,0,0.81,6.45,0,0
 48-58,0,0,0,0,1.72,0.57,0,60.82,0,0.57,0,8.61,0,0,0.57,0.57,0,0,0.57,0,2.87,35,0,1.15,4.02,344.28,0,1.15,2.3,0,0,0.57,0,0,0,0,0,44.76,0,0,6.89,0,2.87
 60-70,0,0,0,0,0.98,1.96,0,77.54,0.98,1.96,1.96,15.7,0,0,0.98,0,0.98,0.98,1.96,0,1.96,52.02,0,0,7.85,539.84,0,1.96,2.94,0,0,0,0.98,0,0,0,0,43.19,0,0,2.94,0,3.93
 72-82,0,0,0.98,0,0.98,1.96,0,119.76,0,0,2.94,30.43,0.98,0,3.93,2.94,1.96,0,1.96,0,0.98,72.64,0,0.98,4.91,537.95,0.98,0,2.94,0,0,1.96,0,0,1.96,0,0,34.36,0,1.96,16.69,0.98,3.93
 84-94,0,0,0,0,5.31,5.31,0,69.03,0,0,0,18.05,1.06,2.12,1.06,5.31,0,0,2.12,1.06,2.12,53.1,0,2.12,11.68,326.05,0,1.06,2.12,0,2.12,8.5,0,0,1.06,1.06,0,14.87,0,1.06,12.74,1.06,3.19
 96-106,0,0,2.19,0,2.19,1.09,1.09,65.57,0,2.19,0,22.95,2.19,0,1.09,5.46,0,5.46,2.19,2.19,2.19,60.11,1.09,0,3.28,238.24,3.28,2.19,12.02,0,0,3.28,1.09,0,0,0,0,6.56,0,1.09,8.74,3.28,2.19
108-118,0,0,0,0,1.53,6.13,3.06,62.81,0.77,0.77,0.77,19.92,1.53,0,1.53,0.77,1.53,2.3,0.77,0.77,0,55.92,0,1.53,6.89,363.83,0.77,0,7.66,0,0,1.53,0,0,0.77,1.53,0,12.26,0.77,0.77,11.49,0,3.83
120,0,0,0,0,15.68,0,0,41.16,1.96,0,0,19.6,3.92,0,0,3.92,3.92,5.88,0,0,1.96,29.4,1.96,1.96,5.88,293.97,1.96,1.96,0,0,0,5.88,1.96,0,0,0,0,15.68,0,0,21.56,0,0
