stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,2991.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,950.09,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,5.26,0,0,0,28.92,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,283.9,10.51,0,0,115.66,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,0,0,37.76,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,503.52,22.03,0,0,151.05,0,3.15,18.88,0,15.73,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,3,40,30,0,13,0,3,0,4,2,2,3,0,3,0,0,0,2,29,0,0,13,220,19,2,6,2,0,13,4,26,16,11,58,122,0,0,3,0,2
 24-34,0,0,0,0.82,28.73,3.28,0,34.48,0,6.57,0.82,13.95,1.64,2.46,3.28,2.46,19.7,0.82,2.46,0,3.28,48.43,1.64,0,24.63,244.62,0.82,9.85,4.93,0,0,79.62,0.82,0.82,12.31,6.57,22.98,79.62,0,0,18.88,0,2.46
 36-46,0,0,0,0,8.06,3.22,0,45.12,4.03,0.81,5.64,39.48,0,1.61,3.22,1.61,6.45,0.81,3.22,0,4.03,57.2,0.81,2.42,24.17,223.17,0.81,9.67,3.22,0,0.81,66.06,2.42,0,6.45,4.03,0.81,79.76,0,0,15.31,0,6.45
 48-58,0,0,0,0,8.03,9.75,0,122.22,4.02,4.59,9.18,86.64,0.57,4.59,1.72,4.59,5.16,2.87,3.44,1.15,5.74,86.64,0.57,2.3,18.94,129.68,0,7.46,5.74,0,0.57,54.51,0,0,5.16,1.72,0,67.14,0,1.72,5.74,0.57,13.2
 60-70,0,0,0,0,16.69,30.43,0,250.29,10.8,6.87,3.93,104.04,0.98,1.96,3.93,3.93,7.85,8.83,3.93,0,8.83,129.56,0.98,3.93,14.72,107.97,0.98,4.91,3.93,0,0,49.08,0,0,3.93,0.98,0,41.22,0.98,2.94,6.87,0,7.85
 72-82,0,0,2.94,0,27.49,106.02,0,214,1.96,1.96,7.85,173.75,3.93,1.96,1.96,3.93,11.78,5.89,6.87,0.98,5.89,209.09,5.89,7.85,20.61,134.49,0,17.67,7.85,0,1.96,61.84,0,0,3.93,3.93,0,27.49,6.87,5.89,29.45,7.85,17.67
 84-94,0,0,3.19,0,35.05,81.78,0,144.44,3.19,13.81,4.25,93.46,11.68,2.12,3.19,12.74,10.62,10.62,4.25,2.12,7.43,127.44,5.31,11.68,11.68,80.71,1.06,10.62,7.43,0,1.06,165.68,0,0,5.31,2.12,0,20.18,10.62,3.19,5.31,13.81,12.74
 96-106,0,0,1.09,0,42.62,101.63,2.19,86.33,3.28,3.28,3.28,86.33,10.93,0,4.37,18.58,19.67,7.65,10.93,0,7.65,122.4,8.74,4.37,14.21,68.85,1.09,27.32,9.84,0,5.46,131.14,3.28,0,5.46,0,0,15.3,25.14,3.28,16.39,16.39,18.58
108-118,0,0,0,0.77,39.83,36.77,0,47.49,5.36,10.72,4.6,78.89,12.26,0,0.77,16.85,19.15,14.55,10.72,3.83,8.43,107.23,6.89,5.36,13.02,78.13,0.77,12.26,11.49,0,1.53,102.64,1.53,0,6.13,3.06,0,9.19,22.21,3.06,15.32,7.66,20.68
120,0,0,0,0,45.08,23.52,1.96,56.83,5.88,5.88,5.88,97.99,15.68,0,0,27.44,9.8,7.84,23.52,3.92,5.88,90.15,3.92,7.84,13.72,72.51,0,13.72,7.84,0,1.96,92.11,0,0,17.64,3.92,0,3.92,13.72,1.96,13.72,5.88,5.88
