stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2938.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1808.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,18.4,0,23.66,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,310.19,26.29,0,0,107.78,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,6.29,0,56.65,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,689.19,34.62,0,0,245.46,0,3.15,9.44,0,6.29,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,12,216,40,0,65,0,2,0,26,5,6,2,0,3,1,0,1,2,99,0,0,80,706,67,0,10,19,0,8,1,100,6,4,135,297,0,0,9,0,1
 24-34,0,0,0,5.75,70.59,4.1,0,131.34,0,5.75,2.46,32.83,2.46,0,7.39,0.82,9.03,0.82,4.93,2.46,7.39,197.83,0.82,0,106.71,1179.57,22.16,9.03,16.42,0,1.64,8.21,0,0,4.93,2.46,34.48,346.4,0,0,46.79,0,2.46
 36-46,0,0,0,0,22.56,0.81,0,182.89,0.81,2.42,7.25,82.98,0,0,9.67,1.61,2.42,4.03,6.45,0,5.64,209.47,0.81,2.42,66.87,974.86,19.34,5.64,8.06,0,2.42,16.11,0.81,0,3.22,4.83,0.81,360.13,0,1.61,29,0,4.03
 48-58,0,0,0.57,0.57,19.51,0,0,285.18,2.87,5.16,11.48,105.01,0.57,1.15,5.74,0.57,0.57,3.44,2.87,1.15,4.59,281.74,2.3,7.46,45.9,631.19,10.9,6.89,9.18,0.57,1.15,4.59,0,0,1.15,2.87,0,183.62,0,2.3,32.71,0.57,7.46
 60-70,0,0,0,0,23.56,1.96,0,594.8,2.94,9.82,14.72,122.69,3.93,1.96,10.8,1.96,1.96,8.83,3.93,0,2.94,423.04,1.96,6.87,45.15,775.4,7.85,5.89,9.82,0,0.98,3.93,0,0.98,0.98,1.96,0,128.58,0,11.78,30.43,2.94,1.96
 72-82,0,0,0,0,24.54,14.72,0,516.35,1.96,3.93,17.67,136.45,6.87,1.96,11.78,0.98,2.94,10.8,7.85,1.96,2.94,536.97,2.94,14.72,41.23,726.43,5.89,14.72,17.67,0,0.98,2.94,0,0,1.96,4.91,0,92.28,0.98,9.82,44.17,14.72,2.94
 84-94,0,0,3.19,1.06,62.66,9.56,0,413.13,5.31,9.56,16.99,112.58,12.74,1.06,12.74,3.19,5.31,15.93,5.31,2.12,5.31,396.14,1.06,16.99,43.54,409.95,12.74,10.62,29.74,0,1.06,12.74,0,0,2.12,2.12,0,63.72,2.12,9.56,52.04,21.24,3.19
 96-106,0,0,0,0,60.11,19.67,0,318.02,3.28,5.46,13.11,101.63,14.21,0,13.11,4.37,3.28,13.11,20.76,4.37,4.37,331.13,1.09,8.74,29.51,351.9,5.46,19.67,32.79,0,3.28,12.02,0,0,2.19,1.09,0,27.32,0,9.84,50.27,16.39,7.65
108-118,0,0,0,1.53,53.62,8.43,5.36,238.21,2.3,13.02,10.72,85.79,16.09,0,1.53,6.89,9.96,33.7,9.96,3.06,6.89,285.7,1.53,7.66,37.53,367.66,13.02,8.43,29.87,0.77,1.53,9.96,0,0,1.53,2.3,0,20.68,3.83,7.66,43.66,6.89,5.36
120,0,0,0,0,54.87,7.84,0,162.66,5.88,21.56,13.72,107.79,9.8,0,3.92,7.84,9.8,11.76,17.64,0,5.88,227.34,0,19.6,33.32,354.72,15.68,7.84,35.28,0,7.84,9.8,0,0,1.96,1.96,0,23.52,1.96,7.84,31.36,7.84,0
