stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,4836.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2323.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,49.04,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,36.8,0,31.54,0,0,0,194.52,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,1177.66,55.2,0,0,507.34,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,25.18,0,12.59,0,66.09,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,777.3,25.18,0,0,393.37,0,3.15,3.15,6.29,34.62,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,71,29,0,35,0,0,0,6,0,2,0,0,3,0,0,0,1,21,0,0,15,252,13,2,1,12,0,12,0,53,1,7,83,73,0,0,0,0,0
 24-34,0,0,0,2.46,18.06,8.21,0,44.33,0,0,0.82,6.57,0,0,0,2.46,4.1,2.46,1.64,0,3.28,45.15,0.82,0,18.88,376.77,1.64,5.75,9.03,0,0,13.95,0,0,0.82,0.82,24.63,83.73,0,0,4.93,0,0
 36-46,0,0,0,0,4.03,0.81,0,58.01,0,0,0.81,9.67,0.81,0,0,0.81,0,0.81,0.81,0.81,1.61,25.78,0.81,1.61,4.83,223.17,2.42,0,0,0,0,8.86,0,0,0.81,0,0,50.76,0,0,4.03,0,0
 48-58,0,0,0,0,5.74,0,0,106.15,0,1.15,0.57,27.54,0,0,0,0.57,0,0,1.72,1.72,0.57,60.82,0,1.15,12.05,285.18,1.15,0,0,0,0,1.72,0,0,0.57,0,0,65.41,0,1.15,2.3,0,1.15
 60-70,0.98,0,0,0,2.94,0,0,108.95,0,0,2.94,31.41,0.98,0,0.98,2.94,1.96,1.96,1.96,0,0.98,55.95,0,2.94,10.8,246.36,0,1.96,3.93,0,0,13.74,0,0,0,0,0,28.46,0,0.98,3.93,0,2.94
 72-82,0,0,1.96,0,6.87,1.96,0,102.09,0,0,7.85,43.19,0,0.98,0.98,6.87,0,0.98,0.98,0,0.98,78.53,0,2.94,6.87,227.75,0,1.96,0,0,0.98,9.82,0,0,0,0,0,22.58,0.98,1.96,4.91,1.96,1.96
 84-94,0,0,0,0,19.12,2.12,1.06,74.34,1.06,1.06,3.19,21.24,6.37,0,3.19,10.62,1.06,2.12,0,2.12,1.06,49.92,1.06,2.12,10.62,113.64,1.06,1.06,1.06,0,0,33.99,1.06,0,2.12,0,0,10.62,0,3.19,3.19,0,1.06
 96-106,0,0,3.28,0,5.46,5.46,0,51.36,0,1.09,2.19,28.41,5.46,0,2.19,7.65,4.37,0,0,4.37,2.19,43.71,3.28,0,14.21,97.26,3.28,10.93,8.74,0,0,25.14,0,0,0,0,0,4.37,2.19,0,7.65,1.09,3.28
108-118,0,0,0,0,11.49,2.3,0.77,32.94,1.53,3.83,3.06,26.04,2.3,0,0,7.66,3.83,2.3,1.53,1.53,0.77,39.06,2.3,1.53,13.02,114.13,0.77,3.06,3.83,0,0,19.15,0,0,0.77,0,0,2.3,1.53,1.53,1.53,2.3,3.06
120,0,0,0,1.96,23.52,3.92,0,33.32,1.96,1.96,0,29.4,0,1.96,0,7.84,1.96,0,0,1.96,0,35.28,0,1.96,17.64,105.83,0,0,1.96,0,1.96,13.72,0,0,0,0,0,0,0,0,1.96,1.96,0
