stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,410.69,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,15.77,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.5,7.89,0,0,99.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,28.32,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.99,12.59,0,0,110.14,0,0,0,3.15,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,2,13,12,0,10,0,0,0,2,0,0,2,0,1,0,0,1,0,20,0,0,13,108,3,0,2,4,0,2,0,22,2,3,25,27,0,0,13,0,0
 24-34,0,0,0.82,0,6.57,1.64,0,33.66,0,0,0.82,4.1,0.82,0,2.46,0,0.82,1.64,1.64,3.28,0.82,47.61,0,0.82,29.55,201.11,3.28,3.28,3.28,0,0,8.21,0,0,4.1,0.82,4.93,35.3,0,0,49.25,0,0.82
 36-46,0,0,0,0.81,1.61,0,0,26.59,0.81,0,0.81,15.31,0,0,1.61,1.61,1.61,1.61,0,0.81,0.81,59.62,0.81,0.81,12.89,177.25,0,0.81,0.81,0,0.81,4.83,0,0,1.61,0,0,29.81,0,0,27.39,0,1.61
 48-58,0,0,0,0,4.02,1.15,0,40.74,1.15,0.57,3.44,27.54,0.57,0,2.3,1.15,2.3,1.15,1.15,1.72,1.15,63.69,0.57,0.57,16.07,94.68,0.57,0,0.57,0,0,7.46,0,0,2.3,2.87,0,31.56,0,0,18.36,0,2.3
 60-70,0,0,0,0,2.94,0,0,45.15,0,0.98,3.93,56.93,0.98,0.98,3.93,3.93,0.98,2.94,2.94,3.93,1.96,63.8,0.98,0,9.82,71.65,0,4.91,0,0,0,3.93,0,0,2.94,3.93,0,14.72,0,0,7.85,0,0.98
 72-82,0,0,2.94,0,9.82,1.96,0,59.88,0,0,2.94,97.18,3.93,0.98,2.94,3.93,1.96,0.98,3.93,7.85,1.96,145.29,0,3.93,17.67,118.78,0.98,6.87,3.93,0,3.93,1.96,0,0,6.87,1.96,0,9.82,0,1.96,21.6,1.96,3.93
 84-94,0,0,1.06,0,14.87,0,4.25,64.78,3.19,2.12,5.31,54.16,12.74,1.06,1.06,6.37,5.31,8.5,0,11.68,1.06,91.34,1.06,3.19,13.81,75.4,2.12,2.12,5.31,0,1.06,19.12,0,0,10.62,3.19,0,2.12,2.12,2.12,13.81,3.19,0
 96-106,0,0,3.28,0,21.86,4.37,2.19,52.46,0,2.19,5.46,73.22,20.76,1.09,4.37,5.46,5.46,2.19,2.19,25.14,2.19,99.45,0,2.19,7.65,80.87,1.09,6.56,5.46,0,2.19,26.23,0,0,7.65,5.46,0,6.56,0,2.19,18.58,6.56,1.09
108-118,0,0,2.3,0,14.55,3.83,6.13,49.02,3.06,6.13,8.43,53.62,16.09,0,3.83,5.36,6.89,9.19,1.53,32.17,1.53,68.17,1.53,0.77,15.32,89.62,5.36,2.3,4.6,0,1.53,13.79,0,0,8.43,5.36,0,3.83,3.83,1.53,19.15,3.83,1.53
120,0,0,0,0,13.72,5.88,0,43.12,5.88,1.96,1.96,37.24,15.68,0,0,11.76,1.96,1.96,1.96,15.68,0,52.91,0,3.92,5.88,52.91,5.88,3.92,9.8,0,0,21.56,0,0,3.92,0,0,5.88,0,0,9.8,0,1.96
