stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,134.85,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,18.4,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,147.21,7.89,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,6.29,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,63,9,0,6,0,0,0,0,5,1,1,2,1,0,0,2,0,10,0,0,8,46,14,0,4,2,0,24,2,6,2,14,14,20,0,0,1,0,0
 24-34,0,0,2.46,3.28,58.28,1.64,0,13.95,0,9.03,0.82,9.85,1.64,0.82,2.46,3.28,0,0.82,1.64,0.82,2.46,40.22,0.82,0,22.98,212.6,18.06,4.1,5.75,0,0,68.95,0,0,6.57,7.39,9.85,51.71,0,0,14.78,0,4.1
 36-46,0,0,0.81,0,49.15,0,0,22.56,4.03,5.64,2.42,23.36,1.61,0,3.22,4.03,0,0.81,0.81,0.81,5.64,70.9,3.22,4.03,16.11,117.63,14.5,4.03,4.03,0,0,76.54,0.81,0.81,0.81,2.42,0.81,54.79,0,0.81,12.89,0,3.22
 48-58,0,0,0.57,0,26.4,0.57,0,25.82,2.3,14.92,5.16,36.15,0,0.57,3.44,5.16,1.15,0.57,1.72,2.3,2.87,80.91,1.15,1.15,8.03,38.44,2.3,0.57,0,0,0.57,26.97,0,0,1.72,3.44,0,28.69,0,1.15,5.16,0,10.33
 60-70,0,0,0.98,0,35.33,0,0,74.6,5.89,21.59,7.85,97.17,2.94,0.98,3.93,7.85,0.98,0.98,2.94,1.96,2.94,172.75,0.98,2.94,8.83,32.39,4.91,5.89,5.89,0,0.98,57.91,0,0,0,2.94,0,20.61,0,1.96,4.91,0,8.83
 72-82,0,0,0.98,0,62.83,6.87,0,148.23,0,12.76,14.72,249.34,8.83,0.98,1.96,17.67,3.93,5.89,3.93,0.98,1.96,210.08,8.83,6.87,7.85,40.25,3.93,1.96,5.89,0,0.98,47.12,0,0,0,1.96,0,14.72,1.96,4.91,10.8,5.89,7.85
 84-94,0,0,2.12,0,134.88,3.19,0,133.82,1.06,41.42,6.37,150.81,8.5,2.12,1.06,29.74,0,6.37,2.12,1.06,3.19,147.62,2.12,1.06,2.12,16.99,2.12,2.12,5.31,0,1.06,155.06,1.06,0,1.06,0,0,9.56,4.25,5.31,15.93,8.5,10.62
 96-106,0,0,1.09,0,145.35,10.93,1.09,121.31,5.46,43.71,6.56,283.05,19.67,0,4.37,26.23,7.65,12.02,2.19,2.19,2.19,163.93,8.74,7.65,4.37,57.92,5.46,5.46,5.46,0,4.37,114.75,0,0,1.09,5.46,0,8.74,5.46,4.37,14.21,7.65,12.02
108-118,0,0,1.53,0,150.13,4.6,0,140.17,1.53,52.09,7.66,231.32,16.09,0,1.53,32.17,8.43,15.32,3.06,5.36,5.36,156.26,7.66,6.89,8.43,45.96,6.89,0.77,4.6,0,3.06,99.58,0,0,0.77,2.3,0,7.66,8.43,4.6,13.79,5.36,14.55
120,0,0,0,0,109.75,9.8,0,68.59,5.88,33.32,5.88,229.29,5.88,0,0,27.44,5.88,13.72,1.96,0,1.96,135.23,5.88,3.92,9.8,37.24,13.72,5.88,7.84,0,3.92,86.23,0,0,3.92,1.96,0,3.92,3.92,3.92,7.84,7.84,7.84
