stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1225.55,23654.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2182.15,26087.73,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,662,42.91,0,0,263.57,0,551.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,373.28,428.48,0,785.99,0,5.26,0,1658.72,0,0,0,0,0,562.54,0,0,0,0,0,0,0,0,0,0,0,13621.99,460.02,0,0,5068.16,0,31.54,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,412.25,0,563.31,0,75.53,0,1331.17,0,0,0,0,0,254.9,0,0,0,0,0,6.29,0,0,0,0,3.15,10485.7,317.84,0,0,3987.21,0,15.73,53.5,22.03,437.43,0,40.91,25.18,0,0,0,0,0
 14-21,1,1,1,57,551,224,0,553,0,3,0,60,24,6,7,2,20,1,0,3,11,278,0,0,231,3768,69,14,62,137,0,62,16,611,30,18,1144,1139,0,0,12,0,10
 24-34,0,0,2.46,32.83,184.69,39.4,0,731.38,1.64,9.85,5.75,77.16,18.88,2.46,4.1,11.49,16.42,10.67,21.34,16.42,13.95,426.02,7.39,2.46,164.99,3576.47,26.27,32.01,55.82,0,0.82,104.25,1.64,1.64,19.7,6.57,166.63,800.33,0,0,69.77,0,20.52
 36-46,0,0,2.42,3.22,82.98,5.64,0,1048.98,4.83,7.25,7.25,116.82,12.89,0.81,7.25,12.09,8.86,8.86,11.28,15.31,4.83,393.17,2.42,10.47,127.3,2868.18,7.25,33.84,36.26,0.81,0,74.12,3.22,0,8.06,5.64,4.03,667.9,0,0.81,41.89,0,8.86
 48-58,0,0,0.57,1.15,72.87,7.46,0,1049.49,12.62,10.9,17.21,199.11,16.64,5.16,6.31,15.49,8.03,12.05,10.9,11.48,6.31,465.36,2.87,17.79,102.71,1835.03,13.77,12.62,29.84,0.57,1.72,57.95,0.57,0.57,4.59,2.87,0.57,348.87,0,1.15,45.9,0,10.9
 60-70,0,0,3.93,0,100.12,10.8,0,1228.87,7.85,16.69,17.67,226.73,35.33,3.93,7.85,18.65,7.85,11.78,11.78,19.63,2.94,477.02,11.78,16.69,66.74,1845.26,11.78,19.63,23.56,0,3.93,99.13,0,0,5.89,4.91,0,199.25,1.96,6.87,42.21,0.98,6.87
 72-82,0,0,6.87,0,112.89,27.49,3.93,728.39,4.91,10.8,25.52,199.28,44.17,2.94,9.82,34.36,12.76,7.85,24.54,4.91,0.98,507.52,9.82,16.69,116.82,1181.92,6.87,32.39,19.63,0,3.93,100.13,0.98,0,8.83,1.96,0,89.33,6.87,14.72,57.92,16.69,14.72
 84-94,1.06,0,7.43,0,134.88,35.05,7.43,478.98,5.31,20.18,18.05,128.51,52.04,2.12,4.25,49.92,31.86,14.87,14.87,11.68,6.37,354.72,9.56,21.24,84.96,651.03,10.62,21.24,37.17,0,3.19,279.32,0,0,13.81,2.12,0,57.35,12.74,8.5,55.23,9.56,4.25
 96-106,0,0,4.37,1.09,163.93,32.79,7.65,325.67,2.19,21.86,21.86,143.16,36.06,0,3.28,65.57,24.04,4.37,12.02,13.11,8.74,307.09,6.56,20.76,69.94,507.08,6.56,31.69,33.88,0,4.37,219.66,0,0,9.84,3.28,0,20.76,7.65,6.56,46.99,12.02,13.11
108-118,0,0,1.53,2.3,224.43,45.96,13.79,284.94,5.36,30.64,20.68,124.85,44.43,0,3.83,52.09,21.45,16.09,12.26,13.79,9.96,258.9,6.89,7.66,74.3,628.09,8.43,15.32,27.57,0,4.6,205.28,1.53,0,9.96,2.3,0,13.79,13.79,4.6,50.55,6.89,11.49
120,1.96,0,0,0,350.8,76.43,3.92,243.01,11.76,39.2,33.32,133.27,54.87,0,9.8,58.79,25.48,7.84,13.72,7.84,9.8,260.65,11.76,15.68,105.83,740.8,23.52,17.64,35.28,0,5.88,237.13,1.96,0,13.72,1.96,0,21.56,7.84,5.88,72.51,3.92,0
