stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,6325.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,6626.14,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,196.15,30.65,0,0,73.56,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,134.06,0,220.81,0,2.63,0,381.16,0,0,0,0,0,160.35,0,0,0,0,0,0,0,0,0,0,0,3748.55,105.15,0,0,1138.23,0,102.52,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,157.35,0,25.18,0,343.02,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,3622.16,166.79,0,0,1035.35,0,44.06,3.15,0,122.73,0,18.88,9.44,0,0,0,0,0
 14-21,0,0,0,5,325,22,0,74,0,5,0,42,8,2,2,0,20,0,1,1,3,68,1,0,27,1099,113,1,9,17,0,113,0,56,17,5,63,482,0,0,13,0,1
 24-34,0,0,0,1.64,179.77,7.39,0,94.4,0,18.88,3.28,55,3.28,0,3.28,4.93,36.12,1.64,6.57,5.75,13.13,77.16,5.75,0.82,30.37,1239.49,4.93,13.13,16.42,0,0,102.61,0,0,15.6,0.82,4.93,463.78,0,0,37.76,0,2.46
 36-46,0,0,0,1.61,61.23,0.81,0,176.44,0,8.86,0.81,91.04,0,0.81,7.25,4.03,6.45,1.61,2.42,3.22,9.67,120.85,4.03,1.61,30.62,1159.36,4.83,8.06,8.06,0,1.61,51.56,0,0,8.06,0,0,418.95,0,0,32.23,0,17.72
 48-58,0,0,0,0,45.9,4.02,0,243.87,0.57,13.2,6.31,101.56,1.15,6.89,1.72,4.59,4.02,2.3,3.44,0.57,13.2,148.62,4.59,4.02,22.38,420.6,0.57,6.31,6.89,0,0.57,39.59,0,0,3.44,0.57,0,183.04,0,0.57,25.25,0.57,16.07
 60-70,0,0,0,0.98,66.74,6.87,0,335.68,0,23.56,9.82,116.8,4.91,2.94,0.98,4.91,10.8,17.67,5.89,0,3.93,213.97,1.96,4.91,23.56,308.2,0.98,0.98,10.8,0,1.96,103.06,0,0,5.89,0,0,74.6,0.98,2.94,20.61,0.98,14.72
 72-82,0,0,0,0,53.99,55.95,0,119.76,0.98,14.72,10.8,129.58,6.87,3.93,1.96,8.83,9.82,19.63,6.87,0,6.87,172.77,8.83,3.93,10.8,163.94,1.96,3.93,19.63,0,0.98,79.51,0,0,3.93,0,0,15.71,2.94,1.96,36.32,1.96,6.87
 84-94,1.06,0,2.12,0,115.76,37.17,0,130.63,0,22.3,6.37,81.78,11.68,3.19,3.19,19.12,15.93,24.43,12.74,1.06,10.62,115.76,12.74,1.06,16.99,96.65,1.06,3.19,18.05,0,0,278.25,1.06,0,6.37,0,0,15.93,6.37,5.31,36.11,1.06,8.5
 96-106,0,0,1.09,0,121.31,46.99,1.09,89.61,0,18.58,3.28,73.22,20.76,2.19,4.37,25.14,36.06,15.3,13.11,1.09,7.65,102.73,15.3,8.74,10.93,112.56,0,10.93,20.76,0,2.19,178.13,0,0,4.37,0,0,14.21,4.37,2.19,42.62,2.19,8.74
108-118,0,0,0,0,129.45,33.7,1.53,72.77,0.77,31.4,4.6,85.02,16.09,0,1.53,9.19,23.74,29.11,6.13,2.3,3.83,78.13,7.66,3.06,10.72,119.49,2.3,6.13,8.43,0,1.53,138.64,0,0,9.19,2.3,0,6.89,9.19,2.3,36.77,0.77,9.19
120,0,0,1.96,0,131.31,33.32,0,45.08,1.96,23.52,3.92,82.31,27.44,0,0,21.56,11.76,9.8,3.92,0,7.84,58.79,5.88,1.96,7.84,129.35,1.96,11.76,3.92,0,0,103.87,0,0,13.72,0,0,1.96,3.92,0,37.24,1.96,3.92
