stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,33867.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,2617.35,33044.86,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,907.19,104.2,0,0,288.09,0,802.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,607.23,662.44,0,1030.46,0,7.89,0,2189.72,0,0,0,0,0,830.67,0,0,0,0,0,0,0,0,0,0,0,18960.91,770.21,0,0,6950.32,0,57.83,86.75,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,528.69,0,862.27,0,88.12,0,1680.48,0,0,0,0,0,327.28,0,0,0,0,0,6.29,0,0,0,0,0,14671.17,597.92,0,0,5623.63,0,34.62,81.82,34.62,632.54,0,66.09,28.32,0,0,0,0,0
 14-21,0,4,6,76,1223,334,0,684,0,3,0,95,52,7,8,4,38,3,3,4,10,473,1,0,438,5691,138,27,135,231,0,43,22,898,113,50,1441,2008,0,0,31,0,10
 24-34,0,0.82,9.03,48.43,438.34,53.36,0,1075.32,3.28,28.73,18.06,142.83,21.34,3.28,20.52,14.78,51.71,21.34,29.55,15.6,34.48,820.86,13.95,4.93,322.6,7241.59,72.24,94.4,114.92,0,0.82,178.13,1.64,2.46,41.86,15.6,242.15,1732.83,0,0,156.78,0,20.52
 36-46,0,0,4.03,3.22,185.3,15.31,0,1641.95,5.64,21.75,36.26,281.18,15.31,0.81,16.11,24.17,9.67,13.7,30.62,11.28,16.11,842.73,8.06,16.11,240.09,7785.99,35.45,70.9,64.45,0.81,0.81,151.47,3.22,0.81,18.53,19.34,5.64,1832.9,0,1.61,98.29,0,16.92
 48-58,0,0,3.44,2.87,173.86,9.18,0,2428.34,6.89,22.38,36.15,463.06,20.66,4.59,19.51,18.36,11.48,27.54,25.82,15.49,12.62,1075.88,5.74,47.05,202.55,6091.51,22.95,42.46,60.25,0,3.44,119.35,1.15,0.57,12.62,16.64,0.57,1320.9,0,1.72,80.91,0,27.54
 60-70,0.98,0,4.91,0.98,163.91,15.7,0,2884.69,10.8,30.43,29.45,452.48,33.37,0,16.69,39.26,16.69,32.39,25.52,16.69,2.94,1029.62,8.83,51.04,155.08,5470.02,17.67,39.26,55.95,0,7.85,131.52,0.98,0,13.74,6.87,0,729.27,4.91,25.52,63.8,4.91,20.61
 72-82,0,0,14.72,1.96,228.73,73.62,5.89,2330.47,9.82,25.52,46.14,456.47,86.39,3.93,20.61,61.84,36.32,23.56,38.28,12.76,7.85,1148.54,11.78,34.36,161.97,3938.43,12.76,62.83,72.64,0,6.87,163.94,0.98,0,20.61,8.83,0,331.8,23.56,29.45,132.52,19.63,23.56
 84-94,0,0,14.87,2.12,322.86,46.73,16.99,1734.31,10.62,58.41,33.99,358.97,124.26,3.19,9.56,73.28,47.79,35.05,35.05,25.49,18.05,834.76,20.18,47.79,134.88,2077.35,25.49,75.4,80.71,1.06,4.25,466.23,0,0,49.92,6.37,0,218.78,46.73,27.61,107.27,26.55,21.24
 96-106,0,0,16.39,3.28,313.65,77.59,7.65,1217.43,13.11,44.81,31.69,300.53,107.1,2.19,19.67,92.89,57.92,33.88,42.62,14.21,13.11,640.41,6.56,29.51,100.54,1663.31,22.95,89.61,87.43,1.09,7.65,369.38,3.28,0,31.69,12.02,0,103.82,32.79,25.14,128.96,29.51,13.11
108-118,0,0,6.89,4.6,291.83,62.81,17.62,906.9,9.19,62.04,25.28,255.83,81.96,0,9.19,80.43,54.38,48.26,38.3,29.87,13.79,488.68,11.49,22.21,114.13,1973.12,26.81,59.75,68.17,0,12.26,282.64,1.53,0,20.68,6.13,0,68.17,45.96,10.72,76.6,19.15,21.45
120,1.96,0,7.84,1.96,315.53,84.27,7.84,758.44,15.68,56.83,21.56,250.85,84.27,0,5.88,86.23,25.48,33.32,15.68,25.48,3.92,425.27,11.76,17.64,129.35,1857.88,35.28,31.36,64.67,0,3.92,282.21,1.96,0,31.36,1.96,0,48.99,21.56,9.8,125.43,17.64,15.68
