stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1225.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,13.14,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,102.52,5.26,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,9.44,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.67,22.03,0,0,198.26,0,3.15,0,3.15,6.29,0,56.65,0,0,0,0,0,0
 14-21,0,0,0,0,203,11,0,6,0,0,0,3,2,2,21,2,3,1,0,2,2,116,0,0,80,110,6,0,0,2,0,2,0,88,1,380,2879,37,0,0,3,0,1
 24-34,0,0,0.82,0,67.31,2.46,0,10.67,77.98,0,1.64,3.28,1.64,0,15.6,0,0,0.82,1.64,0.82,3.28,94.4,0.82,1.64,73.88,124.77,0,1.64,3.28,0.82,0.82,2.46,0,0.82,2.46,135.44,715.79,47.61,0,0,18.88,0,18.88
 36-46,0,0,0,0,30.62,0,0,9.67,77.34,0,2.42,19.34,0,0,15.31,0,0,0.81,0,0,0.81,124.07,0,1.61,97.49,61.23,0,0,0.81,1.61,2.42,0,0,1.61,0,62.04,33.84,25.78,0,3.22,6.45,0,13.7
 48-58,0,0,0,0,28.69,0,0,17.79,58.53,1.72,3.44,30.41,0,1.15,16.64,1.72,0,5.74,1.15,0,7.46,244.44,1.72,10.9,139.43,82.05,0,0,2.3,0,4.02,0.57,0,0,0,37.3,0,37.87,0,4.59,11.48,0.57,14.92
 60-70,0,0,0,0,23.56,0,0,21.59,76.56,0.98,3.93,65.76,0,0,12.76,0,0,21.59,0.98,0.98,3.93,338.63,0,11.78,117.78,56.93,0,0,1.96,0,4.91,1.96,0,0.98,0.98,34.35,0,34.35,1.96,15.7,6.87,3.93,13.74
 72-82,0,0,0,0,20.61,1.96,0,42.21,62.83,1.96,11.78,121.73,0,0,14.72,1.96,0.98,19.63,1.96,0,8.83,520.28,0.98,26.5,98.17,62.83,0,0.98,6.87,0,10.8,0.98,0.98,0,1.96,11.78,0,22.58,1.96,11.78,35.34,38.28,17.67
 84-94,0,0,0,0,41.42,1.06,0,46.73,70.09,2.12,5.31,77.53,1.06,0,14.87,5.31,1.06,41.42,1.06,1.06,14.87,295.25,1.06,31.86,92.4,37.17,0,1.06,1.06,0,2.12,6.37,0,0,2.12,18.05,0,19.12,2.12,12.74,21.24,39.3,25.49
 96-106,0,0,1.09,0,29.51,0,0,37.16,76.5,3.28,10.93,62.29,2.19,0,27.32,3.28,0,37.16,2.19,0,9.84,301.63,0,26.23,88.52,46.99,0,0,5.46,1.09,5.46,2.19,2.19,0,3.28,16.39,0,25.14,1.09,22.95,27.32,55.74,30.6
108-118,0,0,0.77,0,16.85,0,1.53,22.21,52.85,3.06,5.36,61.28,1.53,0,11.49,6.13,0.77,39.83,1.53,0,11.49,229.79,0,19.15,75.06,31.4,0,0.77,1.53,0,9.96,0.77,0,0,1.53,16.85,0,13.79,0,11.49,39.06,37.53,42.13
120,0,0,0,0,7.84,1.96,0,15.68,41.16,3.92,3.92,25.48,0,0,15.68,5.88,0,25.48,0,0,3.92,178.34,1.96,17.64,88.19,29.4,0,0,1.96,0,5.88,0,0,0,0,3.92,0,17.64,0,19.6,35.28,23.52,11.76
