stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5943.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4284.61,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,24.52,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,73.6,0,199.78,0,2.63,0,273.39,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,3025.65,199.78,0,0,1106.69,0,26.29,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,135.32,0,22.03,0,327.28,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,0,3002.21,286.37,0,0,1158.08,0,18.88,15.73,6.29,119.58,0,22.03,3.15,0,0,0,0,0
 14-21,0,1,2,29,928,144,0,193,0,10,0,39,17,48,11,2,12,0,1,12,9,240,3,0,225,2073,382,5,43,58,0,188,1,385,23,62,763,702,0,0,20,0,2
 24-34,0.82,0,9.03,9.03,198.65,20.52,0,217.53,0,26.27,14.78,36.94,4.1,3.28,9.03,7.39,18.88,2.46,4.1,8.21,10.67,316.85,7.39,0.82,165.81,1759.09,50.89,17.24,24.63,0,0,303.72,0,3.28,5.75,7.39,105.07,444.08,0,0,45.15,0,15.6
 36-46,0,0,0,1.61,74.12,1.61,0,348.85,0.81,16.11,19.34,60.43,1.61,0.81,4.83,7.25,4.03,3.22,1.61,1.61,4.03,311.79,6.45,4.83,83.79,1586.36,41.89,9.67,12.89,0,0,290.04,0,0.81,3.22,1.61,1.61,369,0,1.61,25.78,0,9.67
 48-58,0.57,0.57,0.57,0,32.13,1.72,0,498.64,3.44,13.2,26.97,118.2,1.15,1.72,4.02,7.46,1.72,5.74,5.74,2.3,8.61,446.42,3.44,6.31,63.69,1298.52,12.62,8.03,17.79,0,1.15,175.58,0.57,0,1.15,1.15,0,255.34,0,4.59,17.79,0.57,13.77
 60-70,0,0,1.96,0,51.04,7.85,1.96,721.42,1.96,6.87,24.54,146.25,2.94,0.98,1.96,10.8,3.93,14.72,4.91,2.94,0.98,518.24,5.89,12.76,42.21,1359.41,9.82,0.98,22.58,0,2.94,101.1,0,0,1.96,0.98,0,187.47,0,5.89,19.63,0.98,10.8
 72-82,0,0,4.91,0,48.1,22.58,0,663.6,2.94,8.83,30.43,185.53,14.72,1.96,4.91,24.54,4.91,8.83,7.85,12.76,1.96,711.7,8.83,21.6,48.1,1148.54,3.93,14.72,35.34,0,2.94,75.59,0,0,3.93,2.94,0,76.57,5.89,12.76,34.36,13.74,6.87
 84-94,0,0,3.19,1.06,86.03,23.36,3.19,414.19,5.31,15.93,19.12,112.58,29.74,4.25,4.25,24.43,25.49,18.05,12.74,22.3,1.06,452.43,10.62,16.99,44.61,613.86,14.87,9.56,44.61,0,1.06,252.76,0,0,4.25,1.06,0,45.67,5.31,15.93,31.86,13.81,8.5
 96-106,0,0,3.28,0,73.22,29.51,4.37,284.14,5.46,6.56,15.3,104.91,25.14,1.09,1.09,37.16,15.3,6.56,19.67,8.74,3.28,377.03,12.02,13.11,29.51,459,10.93,9.84,46.99,0,6.56,160.65,0,0,8.74,1.09,0,20.76,5.46,12.02,38.25,14.21,7.65
108-118,0,0,3.06,1.53,68.94,26.81,23.74,248.94,1.53,20.68,18.38,95.75,23.74,0,2.3,29.87,13.02,14.55,11.49,18.38,5.36,283.41,6.13,10.72,48.26,625.79,10.72,13.02,26.81,0,1.53,121.02,0,0,3.83,2.3,0,15.32,2.3,6.13,19.92,8.43,14.55
120,0,0,0,0,115.63,37.24,3.92,186.18,3.92,17.64,9.8,74.47,23.52,0,0,39.2,9.8,7.84,15.68,11.76,7.84,203.82,9.8,5.88,29.4,525.22,21.56,0,17.64,0,1.96,184.22,0,0,0,0,0,9.8,3.92,15.68,23.52,3.92,5.88
