stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,28.92,0,0,0,57.83,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,381.16,15.77,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,44.06,0,0,0,53.5,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,497.22,28.32,0,0,182.52,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,2,8,42,14,0,19,0,0,0,3,3,2,1,0,1,1,0,0,2,20,1,0,14,177,2,2,6,4,0,5,1,30,6,2,40,94,0,0,5,0,1
 24-34,0,0,1.64,0,16.42,0.82,0,45.15,0,4.93,0.82,9.03,0,0,3.28,1.64,6.57,0,4.93,1.64,4.93,55,4.1,0,20.52,471.99,0.82,7.39,7.39,0,0,29.55,0,0,13.13,2.46,8.21,161.71,0,0,24.63,0,6.57
 36-46,0,0,0.81,0,4.83,0,0,95.07,1.61,0.81,3.22,25.78,0,0,2.42,0.81,0.81,0,3.22,0,5.64,61.23,0.81,1.61,22.56,442.31,2.42,7.25,6.45,0,0,31.42,0,0,8.06,1.61,0.81,114.41,0,0,12.09,0,4.03
 48-58,0,0,0,0,8.03,0,0,169.85,2.3,2.3,5.16,54.51,0.57,1.15,2.3,0.57,1.15,1.72,1.72,1.15,5.74,92.38,1.15,1.72,13.77,430.93,1.72,1.72,4.02,0,0.57,20.66,0,0,8.61,1.15,0,117.06,0,0.57,12.62,0,14.35
 60-70,0,0,0.98,0,11.78,1.96,0,263.05,3.93,3.93,2.94,93.24,2.94,0.98,0,2.94,0.98,6.87,1.96,0,3.93,117.78,2.94,4.91,13.74,375.92,2.94,6.87,3.93,0,0.98,24.54,0,0,7.85,1.96,0,77.54,0,3.93,17.67,1.96,3.93
 72-82,0,0,0,0,11.78,7.85,0.98,246.4,0.98,3.93,4.91,109.95,10.8,0,2.94,1.96,1.96,3.93,12.76,0.98,0,143.32,2.94,3.93,10.8,307.26,0.98,5.89,12.76,0,1.96,20.61,0,0,12.76,0,0,45.16,0,2.94,23.56,3.93,5.89
 84-94,0,0,2.12,0,20.18,5.31,1.06,179.48,3.19,1.06,4.25,79.65,24.43,0,2.12,2.12,10.62,13.81,6.37,1.06,4.25,96.65,3.19,9.56,11.68,167.8,1.06,3.19,9.56,0,0,58.41,0,0,24.43,0,0,31.86,2.12,1.06,19.12,3.19,4.25
 96-106,0,0,0,0,28.41,6.56,1.09,155.18,3.28,9.84,4.37,74.31,27.32,0,3.28,5.46,7.65,13.11,7.65,2.19,6.56,102.73,2.19,4.37,5.46,145.35,3.28,10.93,12.02,0,1.09,64.48,0,0,28.41,0,0,9.84,1.09,1.09,31.69,5.46,6.56
108-118,0,0,0.77,0,23.74,4.6,3.06,108,2.3,0,3.06,68.17,31.4,0,0.77,2.3,9.19,26.04,5.36,3.06,4.6,88.85,0.77,3.06,13.79,162.38,2.3,3.83,9.96,0,2.3,32.94,0,0,29.87,0,0,10.72,0.77,2.3,9.96,1.53,9.19
120,0,0,0,1.96,45.08,3.92,0,86.23,3.92,9.8,1.96,84.27,50.95,0,1.96,7.84,5.88,3.92,9.8,3.92,3.92,72.51,3.92,1.96,17.64,225.38,7.84,5.88,9.8,0,5.88,31.36,0,0,27.44,1.96,0,5.88,0,1.96,9.8,3.92,5.88
