stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1955.35,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,34.17,0,110.41,0,0,0,152.47,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,1246.01,60.46,0,0,504.71,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,88.12,0,9.44,0,132.17,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,3.15,1535.72,88.12,0,0,645.13,0,6.29,0,0,50.35,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,11,85,28,0,43,0,2,0,10,3,7,1,1,2,0,2,1,3,54,0,0,47,577,19,2,5,15,0,4,2,124,6,14,164,204,0,0,7,0,1
 24-34,0,0,0,8.21,47.61,8.21,0,135.44,0.82,2.46,4.1,26.27,6.57,0.82,3.28,4.93,9.03,2.46,2.46,6.57,4.93,132.16,4.1,0,68.13,813.47,18.06,4.1,8.21,0,0,28.73,0,0,8.21,6.57,58.28,183.87,0,0,24.63,0,4.1
 36-46,0,0,1.61,1.61,24.17,2.42,0,153.08,4.03,2.42,4.03,30.62,0,0,0.81,0.81,2.42,1.61,1.61,2.42,1.61,106.35,1.61,0.81,33.03,431.84,7.25,4.83,11.28,0,0.81,23.36,0.81,2.42,6.45,1.61,0.81,89.43,0,0,13.7,0,3.22
 48-58,0.57,0,0.57,0,14.92,2.3,0,174.44,0.57,4.02,5.74,37.3,2.3,4.02,1.15,2.87,2.87,2.3,2.3,4.59,1.72,123.37,0.57,3.44,28.12,309.85,5.16,0.57,4.59,0,0,17.21,0,0,1.72,1.15,0,66.56,0,0.57,6.31,0.57,5.74
 60-70,0,0,1.96,0,20.61,2.94,0.98,202.19,6.87,5.89,6.87,71.65,9.82,4.91,0,8.83,1.96,2.94,2.94,7.85,3.93,198.27,1.96,4.91,16.69,307.22,2.94,1.96,2.94,0,0.98,29.45,0,0,4.91,2.94,0,54.97,0,2.94,3.93,1.96,7.85
 72-82,0,0,2.94,0,31.41,7.85,1.96,175.72,0,6.87,7.85,95.22,4.91,3.93,1.96,6.87,0.98,2.94,4.91,3.93,2.94,287.63,4.91,2.94,17.67,308.24,3.93,6.87,13.74,0,2.94,32.39,0.98,0,4.91,0.98,0,33.38,2.94,5.89,16.69,8.83,9.82
 84-94,0,0,5.31,0,29.74,13.81,1.06,111.51,2.12,9.56,5.31,52.04,9.56,0,1.06,9.56,8.5,13.81,1.06,10.62,5.31,152.93,3.19,8.5,21.24,172.05,8.5,5.31,9.56,0,0,95.58,0,0,4.25,1.06,0,21.24,5.31,5.31,9.56,6.37,11.68
 96-106,0,0,7.65,0,43.71,17.49,3.28,101.63,2.19,7.65,10.93,68.85,19.67,0,1.09,16.39,13.11,10.93,4.37,8.74,4.37,197.81,6.56,8.74,30.6,158.46,4.37,8.74,15.3,0,3.28,84.15,1.09,0,7.65,4.37,0,16.39,5.46,6.56,26.23,7.65,9.84
108-118,0,0,3.83,1.53,58.21,14.55,3.06,88.09,1.53,9.96,12.26,70.47,15.32,0,3.06,14.55,12.26,22.98,6.89,12.26,6.13,163.15,2.3,6.89,24.51,217.53,9.19,5.36,10.72,0,0.77,55.15,0.77,0,3.83,2.3,0,5.36,2.3,5.36,14.55,6.89,12.26
120,0,0,1.96,1.96,72.51,21.56,0,109.75,1.96,17.64,5.88,74.47,21.56,0,3.92,21.56,5.88,15.68,13.72,19.6,5.88,158.74,7.84,11.76,31.36,268.49,9.8,9.8,11.76,0,5.88,125.43,0,0,19.6,3.92,0,3.92,5.88,1.96,17.64,11.76,7.84
