stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1871.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,563.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,15.77,0,0,0,76.23,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,323.33,26.29,0,0,92,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,3.15,0,72.38,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,591.63,18.88,0,0,179.38,0,3.15,9.44,6.29,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,20,162,69,0,77,0,2,0,9,9,3,3,0,4,0,0,6,4,82,0,0,56,738,21,7,10,16,0,2,4,109,18,7,155,193,0,0,13,0,1
 24-34,0,0,4.93,8.21,60.74,5.75,0,119.02,0,17.24,4.93,22.16,4.93,0.82,3.28,2.46,5.75,1.64,6.57,4.1,6.57,96.86,0.82,0,55,1203.38,7.39,14.78,17.24,0,0,9.85,0.82,1.64,5.75,4.1,42.68,231.48,0,0,41.86,0,4.1
 36-46,0,0,0,1.61,8.86,0,0,167.58,0.81,1.61,5.64,37.06,2.42,0,0.81,0.81,3.22,3.22,1.61,4.03,4.03,91.85,0.81,3.22,21.75,1019.17,4.03,11.28,8.06,0,0,8.06,2.42,0.81,5.64,3.22,1.61,146.63,0,0.81,9.67,0,2.42
 48-58,0,0,0,0,10.33,0.57,0,280.02,1.15,1.72,5.74,57.38,1.15,2.3,2.3,1.15,4.02,3.44,2.3,0.57,2.3,101.56,0.57,1.15,14.35,716.68,0.57,5.74,10.33,0,0.57,4.59,0,0,1.15,0,0,107.3,0,1.15,8.03,0,3.44
 60-70,0,0,1.96,0,13.74,2.94,0.98,408.31,3.93,2.94,3.93,78.52,4.91,1.96,1.96,4.91,4.91,2.94,4.91,0,4.91,119.75,2.94,0.98,11.78,745.96,0.98,5.89,2.94,0,0,11.78,0,0,0.98,0.98,0,67.73,0,0.98,9.82,0,7.85
 72-82,0,0,2.94,0.98,22.58,14.72,0,398.55,1.96,0,5.89,94.24,12.76,1.96,1.96,18.65,1.96,2.94,8.83,0,3.93,215.97,3.93,2.94,32.39,625.32,2.94,10.8,12.76,0,2.94,12.76,0,0,0.98,1.96,0,34.36,4.91,2.94,18.65,0.98,4.91
 84-94,0,0,3.19,0,31.86,22.3,2.12,268.7,0,6.37,4.25,63.72,20.18,2.12,3.19,22.3,5.31,13.81,3.19,5.31,0,133.82,4.25,9.56,23.36,324.98,1.06,13.81,11.68,0,0,43.54,0,0,4.25,2.12,0,19.12,8.5,6.37,21.24,7.43,9.56
 96-106,0,0,3.28,0,52.46,12.02,0,167.21,2.19,7.65,5.46,69.94,14.21,0,4.37,29.51,13.11,8.74,5.46,3.28,6.56,178.13,6.56,6.56,16.39,285.23,4.37,13.11,17.49,0,2.19,37.16,0,0,7.65,0,0,9.84,4.37,3.28,25.14,6.56,7.65
108-118,0.77,0,2.3,1.53,53.62,21.45,3.83,142.47,1.53,9.96,8.43,52.85,22.21,0,0.77,29.87,9.96,18.38,6.89,10.72,3.06,141.7,3.06,4.6,27.57,383.75,4.6,11.49,21.45,0,0,44.43,1.53,0,6.13,0.77,0,9.19,5.36,3.83,19.92,6.89,10.72
120,0,0,1.96,0,82.31,25.48,0,109.75,7.84,13.72,11.76,43.12,37.24,0,1.96,35.28,5.88,13.72,1.96,3.92,1.96,111.71,1.96,3.92,19.6,268.49,7.84,7.84,13.72,1.96,0,56.83,0,0,3.92,0,0,5.88,0,3.92,23.52,9.8,0
